time,ax,ay,az
19.087,0.96,0.04,0.54
19.087,0.96,0.04,0.54
19.087,0.96,0.04,0.54
19.088,0.67,0.08,0.26
19.088,0.67,0.08,0.26
19.088,0.67,0.08,0.26
19.088,0.67,0.08,0.26
19.088,0.67,0.08,0.26
19.088,0.67,0.08,0.26
19.088,0.31,0.1,-0.05
19.089,0.31,0.1,-0.05
19.089,0.31,0.1,-0.05
19.089,0.31,0.1,-0.05
19.089,0.31,0.1,-0.05
19.093,0.31,0.1,-0.05
19.093,0.08,0.16,-0.2
19.093,0.08,0.16,-0.2
19.094,0.08,0.16,-0.2
19.096,0.08,0.16,-0.2
19.098,0.08,0.16,-0.2
19.1,0.08,0.16,-0.2
19.103,0.05,0.23,-0.19
19.104,0.05,0.23,-0.19
19.104,0.05,0.23,-0.19
19.111,0.05,0.23,-0.19
19.111,0.05,0.23,-0.19
19.111,0.05,0.23,-0.19
19.114,0.32,0.33,0.01
19.114,0.32,0.33,0.01
19.12,0.32,0.33,0.01
19.124,0.32,0.33,0.01
19.125,0.32,0.33,0.01
19.125,0.32,0.33,0.01
19.125,0.8,0.43,0.38
19.125,0.8,0.43,0.38
19.156,0.8,0.43,0.38
19.156,0.8,0.43,0.38
19.157,0.8,0.43,0.38
19.157,0.8,0.43,0.38
19.173,1.28,0.48,0.79
19.173,1.28,0.48,0.79
19.174,1.28,0.48,0.79
19.174,1.28,0.48,0.79
19.174,1.28,0.48,0.79
19.174,1.28,0.48,0.79
19.175,1.48,0.5,1.27
19.175,1.48,0.5,1.27
19.175,1.48,0.5,1.27
19.175,1.48,0.5,1.27
19.175,1.48,0.5,1.27
19.176,1.48,0.5,1.27
19.176,1.43,0.5,1.87
19.176,1.43,0.5,1.87
19.176,1.43,0.5,1.87
19.176,1.43,0.5,1.87
19.177,1.43,0.5,1.87
19.177,1.43,0.5,1.87
19.177,1.25,0.51,2.69
19.177,1.25,0.51,2.69
19.177,1.25,0.51,2.69
19.178,1.25,0.51,2.69
19.178,1.25,0.51,2.69
19.178,1.25,0.51,2.69
19.178,1.01,0.51,3.35
19.179,1.01,0.51,3.35
19.179,1.01,0.51,3.35
19.187,1.01,0.51,3.35
19.187,1.01,0.51,3.35
19.188,1.01,0.51,3.35
19.188,0.83,0.33,3.21
19.188,0.83,0.33,3.21
19.188,0.83,0.33,3.21
19.188,0.83,0.33,3.21
19.189,0.83,0.33,3.21
19.191,0.83,0.33,3.21
19.193,0.96,0.14,2.3
19.193,0.96,0.14,2.3
19.194,0.96,0.14,2.3
19.197,0.96,0.14,2.3
19.198,0.96,0.14,2.3
19.2,0.96,0.14,2.3
19.202,1.28,0.24,1.35
19.203,1.28,0.24,1.35
19.204,1.28,0.24,1.35
19.207,1.28,0.24,1.35
19.208,1.28,0.24,1.35
19.21,1.28,0.24,1.35
19.213,1.69,0.45,1.02
19.213,1.69,0.45,1.02
19.214,1.69,0.45,1.02
19.216,1.69,0.45,1.02
19.218,1.69,0.45,1.02
19.22,1.69,0.45,1.02
19.222,1.96,0.48,1.21
19.224,1.96,0.48,1.21
19.224,1.96,0.48,1.21
19.227,1.96,0.48,1.21
19.229,1.96,0.48,1.21
19.23,1.96,0.48,1.21
19.25,2.02,0.34,1.39
19.25,2.02,0.34,1.39
19.25,2.02,0.34,1.39
19.25,2.02,0.34,1.39
19.25,2.02,0.34,1.39
19.251,2.02,0.34,1.39
19.251,1.74,0.14,1.48
19.251,1.74,0.14,1.48
19.251,1.74,0.14,1.48
19.251,1.74,0.14,1.48
19.251,1.74,0.14,1.48
19.252,1.74,0.14,1.48
19.257,1.39,-0.17,1.64
19.257,1.39,-0.17,1.64
19.257,1.39,-0.17,1.64
19.257,1.39,-0.17,1.64
19.259,1.39,-0.17,1.64
19.26,1.39,-0.17,1.64
19.263,0.81,-0.47,1.77
19.263,0.81,-0.47,1.77
19.264,0.81,-0.47,1.77
19.266,0.81,-0.47,1.77
19.268,0.81,-0.47,1.77
19.27,0.81,-0.47,1.77
19.279,0.29,-0.77,1.97
19.279,0.29,-0.77,1.97
19.279,0.29,-0.77,1.97
19.28,0.29,-0.77,1.97
19.28,0.29,-0.77,1.97
19.28,0.29,-0.77,1.97
19.286,-0.02,-0.9,2.2
19.286,-0.02,-0.9,2.2
19.286,-0.02,-0.9,2.2
19.286,-0.02,-0.9,2.2
19.31,-0.02,-0.9,2.2
19.31,-0.02,-0.9,2.2
19.311,-0.13,-1.05,2.38
19.311,-0.13,-1.05,2.38
19.311,-0.13,-1.05,2.38
19.311,-0.13,-1.05,2.38
19.323,-0.13,-1.05,2.38
19.323,-0.13,-1.05,2.38
19.324,-0.09,-1.09,2.48
19.324,-0.09,-1.09,2.48
19.324,-0.09,-1.09,2.48
19.324,-0.09,-1.09,2.48
19.324,-0.09,-1.09,2.48
19.324,-0.09,-1.09,2.48
19.324,0.11,-1.13,2.34
19.324,0.11,-1.13,2.34
19.325,0.11,-1.13,2.34
19.325,0.11,-1.13,2.34
19.325,0.11,-1.13,2.34
19.325,0.11,-1.13,2.34
19.325,0.39,-1.01,1.92
19.325,0.39,-1.01,1.92
19.325,0.39,-1.01,1.92
19.325,0.39,-1.01,1.92
19.33,0.39,-1.01,1.92
19.33,0.39,-1.01,1.92
19.332,0.66,-0.91,1.32
19.332,0.66,-0.91,1.32
19.333,0.66,-0.91,1.32
19.336,0.66,-0.91,1.32
19.338,0.66,-0.91,1.32
19.34,0.66,-0.91,1.32
19.342,0.73,-0.76,0.57
19.343,0.73,-0.76,0.57
19.344,0.73,-0.76,0.57
19.346,0.73,-0.76,0.57
19.348,0.73,-0.76,0.57
19.35,0.73,-0.76,0.57
19.352,0.7,-0.68,-0.2
19.352,0.7,-0.68,-0.2
19.353,0.7,-0.68,-0.2
19.356,0.7,-0.68,-0.2
19.358,0.7,-0.68,-0.2
19.36,0.7,-0.68,-0.2
19.363,0.6,-0.57,-0.95
19.363,0.6,-0.57,-0.95
19.364,0.6,-0.57,-0.95
19.365,0.6,-0.57,-0.95
19.367,0.6,-0.57,-0.95
19.37,0.6,-0.57,-0.95
19.373,0.48,-0.52,-1.56
19.373,0.48,-0.52,-1.56
19.374,0.48,-0.52,-1.56
19.376,0.48,-0.52,-1.56
19.378,0.48,-0.52,-1.56
19.38,0.48,-0.52,-1.56
19.382,0.32,-0.48,-1.98
19.382,0.32,-0.48,-1.98
19.384,0.32,-0.48,-1.98
19.386,0.32,-0.48,-1.98
19.388,0.32,-0.48,-1.98
19.396,0.32,-0.48,-1.98
19.396,0.17,-0.47,-2.37
19.397,0.17,-0.47,-2.37
19.397,0.17,-0.47,-2.37
19.397,0.17,-0.47,-2.37
19.398,0.17,-0.47,-2.37
19.425,0.17,-0.47,-2.37
19.425,-0.02,-0.53,-2.7
19.425,-0.02,-0.53,-2.7
19.426,-0.02,-0.53,-2.7
19.426,-0.02,-0.53,-2.7
19.426,-0.02,-0.53,-2.7
19.426,-0.02,-0.53,-2.7
19.427,-0.18,-0.55,-3.06
19.427,-0.18,-0.55,-3.06
19.427,-0.18,-0.55,-3.06
19.427,-0.18,-0.55,-3.06
19.428,-0.18,-0.55,-3.06
19.428,-0.18,-0.55,-3.06
19.428,-0.23,-0.66,-3.36
19.428,-0.23,-0.66,-3.36
19.429,-0.23,-0.66,-3.36
19.429,-0.23,-0.66,-3.36
19.429,-0.23,-0.66,-3.36
19.429,-0.23,-0.66,-3.36
19.436,-0.2,-0.68,-3.57
19.436,-0.2,-0.68,-3.57
19.437,-0.2,-0.68,-3.57
19.437,-0.2,-0.68,-3.57
19.438,-0.2,-0.68,-3.57
19.445,-0.2,-0.68,-3.57
19.445,-0.01,-0.71,-3.55
19.445,-0.01,-0.71,-3.55
19.445,-0.01,-0.71,-3.55
19.446,-0.01,-0.71,-3.55
19.448,-0.01,-0.71,-3.55
19.45,-0.01,-0.71,-3.55
19.453,0.18,-0.66,-3.43
19.453,0.18,-0.66,-3.43
19.454,0.18,-0.66,-3.43
19.456,0.18,-0.66,-3.43
19.458,0.18,-0.66,-3.43
19.46,0.18,-0.66,-3.43
19.463,0.16,-0.69,-3.15
19.463,0.16,-0.69,-3.15
19.481,0.16,-0.69,-3.15
19.481,0.16,-0.69,-3.15
19.481,0.16,-0.69,-3.15
19.481,0.16,-0.69,-3.15
19.482,0.02,-0.69,-2.79
19.482,0.02,-0.69,-2.79
19.482,0.02,-0.69,-2.79
19.482,0.02,-0.69,-2.79
19.483,0.02,-0.69,-2.79
19.483,0.02,-0.69,-2.79
19.483,-0.26,-0.7,-2.63
19.49,-0.26,-0.7,-2.63
19.491,-0.26,-0.7,-2.63
19.491,-0.26,-0.7,-2.63
19.491,-0.26,-0.7,-2.63
19.493,-0.26,-0.7,-2.63
19.495,-0.45,-0.66,-2.74
19.498,-0.45,-0.66,-2.74
19.499,-0.45,-0.66,-2.74
19.5,-0.45,-0.66,-2.74
19.5,-0.45,-0.66,-2.74
19.5,-0.45,-0.66,-2.74
19.503,-0.47,-0.58,-2.85
19.503,-0.47,-0.58,-2.85
19.504,-0.47,-0.58,-2.85
19.506,-0.47,-0.58,-2.85
19.508,-0.47,-0.58,-2.85
19.514,-0.47,-0.58,-2.85
19.514,-0.46,-0.42,-2.74
19.515,-0.46,-0.42,-2.74
19.515,-0.46,-0.42,-2.74
19.516,-0.46,-0.42,-2.74
19.519,-0.46,-0.42,-2.74
19.522,-0.46,-0.42,-2.74
19.523,-0.43,-0.29,-2.21
19.523,-0.43,-0.29,-2.21
19.524,-0.43,-0.29,-2.21
19.526,-0.43,-0.29,-2.21
19.528,-0.43,-0.29,-2.21
19.53,-0.43,-0.29,-2.21
19.533,-0.42,-0.11,-1.56
19.533,-0.42,-0.11,-1.56
19.534,-0.42,-0.11,-1.56
19.536,-0.42,-0.11,-1.56
19.545,-0.42,-0.11,-1.56
19.545,-0.42,-0.11,-1.56
19.545,-0.33,0,-1.03
19.545,-0.33,0,-1.03
19.546,-0.33,0,-1.03
19.546,-0.33,0,-1.03
19.548,-0.33,0,-1.03
19.55,-0.33,0,-1.03
19.553,-0.25,0.12,-0.51
19.553,-0.25,0.12,-0.51
19.554,-0.25,0.12,-0.51
19.624,-0.25,0.12,-0.51
19.624,-0.25,0.12,-0.51
19.625,-0.25,0.12,-0.51
19.625,-0.27,0.27,0.08
19.625,-0.27,0.27,0.08
19.625,-0.27,0.27,0.08
19.625,-0.27,0.27,0.08
19.625,-0.27,0.27,0.08
19.626,-0.27,0.27,0.08
19.626,-0.42,0.38,0.69
19.626,-0.42,0.38,0.69
19.626,-0.42,0.38,0.69
19.626,-0.42,0.38,0.69
19.627,-0.42,0.38,0.69
19.627,-0.42,0.38,0.69
19.627,-0.63,0.48,1.09
19.627,-0.63,0.48,1.09
19.627,-0.63,0.48,1.09
19.627,-0.63,0.48,1.09
19.628,-0.63,0.48,1.09
19.628,-0.63,0.48,1.09
19.628,-0.9,0.63,1.06
19.628,-0.9,0.63,1.06
19.628,-0.9,0.63,1.06
19.628,-0.9,0.63,1.06
19.629,-0.9,0.63,1.06
19.629,-0.9,0.63,1.06
19.629,-1.11,0.82,0.8
19.629,-1.11,0.82,0.8
19.629,-1.11,0.82,0.8
19.63,-1.11,0.82,0.8
19.63,-1.11,0.82,0.8
19.63,-1.11,0.82,0.8
19.63,-1.25,0.99,0.53
19.63,-1.25,0.99,0.53
19.63,-1.25,0.99,0.53
19.631,-1.25,0.99,0.53
19.631,-1.25,0.99,0.53
19.631,-1.25,0.99,0.53
19.631,-1.26,1.16,0.36
19.631,-1.26,1.16,0.36
19.631,-1.26,1.16,0.36
19.632,-1.26,1.16,0.36
19.632,-1.26,1.16,0.36
19.632,-1.26,1.16,0.36
19.65,-1.06,1.41,0.36
19.65,-1.06,1.41,0.36
19.65,-1.06,1.41,0.36
19.65,-1.06,1.41,0.36
19.65,-1.06,1.41,0.36
19.651,-1.06,1.41,0.36
19.651,-0.7,1.61,0.62
19.651,-0.7,1.61,0.62
19.651,-0.7,1.61,0.62
19.652,-0.7,1.61,0.62
19.652,-0.7,1.61,0.62
19.652,-0.7,1.61,0.62
19.652,-0.3,1.73,0.99
19.652,-0.3,1.73,0.99
19.664,-0.3,1.73,0.99
19.665,-0.3,1.73,0.99
19.665,-0.3,1.73,0.99
19.665,-0.3,1.73,0.99
19.665,0.13,1.82,1.55
19.665,0.13,1.82,1.55
19.665,0.13,1.82,1.55
19.666,0.13,1.82,1.55
19.669,0.13,1.82,1.55
19.67,0.13,1.82,1.55
19.678,0.44,1.9,2.13
19.678,0.44,1.9,2.13
19.678,0.44,1.9,2.13
19.679,0.44,1.9,2.13
19.681,0.44,1.9,2.13
19.681,0.44,1.9,2.13
19.683,0.53,1.9,2.79
19.683,0.53,1.9,2.79
19.686,0.53,1.9,2.79
19.686,0.53,1.9,2.79
19.717,0.53,1.9,2.79
19.718,0.53,1.9,2.79
19.718,0.52,1.85,3.37
19.718,0.52,1.85,3.37
19.718,0.52,1.85,3.37
19.718,0.52,1.85,3.37
19.719,0.52,1.85,3.37
19.719,0.52,1.85,3.37
19.719,0.33,1.74,3.54
19.719,0.33,1.74,3.54
19.719,0.33,1.74,3.54
19.719,0.33,1.74,3.54
19.72,0.33,1.74,3.54
19.72,0.33,1.74,3.54
19.72,0.06,1.66,3
19.72,0.06,1.66,3
19.72,0.06,1.66,3
19.72,0.06,1.66,3
19.72,0.06,1.66,3
19.721,0.06,1.66,3
19.723,-0.07,1.58,2.24
19.724,-0.07,1.58,2.24
19.724,-0.07,1.58,2.24
19.73,-0.07,1.58,2.24
19.73,-0.07,1.58,2.24
19.73,-0.07,1.58,2.24
19.746,-0.13,1.42,2.03
19.746,-0.13,1.42,2.03
19.746,-0.13,1.42,2.03
19.747,-0.13,1.42,2.03
19.747,-0.13,1.42,2.03
19.747,-0.13,1.42,2.03
19.747,-0.27,1.22,2.57
19.747,-0.27,1.22,2.57
19.747,-0.27,1.22,2.57
19.748,-0.27,1.22,2.57
19.748,-0.27,1.22,2.57
19.751,-0.27,1.22,2.57
19.753,-0.68,0.85,3.3
19.753,-0.68,0.85,3.3
19.755,-0.68,0.85,3.3
19.756,-0.68,0.85,3.3
19.758,-0.68,0.85,3.3
19.76,-0.68,0.85,3.3
19.762,-1.27,0.49,3.79
19.762,-1.27,0.49,3.79
19.763,-1.27,0.49,3.79
19.766,-1.27,0.49,3.79
19.767,-1.27,0.49,3.79
19.77,-1.27,0.49,3.79
19.772,-2.01,0.24,3.9
19.773,-2.01,0.24,3.9
19.774,-2.01,0.24,3.9
19.776,-2.01,0.24,3.9
19.778,-2.01,0.24,3.9
19.78,-2.01,0.24,3.9
19.782,-2.52,0.16,3.56
19.782,-2.52,0.16,3.56
19.784,-2.52,0.16,3.56
19.786,-2.52,0.16,3.56
19.787,-2.52,0.16,3.56
19.79,-2.52,0.16,3.56
19.793,-2.8,0.18,2.85
19.793,-2.8,0.18,2.85
19.793,-2.8,0.18,2.85
19.796,-2.8,0.18,2.85
19.806,-2.8,0.18,2.85
19.806,-2.8,0.18,2.85
19.806,-2.85,0.36,2.15
19.807,-2.85,0.36,2.15
19.807,-2.85,0.36,2.15
19.807,-2.85,0.36,2.15
19.814,-2.85,0.36,2.15
19.814,-2.85,0.36,2.15
19.814,-2.8,0.58,1.48
19.815,-2.8,0.58,1.48
19.815,-2.8,0.58,1.48
19.816,-2.8,0.58,1.48
19.818,-2.8,0.58,1.48
19.837,-2.8,0.58,1.48
19.837,-2.41,0.68,0.75
19.837,-2.41,0.68,0.75
19.837,-2.41,0.68,0.75
19.837,-2.41,0.68,0.75
19.837,-2.41,0.68,0.75
19.838,-2.41,0.68,0.75
19.838,-1.84,0.74,0.33
19.838,-1.84,0.74,0.33
19.838,-1.84,0.74,0.33
19.838,-1.84,0.74,0.33
19.838,-1.84,0.74,0.33
19.84,-1.84,0.74,0.33
19.842,-0.96,0.78,0.6
19.842,-0.96,0.78,0.6
19.844,-0.96,0.78,0.6
19.846,-0.96,0.78,0.6
19.847,-0.96,0.78,0.6
19.85,-0.96,0.78,0.6
19.852,-0.23,0.8,1.41
19.852,-0.23,0.8,1.41
19.854,-0.23,0.8,1.41
19.856,-0.23,0.8,1.41
19.858,-0.23,0.8,1.41
19.86,-0.23,0.8,1.41
19.862,0.2,0.76,2.24
19.862,0.2,0.76,2.24
19.864,0.2,0.76,2.24
19.866,0.2,0.76,2.24
19.867,0.2,0.76,2.24
19.87,0.2,0.76,2.24
19.873,0.46,0.6,2.85
19.873,0.46,0.6,2.85
19.874,0.46,0.6,2.85
19.876,0.46,0.6,2.85
19.878,0.46,0.6,2.85
19.88,0.46,0.6,2.85
19.882,0.5,0.5,3.05
19.882,0.5,0.5,3.05
19.884,0.5,0.5,3.05
19.886,0.5,0.5,3.05
19.888,0.5,0.5,3.05
19.89,0.5,0.5,3.05
19.892,0.37,0.41,2.69
19.892,0.37,0.41,2.69
19.894,0.37,0.41,2.69
19.896,0.37,0.41,2.69
19.898,0.37,0.41,2.69
19.913,0.37,0.41,2.69
19.913,0.15,0.33,2.04
19.913,0.15,0.33,2.04
19.913,0.15,0.33,2.04
19.914,0.15,0.33,2.04
19.914,0.15,0.33,2.04
19.914,0.15,0.33,2.04
19.914,-0.08,0.23,1.42
19.914,-0.08,0.23,1.42
19.914,-0.08,0.23,1.42
19.916,-0.08,0.23,1.42
19.918,-0.08,0.23,1.42
19.92,-0.08,0.23,1.42
19.922,-0.18,0.06,0.83
19.923,-0.18,0.06,0.83
19.923,-0.18,0.06,0.83
19.926,-0.18,0.06,0.83
19.928,-0.18,0.06,0.83
19.93,-0.18,0.06,0.83
19.932,-0.32,-0.11,0.23
19.932,-0.32,-0.11,0.23
19.933,-0.32,-0.11,0.23
19.939,-0.32,-0.11,0.23
19.939,-0.32,-0.11,0.23
19.94,-0.32,-0.11,0.23
19.946,-0.39,-0.31,-0.5
19.946,-0.39,-0.31,-0.5
19.946,-0.39,-0.31,-0.5
19.946,-0.39,-0.31,-0.5
19.948,-0.39,-0.31,-0.5
19.95,-0.39,-0.31,-0.5
19.959,-0.39,-0.5,-1.18
19.96,-0.39,-0.5,-1.18
19.96,-0.39,-0.5,-1.18
19.96,-0.39,-0.5,-1.18
19.96,-0.39,-0.5,-1.18
19.96,-0.39,-0.5,-1.18
19.962,-0.39,-0.72,-1.7
19.963,-0.39,-0.72,-1.7
19.975,-0.39,-0.72,-1.7
19.975,-0.39,-0.72,-1.7
19.975,-0.39,-0.72,-1.7
19.975,-0.39,-0.72,-1.7
19.975,-0.35,-0.88,-2.11
19.975,-0.35,-0.88,-2.11
19.975,-0.35,-0.88,-2.11
19.975,-0.35,-0.88,-2.11
19.982,-0.35,-0.88,-2.11
19.983,-0.35,-0.88,-2.11
19.983,-0.26,-1.02,-2.39
19.983,-0.26,-1.02,-2.39
19.983,-0.26,-1.02,-2.39
19.986,-0.26,-1.02,-2.39
19.988,-0.26,-1.02,-2.39
19.99,-0.26,-1.02,-2.39
19.992,-0.2,-1.18,-2.56
19.992,-0.2,-1.18,-2.56
19.993,-0.2,-1.18,-2.56
19.996,-0.2,-1.18,-2.56
19.997,-0.2,-1.18,-2.56
20,-0.2,-1.18,-2.56
20.004,-0.21,-1.26,-2.61
20.006,-0.21,-1.26,-2.61
20.007,-0.21,-1.26,-2.61
20.007,-0.21,-1.26,-2.61
20.008,-0.21,-1.26,-2.61
20.013,-0.21,-1.26,-2.61
20.013,-0.15,-1.36,-2.76
20.013,-0.15,-1.36,-2.76
20.014,-0.15,-1.36,-2.76
20.015,-0.15,-1.36,-2.76
20.017,-0.15,-1.36,-2.76
20.019,-0.15,-1.36,-2.76
20.022,-0.16,-1.45,-2.93
20.023,-0.16,-1.45,-2.93
20.024,-0.16,-1.45,-2.93
20.026,-0.16,-1.45,-2.93
20.028,-0.16,-1.45,-2.93
20.03,-0.16,-1.45,-2.93
20.032,-0.13,-1.43,-3.12
20.033,-0.13,-1.43,-3.12
20.034,-0.13,-1.43,-3.12
20.036,-0.13,-1.43,-3.12
20.038,-0.13,-1.43,-3.12
20.04,-0.13,-1.43,-3.12
20.043,-0.04,-1.45,-3.29
20.043,-0.04,-1.45,-3.29
20.044,-0.04,-1.45,-3.29
20.046,-0.04,-1.45,-3.29
20.048,-0.04,-1.45,-3.29
20.05,-0.04,-1.45,-3.29
20.053,-0.05,-1.47,-3.44
20.054,-0.05,-1.47,-3.44
20.054,-0.05,-1.47,-3.44
20.057,-0.05,-1.47,-3.44
20.06,-0.05,-1.47,-3.44
20.06,-0.05,-1.47,-3.44
20.063,-0.05,-1.52,-3.52
20.063,-0.05,-1.52,-3.52
20.064,-0.05,-1.52,-3.52
20.091,-0.05,-1.52,-3.52
20.091,-0.05,-1.52,-3.52
20.091,-0.05,-1.52,-3.52
20.091,-0.02,-1.55,-3.55
20.091,-0.02,-1.55,-3.55
20.092,-0.02,-1.55,-3.55
20.092,-0.02,-1.55,-3.55
20.092,-0.02,-1.55,-3.55
20.092,-0.02,-1.55,-3.55
20.092,-0.08,-1.56,-3.34
20.093,-0.08,-1.56,-3.34
20.093,-0.08,-1.56,-3.34
20.093,-0.08,-1.56,-3.34
20.093,-0.08,-1.56,-3.34
20.093,-0.08,-1.56,-3.34
20.093,-0.25,-1.61,-2.84
20.094,-0.25,-1.61,-2.84
20.094,-0.25,-1.61,-2.84
20.101,-0.25,-1.61,-2.84
20.101,-0.25,-1.61,-2.84
20.101,-0.25,-1.61,-2.84
20.105,-0.27,-1.69,-2.32
20.105,-0.27,-1.69,-2.32
20.106,-0.27,-1.69,-2.32
20.106,-0.27,-1.69,-2.32
20.11,-0.27,-1.69,-2.32
20.11,-0.27,-1.69,-2.32
20.114,-0.12,-1.68,-1.91
20.114,-0.12,-1.68,-1.91
20.115,-0.12,-1.68,-1.91
20.118,-0.12,-1.68,-1.91
20.118,-0.12,-1.68,-1.91
20.126,-0.12,-1.68,-1.91
20.126,0.02,-1.57,-1.48
20.127,0.02,-1.57,-1.48
20.127,0.02,-1.57,-1.48
20.136,0.02,-1.57,-1.48
20.136,0.02,-1.57,-1.48
20.136,0.02,-1.57,-1.48
20.157,0.01,-1.47,-1.13
20.157,0.01,-1.47,-1.13
20.158,0.01,-1.47,-1.13
20.158,0.01,-1.47,-1.13
20.158,0.01,-1.47,-1.13
20.158,0.01,-1.47,-1.13
20.159,0.04,-1.37,-0.71
20.159,0.04,-1.37,-0.71
20.159,0.04,-1.37,-0.71
20.159,0.04,-1.37,-0.71
20.16,0.04,-1.37,-0.71
20.16,0.04,-1.37,-0.71
20.16,0.09,-1.35,0.03
20.161,0.09,-1.35,0.03
20.161,0.09,-1.35,0.03
20.161,0.09,-1.35,0.03
20.161,0.09,-1.35,0.03
20.162,0.09,-1.35,0.03
20.178,0.21,-1.31,0.74
20.178,0.21,-1.31,0.74
20.179,0.21,-1.31,0.74
20.179,0.21,-1.31,0.74
20.179,0.21,-1.31,0.74
20.179,0.21,-1.31,0.74
20.18,0.44,-1.31,1.2
20.18,0.44,-1.31,1.2
20.19,0.44,-1.31,1.2
20.19,0.44,-1.31,1.2
20.191,0.44,-1.31,1.2
20.191,0.44,-1.31,1.2
20.191,0.85,-1.06,1.19
20.191,0.85,-1.06,1.19
20.191,0.85,-1.06,1.19
20.192,0.85,-1.06,1.19
20.192,0.85,-1.06,1.19
20.192,0.85,-1.06,1.19
20.192,1.23,-0.77,0.76
20.193,1.23,-0.77,0.76
20.199,1.23,-0.77,0.76
20.2,1.23,-0.77,0.76
20.2,1.23,-0.77,0.76
20.2,1.23,-0.77,0.76
20.214,1.2,-0.51,0.26
20.215,1.2,-0.51,0.26
20.215,1.2,-0.51,0.26
20.215,1.2,-0.51,0.26
20.215,1.2,-0.51,0.26
20.216,1.2,-0.51,0.26
20.216,0.83,-0.4,0.24
20.216,0.83,-0.4,0.24
20.216,0.83,-0.4,0.24
20.217,0.83,-0.4,0.24
20.291,0.83,-0.4,0.24
20.291,0.83,-0.4,0.24
20.291,0.35,-0.21,0.63
20.292,0.35,-0.21,0.63
20.292,0.35,-0.21,0.63
20.292,0.35,-0.21,0.63
20.292,0.35,-0.21,0.63
20.292,0.35,-0.21,0.63
20.292,-0.12,0.04,1.05
20.292,-0.12,0.04,1.05
20.293,-0.12,0.04,1.05
20.293,-0.12,0.04,1.05
20.293,-0.12,0.04,1.05
20.293,-0.12,0.04,1.05
20.293,-0.22,0.12,1.13
20.293,-0.22,0.12,1.13
20.293,-0.22,0.12,1.13
20.294,-0.22,0.12,1.13
20.294,-0.22,0.12,1.13
20.294,-0.22,0.12,1.13
20.294,0.14,0.21,1.08
20.294,0.14,0.21,1.08
20.294,0.14,0.21,1.08
20.294,0.14,0.21,1.08
20.295,0.14,0.21,1.08
20.295,0.14,0.21,1.08
20.295,0.88,0.48,1.25
20.295,0.88,0.48,1.25
20.295,0.88,0.48,1.25
20.295,0.88,0.48,1.25
20.295,0.88,0.48,1.25
20.296,0.88,0.48,1.25
20.296,1.74,0.6,1.22
20.296,1.74,0.6,1.22
20.296,1.74,0.6,1.22
20.296,1.74,0.6,1.22
20.296,1.74,0.6,1.22
20.296,1.74,0.6,1.22
20.297,1.89,0.64,1.06
20.297,1.89,0.64,1.06
20.297,1.89,0.64,1.06
20.297,1.89,0.64,1.06
20.297,1.89,0.64,1.06
20.297,1.89,0.64,1.06
20.297,1.96,0.51,1.27
20.298,1.96,0.51,1.27
20.298,1.96,0.51,1.27
20.298,1.96,0.51,1.27
20.313,1.96,0.51,1.27
20.313,1.96,0.51,1.27
20.313,1.79,0.29,2.07
20.314,1.79,0.29,2.07
20.314,1.79,0.29,2.07
20.314,1.79,0.29,2.07
20.314,1.79,0.29,2.07
20.314,1.79,0.29,2.07
20.314,1.54,-0.06,3.29
20.315,1.54,-0.06,3.29
20.315,1.54,-0.06,3.29
20.328,1.54,-0.06,3.29
20.328,1.54,-0.06,3.29
20.328,1.54,-0.06,3.29
20.328,1.17,-0.34,4.72
20.328,1.17,-0.34,4.72
20.328,1.17,-0.34,4.72
20.329,1.17,-0.34,4.72
20.332,1.17,-0.34,4.72
20.332,1.17,-0.34,4.72
20.336,0.67,-0.61,5.66
20.336,0.67,-0.61,5.66
20.336,0.67,-0.61,5.66
20.336,0.67,-0.61,5.66
20.34,0.67,-0.61,5.66
20.34,0.67,-0.61,5.66
20.345,0.24,-0.66,5.84
20.345,0.24,-0.66,5.84
20.345,0.24,-0.66,5.84
20.348,0.24,-0.66,5.84
20.348,0.24,-0.66,5.84
20.352,0.24,-0.66,5.84
20.358,0,-0.55,5.28
20.358,0,-0.55,5.28
20.358,0,-0.55,5.28
20.359,0,-0.55,5.28
20.359,0,-0.55,5.28
20.364,0,-0.55,5.28
20.365,0.08,-0.35,4.09
20.365,0.08,-0.35,4.09
20.365,0.08,-0.35,4.09
20.368,0.08,-0.35,4.09
20.368,0.08,-0.35,4.09
20.384,0.08,-0.35,4.09
20.385,0.37,-0.2,2.78
20.385,0.37,-0.2,2.78
20.385,0.37,-0.2,2.78
20.385,0.37,-0.2,2.78
20.385,0.37,-0.2,2.78
20.385,0.37,-0.2,2.78
20.385,0.65,0.07,1.52
20.385,0.65,0.07,1.52
20.386,0.65,0.07,1.52
20.386,0.65,0.07,1.52
20.391,0.65,0.07,1.52
20.391,0.65,0.07,1.52
20.394,0.99,0.2,0.27
20.395,0.99,0.2,0.27
20.395,0.99,0.2,0.27
20.398,0.99,0.2,0.27
20.398,0.99,0.2,0.27
20.421,0.99,0.2,0.27
20.422,1.3,0.31,-0.9
20.422,1.3,0.31,-0.9
20.422,1.3,0.31,-0.9
20.423,1.3,0.31,-0.9
20.423,1.3,0.31,-0.9
20.423,1.3,0.31,-0.9
20.423,1.57,0.36,-1.66
20.424,1.57,0.36,-1.66
20.424,1.57,0.36,-1.66
