time,ax,ay,az
6.277,-0.35,-0.83,3.19
6.302,-0.35,-0.83,3.19
6.302,-0.35,-0.83,3.19
6.302,-0.35,-0.83,3.19
6.302,0.3,-0.51,1.86
6.302,0.3,-0.51,1.86
6.303,0.3,-0.51,1.86
6.326,0.3,-0.51,1.86
6.327,0.3,-0.51,1.86
6.327,0.3,-0.51,1.86
6.327,0.95,-0.23,0.46
6.328,0.95,-0.23,0.46
6.328,0.95,-0.23,0.46
6.328,0.95,-0.23,0.46
6.328,0.95,-0.23,0.46
6.329,0.95,-0.23,0.46
6.329,1.44,0.08,-0.81
6.329,1.44,0.08,-0.81
6.329,1.44,0.08,-0.81
6.33,1.44,0.08,-0.81
6.33,1.44,0.08,-0.81
6.33,1.44,0.08,-0.81
6.331,1.85,0.34,-1.78
6.331,1.85,0.34,-1.78
6.331,1.85,0.34,-1.78
6.331,1.85,0.34,-1.78
6.332,1.85,0.34,-1.78
6.332,1.85,0.34,-1.78
6.332,2.11,0.46,-2.31
6.332,2.11,0.46,-2.31
6.333,2.11,0.46,-2.31
6.333,2.11,0.46,-2.31
6.333,2.11,0.46,-2.31
6.333,2.11,0.46,-2.31
6.339,2.38,0.5,-2.49
6.34,2.38,0.5,-2.49
6.34,2.38,0.5,-2.49
6.34,2.38,0.5,-2.49
6.34,2.38,0.5,-2.49
6.342,2.38,0.5,-2.49
6.344,2.37,0.38,-2.22
6.345,2.37,0.38,-2.22
6.36,2.37,0.38,-2.22
6.36,2.37,0.38,-2.22
6.361,2.37,0.38,-2.22
6.361,2.37,0.38,-2.22
6.361,2.31,0.2,-1.76
6.361,2.31,0.2,-1.76
6.361,2.31,0.2,-1.76
6.362,2.31,0.2,-1.76
6.362,2.31,0.2,-1.76
6.366,2.31,0.2,-1.76
6.366,2.11,-0.08,-1.39
6.366,2.11,-0.08,-1.39
6.367,2.11,-0.08,-1.39
6.369,2.11,-0.08,-1.39
6.37,2.11,-0.08,-1.39
6.372,2.11,-0.08,-1.39
6.374,2,-0.3,-1.09
6.374,2,-0.3,-1.09
6.376,2,-0.3,-1.09
6.38,2,-0.3,-1.09
6.38,2,-0.3,-1.09
6.382,2,-0.3,-1.09
6.384,1.7,-0.48,-0.94
6.385,1.7,-0.48,-0.94
6.386,1.7,-0.48,-0.94
6.389,1.7,-0.48,-0.94
6.39,1.7,-0.48,-0.94
6.392,1.7,-0.48,-0.94
6.394,1.35,-0.59,-0.99
6.395,1.35,-0.59,-0.99
6.402,1.35,-0.59,-0.99
6.402,1.35,-0.59,-0.99
6.402,1.35,-0.59,-0.99
6.403,1.35,-0.59,-0.99
6.405,0.95,-0.7,-1.18
6.405,0.95,-0.7,-1.18
6.435,0.95,-0.7,-1.18
6.436,0.95,-0.7,-1.18
6.436,0.95,-0.7,-1.18
6.436,0.95,-0.7,-1.18
6.436,0.65,-0.78,-1.52
6.436,0.65,-0.78,-1.52
6.437,0.65,-0.78,-1.52
6.437,0.65,-0.78,-1.52
6.437,0.65,-0.78,-1.52
6.437,0.65,-0.78,-1.52
6.437,0.45,-0.77,-1.94
6.437,0.45,-0.77,-1.94
6.438,0.45,-0.77,-1.94
6.438,0.45,-0.77,-1.94
6.438,0.45,-0.77,-1.94
6.438,0.45,-0.77,-1.94
6.438,0.42,-0.7,-2.31
6.439,0.42,-0.7,-2.31
6.439,0.42,-0.7,-2.31
6.439,0.42,-0.7,-2.31
6.44,0.42,-0.7,-2.31
6.442,0.42,-0.7,-2.31
6.445,0.43,-0.62,-2.63
6.445,0.43,-0.62,-2.63
6.448,0.43,-0.62,-2.63
6.449,0.43,-0.62,-2.63
6.451,0.43,-0.62,-2.63
6.452,0.43,-0.62,-2.63
6.454,0.53,-0.49,-2.91
6.479,0.53,-0.49,-2.91
6.479,0.53,-0.49,-2.91
6.479,0.53,-0.49,-2.91
6.479,0.53,-0.49,-2.91
6.48,0.53,-0.49,-2.91
6.48,0.56,-0.38,-3.08
6.48,0.56,-0.38,-3.08
6.481,0.56,-0.38,-3.08
6.481,0.56,-0.38,-3.08
6.481,0.56,-0.38,-3.08
6.481,0.56,-0.38,-3.08
6.482,0.6,-0.22,-3.32
6.482,0.6,-0.22,-3.32
6.482,0.6,-0.22,-3.32
6.482,0.6,-0.22,-3.32
6.483,0.6,-0.22,-3.32
6.483,0.6,-0.22,-3.32
6.488,0.6,-0.22,-3.32
6.489,0.6,-0.22,-3.32
6.489,0.61,-0.1,-3.43
6.489,0.61,-0.1,-3.43
6.49,0.61,-0.1,-3.43
6.492,0.61,-0.1,-3.43
6.494,0.63,-0.06,-3.46
6.494,0.63,-0.06,-3.46
6.496,0.63,-0.06,-3.46
6.499,0.63,-0.06,-3.46
6.501,0.63,-0.06,-3.46
6.502,0.63,-0.06,-3.46
6.504,0.57,-0.06,-3.24
6.504,0.57,-0.06,-3.24
6.506,0.57,-0.06,-3.24
6.51,0.57,-0.06,-3.24
6.51,0.57,-0.06,-3.24
6.512,0.57,-0.06,-3.24
6.515,0.53,-0.02,-2.87
6.515,0.53,-0.02,-2.87
6.516,0.53,-0.02,-2.87
6.519,0.53,-0.02,-2.87
6.52,0.53,-0.02,-2.87
6.522,0.53,-0.02,-2.87
6.524,0.37,-0.09,-2.4
6.525,0.37,-0.09,-2.4
6.526,0.37,-0.09,-2.4
6.53,0.37,-0.09,-2.4
6.532,0.37,-0.09,-2.4
6.533,0.37,-0.09,-2.4
6.534,0.24,-0.08,-2
6.535,0.24,-0.08,-2
6.536,0.24,-0.08,-2
6.539,0.24,-0.08,-2
6.54,0.24,-0.08,-2
6.542,0.24,-0.08,-2
6.545,0.11,-0.1,-1.61
6.546,0.11,-0.1,-1.61
6.546,0.11,-0.1,-1.61
6.558,0.11,-0.1,-1.61
6.559,0.11,-0.1,-1.61
6.559,0.11,-0.1,-1.61
6.559,0.02,-0.1,-1.28
6.559,0.02,-0.1,-1.28
6.56,0.02,-0.1,-1.28
6.56,0.02,-0.1,-1.28
6.561,0.02,-0.1,-1.28
6.594,0.02,-0.1,-1.28
6.595,-0.11,-0.11,-1.06
6.595,-0.11,-0.11,-1.06
6.595,-0.11,-0.11,-1.06
6.595,-0.11,-0.11,-1.06
6.595,-0.11,-0.11,-1.06
6.596,-0.11,-0.11,-1.06
6.596,-0.29,-0.01,-0.87
6.596,-0.29,-0.01,-0.87
6.596,-0.29,-0.01,-0.87
6.596,-0.29,-0.01,-0.87
6.597,-0.29,-0.01,-0.87
6.597,-0.29,-0.01,-0.87
6.597,-0.56,0.1,-0.65
6.597,-0.56,0.1,-0.65
6.597,-0.56,0.1,-0.65
6.598,-0.56,0.1,-0.65
6.598,-0.56,0.1,-0.65
6.598,-0.56,0.1,-0.65
6.598,-0.94,0.34,-0.41
6.598,-0.94,0.34,-0.41
6.598,-0.94,0.34,-0.41
6.601,-0.94,0.34,-0.41
6.601,-0.94,0.34,-0.41
6.602,-0.94,0.34,-0.41
6.605,-1.2,0.45,-0.27
6.605,-1.2,0.45,-0.27
6.606,-1.2,0.45,-0.27
6.609,-1.2,0.45,-0.27
6.612,-1.2,0.45,-0.27
6.613,-1.2,0.45,-0.27
6.624,-1.6,0.59,-0.02
6.625,-1.6,0.59,-0.02
6.625,-1.6,0.59,-0.02
6.627,-1.6,0.59,-0.02
6.627,-1.6,0.59,-0.02
6.656,-1.6,0.59,-0.02
6.656,-1.82,0.79,0.31
6.657,-1.82,0.79,0.31
6.657,-1.82,0.79,0.31
6.657,-1.82,0.79,0.31
6.658,-1.82,0.79,0.31
6.658,-1.82,0.79,0.31
6.658,-2.05,1.03,0.7
6.658,-2.05,1.03,0.7
6.659,-2.05,1.03,0.7
6.659,-2.05,1.03,0.7
6.659,-2.05,1.03,0.7
6.659,-2.05,1.03,0.7
6.66,-2.13,1.24,1.19
6.66,-2.13,1.24,1.19
6.66,-2.13,1.24,1.19
6.66,-2.13,1.24,1.19
6.661,-2.13,1.24,1.19
6.661,-2.13,1.24,1.19
6.661,-2.28,1.43,1.7
6.661,-2.28,1.43,1.7
6.662,-2.28,1.43,1.7
6.662,-2.28,1.43,1.7
6.662,-2.28,1.43,1.7
6.662,-2.28,1.43,1.7
6.669,-2.2,1.54,2.11
6.67,-2.2,1.54,2.11
6.67,-2.2,1.54,2.11
6.67,-2.2,1.54,2.11
6.672,-2.2,1.54,2.11
6.672,-2.2,1.54,2.11
6.678,-2.13,1.57,2.59
6.679,-2.13,1.57,2.59
6.681,-2.13,1.57,2.59
6.681,-2.13,1.57,2.59
6.683,-2.13,1.57,2.59
6.685,-2.13,1.57,2.59
6.686,-2,1.57,3.26
6.686,-2,1.57,3.26
6.686,-2,1.57,3.26
6.689,-2,1.57,3.26
6.69,-2,1.57,3.26
6.692,-2,1.57,3.26
6.699,-1.93,1.55,3.83
6.7,-1.93,1.55,3.83
6.7,-1.93,1.55,3.83
6.7,-1.93,1.55,3.83
6.701,-1.93,1.55,3.83
6.702,-1.93,1.55,3.83
6.722,-1.76,1.46,4.08
6.722,-1.76,1.46,4.08
6.722,-1.76,1.46,4.08
6.722,-1.76,1.46,4.08
6.723,-1.76,1.46,4.08
6.723,-1.76,1.46,4.08
6.723,-1.69,1.29,4.11
6.723,-1.69,1.29,4.11
6.723,-1.69,1.29,4.11
6.723,-1.69,1.29,4.11
6.723,-1.69,1.29,4.11
6.724,-1.69,1.29,4.11
6.725,-1.62,1.25,4.09
6.725,-1.62,1.25,4.09
6.726,-1.62,1.25,4.09
6.73,-1.62,1.25,4.09
6.73,-1.62,1.25,4.09
6.732,-1.62,1.25,4.09
6.735,-1.54,1.22,3.99
6.735,-1.54,1.22,3.99
6.736,-1.54,1.22,3.99
6.739,-1.54,1.22,3.99
6.74,-1.54,1.22,3.99
6.742,-1.54,1.22,3.99
6.745,-1.53,1.29,3.64
6.745,-1.53,1.29,3.64
6.746,-1.53,1.29,3.64
6.754,-1.53,1.29,3.64
6.755,-1.53,1.29,3.64
6.755,-1.53,1.29,3.64
6.756,-1.55,1.3,2.91
6.756,-1.55,1.3,2.91
6.756,-1.55,1.3,2.91
6.759,-1.55,1.3,2.91
6.761,-1.55,1.3,2.91
6.762,-1.55,1.3,2.91
6.765,-1.47,1.15,2.15
6.765,-1.47,1.15,2.15
6.767,-1.47,1.15,2.15
6.769,-1.47,1.15,2.15
6.771,-1.47,1.15,2.15
6.772,-1.47,1.15,2.15
6.774,-1.57,0.86,1.84
6.775,-1.57,0.86,1.84
6.776,-1.57,0.86,1.84
6.779,-1.57,0.86,1.84
6.781,-1.57,0.86,1.84
6.784,-1.57,0.86,1.84
6.784,-1.72,0.63,1.88
6.785,-1.72,0.63,1.88
6.786,-1.72,0.63,1.88
6.809,-1.72,0.63,1.88
6.81,-1.72,0.63,1.88
6.81,-1.72,0.63,1.88
6.811,-2.06,0.34,1.85
6.811,-2.06,0.34,1.85
6.811,-2.06,0.34,1.85
6.812,-2.06,0.34,1.85
6.812,-2.06,0.34,1.85
6.813,-2.06,0.34,1.85
6.813,-2.37,0.05,1.6
6.814,-2.37,0.05,1.6
6.814,-2.37,0.05,1.6
6.814,-2.37,0.05,1.6
6.815,-2.37,0.05,1.6
6.815,-2.37,0.05,1.6
6.816,-2.65,-0.29,1.2
6.816,-2.65,-0.29,1.2
6.817,-2.65,-0.29,1.2
6.824,-2.65,-0.29,1.2
6.824,-2.65,-0.29,1.2
6.825,-2.65,-0.29,1.2
6.825,-2.57,-0.58,0.71
6.825,-2.57,-0.58,0.71
6.826,-2.57,-0.58,0.71
6.831,-2.57,-0.58,0.71
6.831,-2.57,-0.58,0.71
6.834,-2.57,-0.58,0.71
6.835,-2.65,-0.6,0.28
6.835,-2.65,-0.6,0.28
6.836,-2.65,-0.6,0.28
6.839,-2.65,-0.6,0.28
6.84,-2.65,-0.6,0.28
6.842,-2.65,-0.6,0.28
6.851,-2.88,-0.25,-0.09
6.851,-2.88,-0.25,-0.09
6.851,-2.88,-0.25,-0.09
6.852,-2.88,-0.25,-0.09
6.852,-2.88,-0.25,-0.09
6.852,-2.88,-0.25,-0.09
6.854,-2.88,-0.17,-0.58
6.854,-2.88,-0.17,-0.58
6.857,-2.88,-0.17,-0.58
6.872,-2.88,-0.17,-0.58
6.873,-2.88,-0.17,-0.58
6.873,-2.88,-0.17,-0.58
6.873,-2.57,-0.2,-0.97
6.874,-2.57,-0.2,-0.97
6.874,-2.57,-0.2,-0.97
6.874,-2.57,-0.2,-0.97
6.874,-2.57,-0.2,-0.97
6.874,-2.57,-0.2,-0.97
6.877,-2.19,-0.18,-1.09
6.878,-2.19,-0.18,-1.09
6.878,-2.19,-0.18,-1.09
6.88,-2.19,-0.18,-1.09
6.88,-2.19,-0.18,-1.09
6.882,-2.19,-0.18,-1.09
6.884,-1.67,-0.22,-0.67
6.885,-1.67,-0.22,-0.67
6.886,-1.67,-0.22,-0.67
6.889,-1.67,-0.22,-0.67
6.89,-1.67,-0.22,-0.67
6.892,-1.67,-0.22,-0.67
6.895,-1.33,-0.31,0.1
6.895,-1.33,-0.31,0.1
6.896,-1.33,-0.31,0.1
6.899,-1.33,-0.31,0.1
6.9,-1.33,-0.31,0.1
6.902,-1.33,-0.31,0.1
6.904,-1.1,-0.42,0.74
6.904,-1.1,-0.42,0.74
6.906,-1.1,-0.42,0.74
6.909,-1.1,-0.42,0.74
6.91,-1.1,-0.42,0.74
6.912,-1.1,-0.42,0.74
6.914,-0.81,-0.54,1.06
6.915,-0.81,-0.54,1.06
6.916,-0.81,-0.54,1.06
6.919,-0.81,-0.54,1.06
6.921,-0.81,-0.54,1.06
6.922,-0.81,-0.54,1.06
6.924,-0.35,-0.64,1.1
6.925,-0.35,-0.64,1.1
6.93,-0.35,-0.64,1.1
6.932,-0.35,-0.64,1.1
6.932,-0.35,-0.64,1.1
6.934,-0.35,-0.64,1.1
6.934,0.22,-0.83,0.94
6.935,0.22,-0.83,0.94
6.936,0.22,-0.83,0.94
6.939,0.22,-0.83,0.94
6.946,0.22,-0.83,0.94
6.947,0.22,-0.83,0.94
6.947,0.62,-0.89,0.38
6.947,0.62,-0.89,0.38
6.947,0.62,-0.89,0.38
6.949,0.62,-0.89,0.38
6.95,0.62,-0.89,0.38
6.957,0.62,-0.89,0.38
6.974,0.83,-1.07,-0.32
6.993,0.83,-1.07,-0.32
6.993,0.83,-1.07,-0.32
6.993,0.83,-1.07,-0.32
6.993,0.83,-1.07,-0.32
6.993,0.83,-1.07,-0.32
6.994,0.66,-1.21,-1.02
6.994,0.66,-1.21,-1.02
6.994,0.66,-1.21,-1.02
6.994,0.66,-1.21,-1.02
6.995,0.66,-1.21,-1.02
6.995,0.66,-1.21,-1.02
6.995,0.37,-1.34,-1.41
6.995,0.37,-1.34,-1.41
6.995,0.37,-1.34,-1.41
6.996,0.37,-1.34,-1.41
6.996,0.37,-1.34,-1.41
6.996,0.37,-1.34,-1.41
6.996,0.05,-1.43,-1.75
6.996,0.05,-1.43,-1.75
6.997,0.05,-1.43,-1.75
6.997,0.05,-1.43,-1.75
6.997,0.05,-1.43,-1.75
6.997,0.05,-1.43,-1.75
6.997,-0.21,-1.47,-2.02
6.998,-0.21,-1.47,-2.02
6.998,-0.21,-1.47,-2.02
7.002,-0.21,-1.47,-2.02
7.003,-0.21,-1.47,-2.02
7.003,-0.21,-1.47,-2.02
7.005,-0.3,-1.44,-2.28
7.006,-0.3,-1.44,-2.28
7.006,-0.3,-1.44,-2.28
7.01,-0.3,-1.44,-2.28
7.011,-0.3,-1.44,-2.28
7.012,-0.3,-1.44,-2.28
7.014,-0.34,-1.39,-2.49
7.014,-0.34,-1.39,-2.49
7.016,-0.34,-1.39,-2.49
7.019,-0.34,-1.39,-2.49
7.02,-0.34,-1.39,-2.49
7.022,-0.34,-1.39,-2.49
7.024,-0.35,-1.19,-2.7
7.024,-0.35,-1.19,-2.7
7.026,-0.35,-1.19,-2.7
7.029,-0.35,-1.19,-2.7
7.03,-0.35,-1.19,-2.7
7.032,-0.35,-1.19,-2.7
7.034,-0.23,-1.06,-2.88
7.034,-0.23,-1.06,-2.88
7.036,-0.23,-1.06,-2.88
7.039,-0.23,-1.06,-2.88
7.04,-0.23,-1.06,-2.88
7.043,-0.23,-1.06,-2.88
7.045,0.05,-1,-3.05
7.045,0.05,-1,-3.05
7.046,0.05,-1,-3.05
7.049,0.05,-1,-3.05
7.05,0.05,-1,-3.05
7.052,0.05,-1,-3.05
7.054,0.21,-0.9,-2.97
7.054,0.21,-0.9,-2.97
7.056,0.21,-0.9,-2.97
7.059,0.21,-0.9,-2.97
7.06,0.21,-0.9,-2.97
7.062,0.21,-0.9,-2.97
7.064,0.36,-0.83,-2.62
7.064,0.36,-0.83,-2.62
7.066,0.36,-0.83,-2.62
7.069,0.36,-0.83,-2.62
7.07,0.36,-0.83,-2.62
7.072,0.36,-0.83,-2.62
7.075,0.39,-0.82,-2.01
7.075,0.39,-0.82,-2.01
7.079,0.39,-0.82,-2.01
7.08,0.39,-0.82,-2.01
7.081,0.39,-0.82,-2.01
7.082,0.39,-0.82,-2.01
7.085,0.31,-0.85,-1.33
7.085,0.31,-0.85,-1.33
7.086,0.31,-0.85,-1.33
7.089,0.31,-0.85,-1.33
7.09,0.31,-0.85,-1.33
7.094,0.31,-0.85,-1.33
7.096,0.28,-0.89,-0.81
7.097,0.28,-0.89,-0.81
7.097,0.28,-0.89,-0.81
7.099,0.28,-0.89,-0.81
7.1,0.28,-0.89,-0.81
7.102,0.28,-0.89,-0.81
7.104,0.31,-0.92,-0.5
7.105,0.31,-0.92,-0.5
7.115,0.31,-0.92,-0.5
7.116,0.31,-0.92,-0.5
7.116,0.31,-0.92,-0.5
7.116,0.31,-0.92,-0.5
7.117,0.35,-0.94,-0.22
7.117,0.35,-0.94,-0.22
7.117,0.35,-0.94,-0.22
7.119,0.35,-0.94,-0.22
7.121,0.35,-0.94,-0.22
7.141,0.35,-0.94,-0.22
7.141,0.42,-0.91,-0.06
7.141,0.42,-0.91,-0.06
7.141,0.42,-0.91,-0.06
7.142,0.42,-0.91,-0.06
7.142,0.42,-0.91,-0.06
7.142,0.42,-0.91,-0.06
7.142,0.49,-1.02,0.09
7.143,0.49,-1.02,0.09
7.143,0.49,-1.02,0.09
7.143,0.49,-1.02,0.09
7.143,0.49,-1.02,0.09
7.144,0.49,-1.02,0.09
7.149,0.52,-1.05,0.28
7.149,0.52,-1.05,0.28
7.15,0.52,-1.05,0.28
7.15,0.52,-1.05,0.28
7.15,0.52,-1.05,0.28
7.153,0.52,-1.05,0.28
7.154,0.55,-1.08,0.54
7.154,0.55,-1.08,0.54
7.156,0.55,-1.08,0.54
7.159,0.55,-1.08,0.54
7.16,0.55,-1.08,0.54
7.162,0.55,-1.08,0.54
7.165,0.58,-1.04,0.77
7.165,0.58,-1.04,0.77
7.166,0.58,-1.04,0.77
7.169,0.58,-1.04,0.77
7.17,0.58,-1.04,0.77
7.172,0.58,-1.04,0.77
7.174,0.75,-0.95,0.82
7.174,0.75,-0.95,0.82
7.176,0.75,-0.95,0.82
7.179,0.75,-0.95,0.82
7.185,0.75,-0.95,0.82
7.185,0.75,-0.95,0.82
7.188,0.8,-0.79,0.58
7.188,0.8,-0.79,0.58
7.19,0.8,-0.79,0.58
7.19,0.8,-0.79,0.58
7.191,0.8,-0.79,0.58
7.192,0.8,-0.79,0.58
7.194,0.84,-0.76,0.27
7.194,0.84,-0.76,0.27
7.196,0.84,-0.76,0.27
7.199,0.84,-0.76,0.27
7.2,0.84,-0.76,0.27
7.202,0.84,-0.76,0.27
7.204,0.74,-0.73,-0.01
7.204,0.74,-0.73,-0.01
7.207,0.74,-0.73,-0.01
7.21,0.74,-0.73,-0.01
7.211,0.74,-0.73,-0.01
7.213,0.74,-0.73,-0.01
7.214,0.68,-0.75,-0.16
7.214,0.68,-0.75,-0.16
7.216,0.68,-0.75,-0.16
7.219,0.68,-0.75,-0.16
7.22,0.68,-0.75,-0.16
7.222,0.68,-0.75,-0.16
7.224,0.59,-0.72,-0.26
7.225,0.59,-0.72,-0.26
7.232,0.59,-0.72,-0.26
7.233,0.59,-0.72,-0.26
7.233,0.59,-0.72,-0.26
7.233,0.59,-0.72,-0.26
7.234,0.65,-0.58,-0.29
7.234,0.65,-0.58,-0.29
7.236,0.65,-0.58,-0.29
7.239,0.65,-0.58,-0.29
7.24,0.65,-0.58,-0.29
7.256,0.65,-0.58,-0.29
7.257,0.83,-0.48,-0.26
7.257,0.83,-0.48,-0.26
7.257,0.83,-0.48,-0.26
7.257,0.83,-0.48,-0.26
7.257,0.83,-0.48,-0.26
7.258,0.83,-0.48,-0.26
7.258,0.98,-0.41,-0.14
7.258,0.98,-0.41,-0.14
7.258,0.98,-0.41,-0.14
7.264,0.98,-0.41,-0.14
7.264,0.98,-0.41,-0.14
7.264,0.98,-0.41,-0.14
7.265,0.9,-0.33,0.05
7.265,0.9,-0.33,0.05
7.266,0.9,-0.33,0.05
7.269,0.9,-0.33,0.05
7.272,0.9,-0.33,0.05
7.272,0.9,-0.33,0.05
7.274,0.69,-0.23,0.19
7.274,0.69,-0.23,0.19
7.278,0.69,-0.23,0.19
7.28,0.69,-0.23,0.19
7.28,0.69,-0.23,0.19
7.282,0.69,-0.23,0.19
7.284,0.51,-0.19,0.27
7.284,0.51,-0.19,0.27
7.286,0.51,-0.19,0.27
7.305,0.51,-0.19,0.27
7.305,0.51,-0.19,0.27
7.306,0.51,-0.19,0.27
7.306,0.58,-0.12,0.31
7.306,0.58,-0.12,0.31
7.306,0.58,-0.12,0.31
7.307,0.58,-0.12,0.31
7.307,0.58,-0.12,0.31
7.307,0.58,-0.12,0.31
7.307,0.84,-0.03,0.5
7.308,0.84,-0.03,0.5
7.308,0.84,-0.03,0.5
7.312,0.84,-0.03,0.5
7.314,0.84,-0.03,0.5
7.314,0.84,-0.03,0.5
7.314,1.18,0.11,0.96
7.315,1.18,0.11,0.96
7.316,1.18,0.11,0.96
7.32,1.18,0.11,0.96
7.32,1.18,0.11,0.96
7.322,1.18,0.11,0.96
7.324,1.49,0.19,1.58
7.325,1.49,0.19,1.58
7.326,1.49,0.19,1.58
7.329,1.49,0.19,1.58
7.33,1.49,0.19,1.58
7.332,1.49,0.19,1.58
7.334,1.77,0.19,2.38
7.334,1.77,0.19,2.38
7.336,1.77,0.19,2.38
7.339,1.77,0.19,2.38
7.34,1.77,0.19,2.38
7.342,1.77,0.19,2.38
7.345,1.76,0.09,3.04
7.345,1.76,0.09,3.04
7.346,1.76,0.09,3.04
7.349,1.76,0.09,3.04
7.35,1.76,0.09,3.04
7.352,1.76,0.09,3.04
7.354,1.71,-0.15,3.49
7.354,1.71,-0.15,3.49
7.356,1.71,-0.15,3.49
7.359,1.71,-0.15,3.49
7.361,1.71,-0.15,3.49
7.362,1.71,-0.15,3.49
7.365,1.57,-0.34,3.71
7.365,1.57,-0.34,3.71
7.369,1.57,-0.34,3.71
7.369,1.57,-0.34,3.71
7.373,1.57,-0.34,3.71
7.379,1.57,-0.34,3.71
7.379,1.36,-0.58,3.83
7.379,1.36,-0.58,3.83
7.38,1.36,-0.58,3.83
7.38,1.36,-0.58,3.83
7.38,1.36,-0.58,3.83
7.393,1.36,-0.58,3.83
7.393,0.93,-0.66,3.69
7.394,0.93,-0.66,3.69
7.394,0.93,-0.66,3.69
7.394,0.93,-0.66,3.69
7.394,0.93,-0.66,3.69
7.395,0.93,-0.66,3.69
7.395,0.46,-0.74,3.26
7.395,0.46,-0.74,3.26
7.397,0.46,-0.74,3.26
7.4,0.46,-0.74,3.26
7.4,0.46,-0.74,3.26
7.402,0.46,-0.74,3.26
7.405,0.13,-0.74,2.54
7.405,0.13,-0.74,2.54
7.406,0.13,-0.74,2.54
7.409,0.13,-0.74,2.54
7.411,0.13,-0.74,2.54
7.412,0.13,-0.74,2.54
7.414,-0.04,-0.76,1.96
7.414,-0.04,-0.76,1.96
7.416,-0.04,-0.76,1.96
7.419,-0.04,-0.76,1.96
7.421,-0.04,-0.76,1.96
7.422,-0.04,-0.76,1.96
7.426,0.01,-0.7,1.55
7.427,0.01,-0.7,1.55
7.427,0.01,-0.7,1.55
7.429,0.01,-0.7,1.55
7.431,0.01,-0.7,1.55
7.432,0.01,-0.7,1.55
7.435,0.13,-0.64,1.23
7.435,0.13,-0.64,1.23
7.436,0.13,-0.64,1.23
7.439,0.13,-0.64,1.23
7.442,0.13,-0.64,1.23
7.443,0.13,-0.64,1.23
7.444,0.2,-0.52,0.79
7.445,0.2,-0.52,0.79
7.446,0.2,-0.52,0.79
7.45,0.2,-0.52,0.79
7.451,0.2,-0.52,0.79
7.452,0.2,-0.52,0.79
7.455,0.33,-0.43,0.19
7.48,0.33,-0.43,0.19
7.481,0.33,-0.43,0.19
7.481,0.33,-0.43,0.19
7.482,0.33,-0.43,0.19
7.482,0.33,-0.43,0.19
7.482,0.46,-0.32,-0.39
7.483,0.46,-0.32,-0.39
7.483,0.46,-0.32,-0.39
7.484,0.46,-0.32,-0.39
7.484,0.46,-0.32,-0.39
7.484,0.46,-0.32,-0.39
7.485,0.58,-0.29,-0.77
7.485,0.58,-0.29,-0.77
7.486,0.58,-0.29,-0.77
7.486,0.58,-0.29,-0.77
7.486,0.58,-0.29,-0.77
7.487,0.58,-0.29,-0.77
7.487,0.58,-0.29,-0.77
7.488,0.58,-0.29,-0.77
7.488,0.72,-0.25,-0.92
7.494,0.72,-0.25,-0.92
7.495,0.72,-0.25,-0.92
7.495,0.72,-0.25,-0.92
7.496,0.8,-0.29,-0.8
7.496,0.8,-0.29,-0.8
7.496,0.8,-0.29,-0.8
7.499,0.8,-0.29,-0.8
7.5,0.8,-0.29,-0.8
7.502,0.8,-0.29,-0.8
7.504,0.79,-0.32,-0.42
7.504,0.79,-0.32,-0.42
7.506,0.79,-0.32,-0.42
7.509,0.79,-0.32,-0.42
7.51,0.79,-0.32,-0.42
7.512,0.79,-0.32,-0.42
7.518,0.69,-0.28,-0.11
7.518,0.69,-0.28,-0.11
7.519,0.69,-0.28,-0.11
7.521,0.69,-0.28,-0.11
7.521,0.69,-0.28,-0.11
7.522,0.69,-0.28,-0.11
7.532,0.5,-0.33,-0.09
7.533,0.5,-0.33,-0.09
7.533,0.5,-0.33,-0.09
7.533,0.5,-0.33,-0.09
7.533,0.5,-0.33,-0.09
7.534,0.5,-0.33,-0.09
7.536,0.39,-0.34,-0.4
7.536,0.39,-0.34,-0.4
7.536,0.39,-0.34,-0.4
7.54,0.39,-0.34,-0.4
7.56,0.39,-0.34,-0.4
7.561,0.39,-0.34,-0.4
7.561,0.21,-0.32,-0.87
7.561,0.21,-0.32,-0.87
7.561,0.21,-0.32,-0.87
7.562,0.21,-0.32,-0.87
7.562,0.21,-0.32,-0.87
7.562,0.21,-0.32,-0.87
7.562,0.16,-0.29,-1.37
7.562,0.16,-0.29,-1.37
7.563,0.16,-0.29,-1.37
7.563,0.16,-0.29,-1.37
7.563,0.16,-0.29,-1.37
7.563,0.16,-0.29,-1.37
7.565,0.19,-0.21,-1.93
7.565,0.19,-0.21,-1.93
7.566,0.19,-0.21,-1.93
7.569,0.19,-0.21,-1.93
7.57,0.19,-0.21,-1.93
7.572,0.19,-0.21,-1.93
7.575,0.28,-0.08,-2.42
7.576,0.28,-0.08,-2.42
7.578,0.28,-0.08,-2.42
7.579,0.28,-0.08,-2.42
7.581,0.28,-0.08,-2.42
7.582,0.28,-0.08,-2.42
7.584,0.26,0.13,-2.83
7.585,0.26,0.13,-2.83
7.586,0.26,0.13,-2.83
7.589,0.26,0.13,-2.83
7.592,0.26,0.13,-2.83
7.596,0.26,0.13,-2.83
7.597,0.25,0.37,-3.21
7.597,0.25,0.37,-3.21
7.598,0.25,0.37,-3.21
7.599,0.25,0.37,-3.21
7.601,0.25,0.37,-3.21
7.602,0.25,0.37,-3.21
