time,ax,ay,az
27.809,2.01,-0.22,-2.41
27.811,2.01,-0.22,-2.41
27.812,2.01,-0.22,-2.41
27.813,2.01,-0.22,-2.41
27.819,1.83,-0.21,-1.69
27.819,1.83,-0.21,-1.69
27.82,1.83,-0.21,-1.69
27.82,1.83,-0.21,-1.69
27.822,1.83,-0.21,-1.69
27.824,1.83,-0.21,-1.69
27.828,1.62,-0.26,-0.9
27.828,1.62,-0.26,-0.9
27.828,1.62,-0.26,-0.9
27.832,1.62,-0.26,-0.9
27.841,1.62,-0.26,-0.9
27.842,1.62,-0.26,-0.9
27.842,1.14,-0.32,-0.26
27.842,1.14,-0.32,-0.26
27.843,1.14,-0.32,-0.26
27.843,1.14,-0.32,-0.26
27.865,1.14,-0.32,-0.26
27.865,1.14,-0.32,-0.26
27.865,0.48,-0.42,0.04
27.866,0.48,-0.42,0.04
27.866,0.48,-0.42,0.04
27.866,0.48,-0.42,0.04
27.866,0.48,-0.42,0.04
27.867,0.48,-0.42,0.04
27.867,-0.23,-0.48,0.04
27.867,-0.23,-0.48,0.04
27.868,-0.23,-0.48,0.04
27.868,-0.23,-0.48,0.04
27.868,-0.23,-0.48,0.04
27.868,-0.23,-0.48,0.04
27.869,-0.76,-0.53,-0.29
27.869,-0.76,-0.53,-0.29
27.869,-0.76,-0.53,-0.29
27.874,-0.76,-0.53,-0.29
27.875,-0.76,-0.53,-0.29
27.875,-0.76,-0.53,-0.29
27.875,-0.86,-0.44,-0.8
27.876,-0.86,-0.44,-0.8
27.877,-0.86,-0.44,-0.8
27.88,-0.86,-0.44,-0.8
27.882,-0.86,-0.44,-0.8
27.883,-0.86,-0.44,-0.8
27.885,-0.78,-0.29,-1.46
27.886,-0.78,-0.29,-1.46
27.887,-0.78,-0.29,-1.46
27.89,-0.78,-0.29,-1.46
27.891,-0.78,-0.29,-1.46
27.893,-0.78,-0.29,-1.46
27.895,-0.4,-0.06,-2.12
27.895,-0.4,-0.06,-2.12
27.897,-0.4,-0.06,-2.12
27.9,-0.4,-0.06,-2.12
27.902,-0.4,-0.06,-2.12
27.903,-0.4,-0.06,-2.12
27.905,0.08,0.18,-2.79
27.905,0.08,0.18,-2.79
27.906,0.08,0.18,-2.79
27.91,0.08,0.18,-2.79
27.91,0.08,0.18,-2.79
27.913,0.08,0.18,-2.79
27.915,0.57,0.32,-3.32
27.916,0.57,0.32,-3.32
27.918,0.57,0.32,-3.32
27.92,0.57,0.32,-3.32
27.921,0.57,0.32,-3.32
27.923,0.57,0.32,-3.32
27.926,0.98,0.51,-3.88
27.927,0.98,0.51,-3.88
27.927,0.98,0.51,-3.88
27.93,0.98,0.51,-3.88
27.938,0.98,0.51,-3.88
27.939,0.98,0.51,-3.88
27.939,1.16,0.57,-4.32
27.939,1.16,0.57,-4.32
27.94,1.16,0.57,-4.32
27.94,1.16,0.57,-4.32
27.941,1.16,0.57,-4.32
27.945,1.16,0.57,-4.32
27.946,1.25,0.68,-4.63
27.946,1.25,0.68,-4.63
27.984,1.25,0.68,-4.63
27.985,1.25,0.68,-4.63
27.985,1.25,0.68,-4.63
27.985,1.25,0.68,-4.63
27.985,1,0.71,-4.69
27.986,1,0.71,-4.69
27.986,1,0.71,-4.69
27.986,1,0.71,-4.69
27.986,1,0.71,-4.69
27.986,1,0.71,-4.69
27.986,0.85,0.77,-4.58
27.986,0.85,0.77,-4.58
27.987,0.85,0.77,-4.58
27.987,0.85,0.77,-4.58
27.987,0.85,0.77,-4.58
27.987,0.85,0.77,-4.58
27.987,0.62,0.68,-4.22
27.987,0.62,0.68,-4.22
27.988,0.62,0.68,-4.22
27.988,0.62,0.68,-4.22
27.988,0.62,0.68,-4.22
27.988,0.62,0.68,-4.22
27.988,0.41,0.69,-3.65
27.988,0.41,0.69,-3.65
27.988,0.41,0.69,-3.65
27.99,0.41,0.69,-3.65
27.991,0.41,0.69,-3.65
27.994,0.41,0.69,-3.65
27.996,0.21,0.66,-2.87
27.996,0.21,0.66,-2.87
27.998,0.21,0.66,-2.87
28,0.21,0.66,-2.87
28.001,0.21,0.66,-2.87
28.004,0.21,0.66,-2.87
28.005,0.04,0.75,-2.01
28.005,0.04,0.75,-2.01
28.022,0.04,0.75,-2.01
28.022,0.04,0.75,-2.01
28.023,0.04,0.75,-2.01
28.023,0.04,0.75,-2.01
28.023,-0.12,0.83,-1.27
28.023,-0.12,0.83,-1.27
28.024,-0.12,0.83,-1.27
28.024,-0.12,0.83,-1.27
28.024,-0.12,0.83,-1.27
28.024,-0.12,0.83,-1.27
28.028,-0.21,0.91,-0.7
28.029,-0.21,0.91,-0.7
28.029,-0.21,0.91,-0.7
28.032,-0.21,0.91,-0.7
28.032,-0.21,0.91,-0.7
28.033,-0.21,0.91,-0.7
28.036,-0.19,1.03,-0.13
28.036,-0.19,1.03,-0.13
28.037,-0.19,1.03,-0.13
28.04,-0.19,1.03,-0.13
28.04,-0.19,1.03,-0.13
28.043,-0.19,1.03,-0.13
28.045,-0.18,1.26,0.39
28.045,-0.18,1.26,0.39
28.048,-0.18,1.26,0.39
28.05,-0.18,1.26,0.39
28.053,-0.18,1.26,0.39
28.053,-0.18,1.26,0.39
28.056,-0.19,1.43,0.74
28.056,-0.19,1.43,0.74
28.057,-0.19,1.43,0.74
28.063,-0.19,1.43,0.74
28.064,-0.19,1.43,0.74
28.064,-0.19,1.43,0.74
28.066,-0.38,1.58,0.99
28.066,-0.38,1.58,0.99
28.068,-0.38,1.58,0.99
28.07,-0.38,1.58,0.99
28.071,-0.38,1.58,0.99
28.073,-0.38,1.58,0.99
28.075,-0.56,1.61,1.23
28.076,-0.56,1.61,1.23
28.076,-0.56,1.61,1.23
28.08,-0.56,1.61,1.23
28.081,-0.56,1.61,1.23
28.083,-0.56,1.61,1.23
28.086,-0.88,1.64,1.69
28.086,-0.88,1.64,1.69
28.087,-0.88,1.64,1.69
28.09,-0.88,1.64,1.69
28.09,-0.88,1.64,1.69
28.093,-0.88,1.64,1.69
28.095,-1.05,1.67,2.28
28.095,-1.05,1.67,2.28
28.107,-1.05,1.67,2.28
28.107,-1.05,1.67,2.28
28.107,-1.05,1.67,2.28
28.107,-1.05,1.67,2.28
28.108,-1.15,1.69,2.85
28.108,-1.15,1.69,2.85
28.108,-1.15,1.69,2.85
28.109,-1.15,1.69,2.85
28.14,-1.15,1.69,2.85
28.14,-1.15,1.69,2.85
28.14,-0.95,1.54,3.38
28.14,-0.95,1.54,3.38
28.14,-0.95,1.54,3.38
28.141,-0.95,1.54,3.38
28.141,-0.95,1.54,3.38
28.141,-0.95,1.54,3.38
28.141,-0.78,1.44,3.89
28.141,-0.78,1.44,3.89
28.141,-0.78,1.44,3.89
28.141,-0.78,1.44,3.89
28.142,-0.78,1.44,3.89
28.142,-0.78,1.44,3.89
28.142,-0.55,1.33,4.33
28.142,-0.55,1.33,4.33
28.142,-0.55,1.33,4.33
28.142,-0.55,1.33,4.33
28.142,-0.55,1.33,4.33
28.148,-0.55,1.33,4.33
28.149,-0.55,1.33,4.33
28.152,-0.55,1.33,4.33
28.152,-0.34,1.37,4.57
28.154,-0.34,1.37,4.57
28.154,-0.34,1.37,4.57
28.156,-0.34,1.37,4.57
28.156,-0.16,1.34,4.54
28.157,-0.16,1.34,4.54
28.157,-0.16,1.34,4.54
28.16,-0.16,1.34,4.54
28.161,-0.16,1.34,4.54
28.171,-0.16,1.34,4.54
28.171,-0.12,1.31,4.35
28.172,-0.12,1.31,4.35
28.173,-0.12,1.31,4.35
28.173,-0.12,1.31,4.35
28.173,-0.12,1.31,4.35
28.174,-0.12,1.31,4.35
28.204,-0.06,1.23,4.01
28.205,-0.06,1.23,4.01
28.205,-0.06,1.23,4.01
28.206,-0.06,1.23,4.01
28.206,-0.06,1.23,4.01
28.206,-0.06,1.23,4.01
28.207,0.02,1.12,3.91
28.207,0.02,1.12,3.91
28.208,0.02,1.12,3.91
28.208,0.02,1.12,3.91
28.209,0.02,1.12,3.91
28.209,0.02,1.12,3.91
28.209,-0.13,1.18,4.11
28.21,-0.13,1.18,4.11
28.21,-0.13,1.18,4.11
28.211,-0.13,1.18,4.11
28.211,-0.13,1.18,4.11
28.211,-0.13,1.18,4.11
28.212,-0.47,0.9,4.28
28.212,-0.47,0.9,4.28
28.213,-0.47,0.9,4.28
28.213,-0.47,0.9,4.28
28.213,-0.47,0.9,4.28
28.214,-0.47,0.9,4.28
28.224,-0.95,0.53,4.28
28.224,-0.95,0.53,4.28
28.225,-0.95,0.53,4.28
28.225,-0.95,0.53,4.28
28.225,-0.95,0.53,4.28
28.225,-0.95,0.53,4.28
28.226,-1.64,0.34,4.04
28.226,-1.64,0.34,4.04
28.227,-1.64,0.34,4.04
28.232,-1.64,0.34,4.04
28.233,-1.64,0.34,4.04
28.233,-1.64,0.34,4.04
28.235,-2.07,0.07,3.42
28.236,-2.07,0.07,3.42
28.237,-2.07,0.07,3.42
28.24,-2.07,0.07,3.42
28.241,-2.07,0.07,3.42
28.243,-2.07,0.07,3.42
28.245,-2.56,-0.08,2.78
28.245,-2.56,-0.08,2.78
28.252,-2.56,-0.08,2.78
28.253,-2.56,-0.08,2.78
28.253,-2.56,-0.08,2.78
28.253,-2.56,-0.08,2.78
28.256,-2.86,0.04,1.9
28.256,-2.86,0.04,1.9
28.257,-2.86,0.04,1.9
28.261,-2.86,0.04,1.9
28.284,-2.86,0.04,1.9
28.284,-2.86,0.04,1.9
28.285,-2.83,0.02,1.08
28.285,-2.83,0.02,1.08
28.285,-2.83,0.02,1.08
28.285,-2.83,0.02,1.08
28.285,-2.83,0.02,1.08
28.286,-2.83,0.02,1.08
28.286,-2.49,0.12,0.45
28.286,-2.49,0.12,0.45
28.286,-2.49,0.12,0.45
28.286,-2.49,0.12,0.45
28.287,-2.49,0.12,0.45
28.287,-2.49,0.12,0.45
28.287,-2.06,0.14,0.04
28.287,-2.06,0.14,0.04
28.287,-2.06,0.14,0.04
28.29,-2.06,0.14,0.04
28.292,-2.06,0.14,0.04
28.293,-2.06,0.14,0.04
28.297,-1.4,0.09,0.04
28.297,-1.4,0.09,0.04
28.297,-1.4,0.09,0.04
28.3,-1.4,0.09,0.04
28.301,-1.4,0.09,0.04
28.303,-1.4,0.09,0.04
28.305,-0.83,0.11,0.74
28.306,-0.83,0.11,0.74
28.307,-0.83,0.11,0.74
28.311,-0.83,0.11,0.74
28.313,-0.83,0.11,0.74
28.313,-0.83,0.11,0.74
28.316,-0.42,0.07,1.88
28.316,-0.42,0.07,1.88
28.317,-0.42,0.07,1.88
28.32,-0.42,0.07,1.88
28.321,-0.42,0.07,1.88
28.323,-0.42,0.07,1.88
28.325,-0.1,-0.11,2.73
28.326,-0.1,-0.11,2.73
28.327,-0.1,-0.11,2.73
28.33,-0.1,-0.11,2.73
28.331,-0.1,-0.11,2.73
28.334,-0.1,-0.11,2.73
28.338,0.2,-0.21,3.16
28.339,0.2,-0.21,3.16
28.34,0.2,-0.21,3.16
28.343,0.2,-0.21,3.16
28.372,0.2,-0.21,3.16
28.372,0.2,-0.21,3.16
28.373,0.48,-0.36,3.17
28.373,0.48,-0.36,3.17
28.373,0.48,-0.36,3.17
28.373,0.48,-0.36,3.17
28.374,0.48,-0.36,3.17
28.374,0.48,-0.36,3.17
28.374,0.59,-0.42,2.46
28.374,0.59,-0.42,2.46
28.375,0.59,-0.42,2.46
28.375,0.59,-0.42,2.46
28.375,0.59,-0.42,2.46
28.376,0.59,-0.42,2.46
28.376,0.67,-0.44,1.32
28.376,0.67,-0.44,1.32
28.376,0.67,-0.44,1.32
28.377,0.67,-0.44,1.32
28.377,0.67,-0.44,1.32
28.377,0.67,-0.44,1.32
28.377,0.57,-0.51,0.2
28.378,0.57,-0.51,0.2
28.378,0.57,-0.51,0.2
28.389,0.57,-0.51,0.2
28.39,0.57,-0.51,0.2
28.39,0.57,-0.51,0.2
28.39,0.34,-0.68,-0.81
28.39,0.34,-0.68,-0.81
28.391,0.34,-0.68,-0.81
28.391,0.34,-0.68,-0.81
28.391,0.34,-0.68,-0.81
28.421,0.34,-0.68,-0.81
28.421,0.02,-0.92,-1.8
28.422,0.02,-0.92,-1.8
28.422,0.02,-0.92,-1.8
28.422,0.02,-0.92,-1.8
28.422,0.02,-0.92,-1.8
28.423,0.02,-0.92,-1.8
28.423,-0.15,-1.1,-2.55
28.423,-0.15,-1.1,-2.55
28.423,-0.15,-1.1,-2.55
28.423,-0.15,-1.1,-2.55
28.424,-0.15,-1.1,-2.55
28.424,-0.15,-1.1,-2.55
28.424,-0.26,-1.19,-3.18
28.424,-0.26,-1.19,-3.18
28.425,-0.26,-1.19,-3.18
28.425,-0.26,-1.19,-3.18
28.425,-0.26,-1.19,-3.18
28.425,-0.26,-1.19,-3.18
28.425,-0.42,-1.22,-3.73
28.426,-0.42,-1.22,-3.73
28.427,-0.42,-1.22,-3.73
28.43,-0.42,-1.22,-3.73
28.431,-0.42,-1.22,-3.73
28.433,-0.42,-1.22,-3.73
28.435,-0.34,-1.37,-3.91
28.435,-0.34,-1.37,-3.91
28.437,-0.34,-1.37,-3.91
28.44,-0.34,-1.37,-3.91
28.441,-0.34,-1.37,-3.91
28.443,-0.34,-1.37,-3.91
28.447,-0.24,-1.39,-4.06
28.447,-0.24,-1.39,-4.06
28.448,-0.24,-1.39,-4.06
28.45,-0.24,-1.39,-4.06
28.453,-0.24,-1.39,-4.06
28.454,-0.24,-1.39,-4.06
28.455,-0.18,-1.45,-4.29
28.456,-0.18,-1.45,-4.29
28.457,-0.18,-1.45,-4.29
28.46,-0.18,-1.45,-4.29
28.464,-0.18,-1.45,-4.29
28.467,-0.18,-1.45,-4.29
28.467,-0.17,-1.45,-4.45
28.468,-0.17,-1.45,-4.45
28.468,-0.17,-1.45,-4.45
28.47,-0.17,-1.45,-4.45
28.471,-0.17,-1.45,-4.45
28.473,-0.17,-1.45,-4.45
28.476,-0.12,-1.47,-4.55
28.477,-0.12,-1.47,-4.55
28.478,-0.12,-1.47,-4.55
28.482,-0.12,-1.47,-4.55
28.483,-0.12,-1.47,-4.55
28.483,-0.12,-1.47,-4.55
28.485,-0.08,-1.44,-4.66
28.486,-0.08,-1.44,-4.66
28.487,-0.08,-1.44,-4.66
28.49,-0.08,-1.44,-4.66
28.491,-0.08,-1.44,-4.66
28.493,-0.08,-1.44,-4.66
28.507,-0.09,-1.41,-4.58
28.508,-0.09,-1.41,-4.58
28.509,-0.09,-1.41,-4.58
28.509,-0.09,-1.41,-4.58
28.509,-0.09,-1.41,-4.58
28.51,-0.09,-1.41,-4.58
28.51,-0.16,-1.42,-4.27
28.51,-0.16,-1.42,-4.27
28.534,-0.16,-1.42,-4.27
28.534,-0.16,-1.42,-4.27
28.535,-0.16,-1.42,-4.27
28.535,-0.16,-1.42,-4.27
28.535,-0.23,-1.57,-3.6
28.535,-0.23,-1.57,-3.6
28.536,-0.23,-1.57,-3.6
28.536,-0.23,-1.57,-3.6
28.536,-0.23,-1.57,-3.6
28.536,-0.23,-1.57,-3.6
28.536,-0.42,-1.64,-2.87
28.537,-0.42,-1.64,-2.87
28.537,-0.42,-1.64,-2.87
28.537,-0.42,-1.64,-2.87
28.537,-0.42,-1.64,-2.87
28.537,-0.42,-1.64,-2.87
28.538,-0.54,-1.68,-2.5
28.538,-0.54,-1.68,-2.5
28.538,-0.54,-1.68,-2.5
28.542,-0.54,-1.68,-2.5
28.543,-0.54,-1.68,-2.5
28.543,-0.54,-1.68,-2.5
28.546,-0.49,-1.67,-2.35
28.546,-0.49,-1.67,-2.35
28.547,-0.49,-1.67,-2.35
28.551,-0.49,-1.67,-2.35
28.551,-0.49,-1.67,-2.35
28.553,-0.49,-1.67,-2.35
28.555,-0.42,-1.49,-2.27
28.555,-0.42,-1.49,-2.27
28.556,-0.42,-1.49,-2.27
28.559,-0.42,-1.49,-2.27
28.561,-0.42,-1.49,-2.27
28.563,-0.42,-1.49,-2.27
28.567,-0.22,-1.42,-2.21
28.567,-0.22,-1.42,-2.21
28.567,-0.22,-1.42,-2.21
28.57,-0.22,-1.42,-2.21
28.571,-0.22,-1.42,-2.21
28.573,-0.22,-1.42,-2.21
28.575,-0.07,-1.33,-1.97
28.575,-0.07,-1.33,-1.97
28.578,-0.07,-1.33,-1.97
28.58,-0.07,-1.33,-1.97
28.581,-0.07,-1.33,-1.97
28.582,-0.07,-1.33,-1.97
28.588,0.03,-1.2,-1.67
28.588,0.03,-1.2,-1.67
28.588,0.03,-1.2,-1.67
28.589,0.03,-1.2,-1.67
28.59,0.03,-1.2,-1.67
28.593,0.03,-1.2,-1.67
28.595,-0.05,-1.12,-1.35
28.595,-0.05,-1.12,-1.35
28.596,-0.05,-1.12,-1.35
28.599,-0.05,-1.12,-1.35
28.6,-0.05,-1.12,-1.35
28.603,-0.05,-1.12,-1.35
28.605,-0.24,-1.02,-1
28.605,-0.24,-1.02,-1
28.606,-0.24,-1.02,-1
28.61,-0.24,-1.02,-1
28.611,-0.24,-1.02,-1
28.613,-0.24,-1.02,-1
28.616,-0.31,-0.97,-0.54
28.616,-0.31,-0.97,-0.54
28.617,-0.31,-0.97,-0.54
28.619,-0.31,-0.97,-0.54
28.621,-0.31,-0.97,-0.54
28.623,-0.31,-0.97,-0.54
28.625,-0.32,-0.98,0.1
28.625,-0.32,-0.98,0.1
28.634,-0.32,-0.98,0.1
28.635,-0.32,-0.98,0.1
28.635,-0.32,-0.98,0.1
28.635,-0.32,-0.98,0.1
28.635,-0.17,-0.88,0.66
28.635,-0.17,-0.88,0.66
28.637,-0.17,-0.88,0.66
28.641,-0.17,-0.88,0.66
28.641,-0.17,-0.88,0.66
28.655,-0.17,-0.88,0.66
28.656,-0.17,-0.88,0.66
28.656,-0.05,-0.74,1.06
28.656,-0.05,-0.74,1.06
28.657,-0.05,-0.74,1.06
28.657,-0.05,-0.74,1.06
28.657,-0.05,-0.74,1.06
28.657,0.23,-0.51,1.24
28.658,0.23,-0.51,1.24
28.658,0.23,-0.51,1.24
28.66,0.23,-0.51,1.24
28.662,0.23,-0.51,1.24
28.664,0.23,-0.51,1.24
28.666,0.48,-0.31,1.21
28.666,0.48,-0.31,1.21
28.67,0.48,-0.31,1.21
28.67,0.48,-0.31,1.21
28.671,0.48,-0.31,1.21
28.673,0.48,-0.31,1.21
28.693,0.56,-0.1,1.23
28.693,0.56,-0.1,1.23
28.693,0.56,-0.1,1.23
28.694,0.56,-0.1,1.23
28.694,0.56,-0.1,1.23
28.695,0.56,-0.1,1.23
28.695,0.46,0.14,1.41
28.696,0.46,0.14,1.41
28.696,0.46,0.14,1.41
28.696,0.46,0.14,1.41
28.697,0.46,0.14,1.41
28.697,0.46,0.14,1.41
28.698,0.3,0.31,1.47
28.698,0.3,0.31,1.47
28.698,0.3,0.31,1.47
28.705,0.3,0.31,1.47
28.705,0.3,0.31,1.47
28.705,0.3,0.31,1.47
28.706,0.31,0.33,1.27
28.706,0.31,0.33,1.27
28.707,0.31,0.33,1.27
28.71,0.31,0.33,1.27
28.711,0.31,0.33,1.27
28.713,0.31,0.33,1.27
28.715,0.42,0.28,1.07
28.715,0.42,0.28,1.07
28.717,0.42,0.28,1.07
28.722,0.42,0.28,1.07
28.722,0.42,0.28,1.07
28.723,0.42,0.28,1.07
28.725,0.55,0.44,1.4
28.725,0.55,0.44,1.4
28.727,0.55,0.44,1.4
28.73,0.55,0.44,1.4
28.731,0.55,0.44,1.4
28.733,0.55,0.44,1.4
28.735,0.87,0.53,2.55
28.735,0.87,0.53,2.55
28.736,0.87,0.53,2.55
28.74,0.87,0.53,2.55
28.741,0.87,0.53,2.55
28.745,0.87,0.53,2.55
28.745,1.09,0.51,4.05
28.745,1.09,0.51,4.05
28.747,1.09,0.51,4.05
28.75,1.09,0.51,4.05
28.751,1.09,0.51,4.05
28.753,1.09,0.51,4.05
28.756,0.92,0.34,4.93
28.756,0.92,0.34,4.93
28.757,0.92,0.34,4.93
28.769,0.92,0.34,4.93
28.772,0.92,0.34,4.93
28.772,0.92,0.34,4.93
28.773,0.4,0.01,5.69
28.774,0.4,0.01,5.69
28.774,0.4,0.01,5.69
28.775,0.4,0.01,5.69
28.775,0.4,0.01,5.69
28.776,0.4,0.01,5.69
28.778,-0.14,-0.21,6.21
28.778,-0.14,-0.21,6.21
28.779,-0.14,-0.21,6.21
28.788,-0.14,-0.21,6.21
28.789,-0.14,-0.21,6.21
28.79,-0.14,-0.21,6.21
28.791,-0.62,-0.43,6.4
28.792,-0.62,-0.43,6.4
28.793,-0.62,-0.43,6.4
28.793,-0.62,-0.43,6.4
28.794,-0.62,-0.43,6.4
28.809,-0.62,-0.43,6.4
28.81,-0.95,-0.57,5.82
28.811,-0.95,-0.57,5.82
28.812,-0.95,-0.57,5.82
28.813,-0.95,-0.57,5.82
28.815,-0.95,-0.57,5.82
28.817,-0.95,-0.57,5.82
28.818,-1.11,-0.59,4.57
28.82,-1.11,-0.59,4.57
28.822,-1.11,-0.59,4.57
28.823,-1.11,-0.59,4.57
28.824,-1.11,-0.59,4.57
28.824,-1.11,-0.59,4.57
28.826,-0.84,-0.46,3.18
28.826,-0.84,-0.46,3.18
28.827,-0.84,-0.46,3.18
28.827,-0.84,-0.46,3.18
28.828,-0.84,-0.46,3.18
28.83,-0.84,-0.46,3.18
28.832,-0.23,-0.29,2.05
28.833,-0.23,-0.29,2.05
28.833,-0.23,-0.29,2.05
28.834,-0.23,-0.29,2.05
28.834,-0.23,-0.29,2.05
28.836,-0.23,-0.29,2.05
28.837,0.69,-0.08,1.02
28.837,0.69,-0.08,1.02
28.838,0.69,-0.08,1.02
28.86,0.69,-0.08,1.02
28.897,0.69,-0.08,1.02
28.898,0.69,-0.08,1.02
28.898,1.62,0.15,0.09
28.898,1.62,0.15,0.09
28.898,1.62,0.15,0.09
28.899,1.62,0.15,0.09
28.899,1.62,0.15,0.09
28.899,1.62,0.15,0.09
28.9,2.24,0.41,-0.6
28.9,2.24,0.41,-0.6
28.9,2.24,0.41,-0.6
28.9,2.24,0.41,-0.6
28.901,2.24,0.41,-0.6
28.901,2.24,0.41,-0.6
28.901,2.64,0.52,-1.11
28.901,2.64,0.52,-1.11
28.902,2.64,0.52,-1.11
28.902,2.64,0.52,-1.11
28.902,2.64,0.52,-1.11
28.902,2.64,0.52,-1.11
28.903,2.61,0.59,-1.5
28.903,2.61,0.59,-1.5
28.903,2.61,0.59,-1.5
28.903,2.61,0.59,-1.5
28.904,2.61,0.59,-1.5
28.904,2.61,0.59,-1.5
28.904,2.42,0.61,-1.68
28.904,2.42,0.61,-1.68
28.905,2.42,0.61,-1.68
28.905,2.42,0.61,-1.68
28.905,2.42,0.61,-1.68
28.906,2.42,0.61,-1.68
28.906,1.99,0.54,-1.64
28.906,1.99,0.54,-1.64
28.906,1.99,0.54,-1.64
28.907,1.99,0.54,-1.64
28.907,1.99,0.54,-1.64
28.907,1.99,0.54,-1.64
28.907,1.47,0.53,-1.49
28.908,1.47,0.53,-1.49
28.908,1.47,0.53,-1.49
28.914,1.47,0.53,-1.49
28.915,1.47,0.53,-1.49
28.915,1.47,0.53,-1.49
28.921,0.86,0.46,-1.49
28.921,0.86,0.46,-1.49
28.921,0.86,0.46,-1.49
28.922,0.86,0.46,-1.49
28.924,0.86,0.46,-1.49
28.924,0.86,0.46,-1.49
28.931,0.25,0.44,-1.72
28.932,0.25,0.44,-1.72
28.932,0.25,0.44,-1.72
28.932,0.25,0.44,-1.72
28.932,0.25,0.44,-1.72
28.933,0.25,0.44,-1.72
28.938,-0.04,0.47,-1.87
28.938,-0.04,0.47,-1.87
28.938,-0.04,0.47,-1.87
28.942,-0.04,0.47,-1.87
28.942,-0.04,0.47,-1.87
28.948,-0.04,0.47,-1.87
28.949,-0.07,0.53,-1.94
28.949,-0.07,0.53,-1.94
28.949,-0.07,0.53,-1.94
28.95,-0.07,0.53,-1.94
28.951,-0.07,0.53,-1.94
28.958,-0.07,0.53,-1.94
28.958,0,0.64,-1.78
28.959,0,0.64,-1.78
28.959,0,0.64,-1.78
28.977,0,0.64,-1.78
28.977,0,0.64,-1.78
28.978,0,0.64,-1.78
28.978,-0.02,0.82,-1.47
28.978,-0.02,0.82,-1.47
28.978,-0.02,0.82,-1.47
28.979,-0.02,0.82,-1.47
28.979,-0.02,0.82,-1.47
28.979,-0.02,0.82,-1.47
28.982,-0.03,0.79,-1.07
28.983,-0.03,0.79,-1.07
28.983,-0.03,0.79,-1.07
28.983,-0.03,0.79,-1.07
28.983,-0.03,0.79,-1.07
28.983,-0.03,0.79,-1.07
28.985,-0.23,0.74,-0.84
28.985,-0.23,0.74,-0.84
28.986,-0.23,0.74,-0.84
28.99,-0.23,0.74,-0.84
28.991,-0.23,0.74,-0.84
28.993,-0.23,0.74,-0.84
28.997,-0.57,0.66,-0.93
28.997,-0.57,0.66,-0.93
28.997,-0.57,0.66,-0.93
29.002,-0.57,0.66,-0.93
29.002,-0.57,0.66,-0.93
29.006,-0.57,0.66,-0.93
29.006,-0.86,0.67,-1.33
29.007,-0.86,0.67,-1.33
29.025,-0.86,0.67,-1.33
29.026,-0.86,0.67,-1.33
29.026,-0.86,0.67,-1.33
29.026,-0.86,0.67,-1.33
29.027,-0.87,0.6,-1.62
29.027,-0.87,0.6,-1.62
29.027,-0.87,0.6,-1.62
29.027,-0.87,0.6,-1.62
29.028,-0.87,0.6,-1.62
29.028,-0.87,0.6,-1.62
29.028,-0.77,0.58,-1.53
29.028,-0.77,0.58,-1.53
29.029,-0.77,0.58,-1.53
29.04,-0.77,0.58,-1.53
29.041,-0.77,0.58,-1.53
29.041,-0.77,0.58,-1.53
29.042,-0.57,0.66,-1.22
29.042,-0.57,0.66,-1.22
29.042,-0.57,0.66,-1.22
29.042,-0.57,0.66,-1.22
29.042,-0.57,0.66,-1.22
29.044,-0.57,0.66,-1.22
29.047,-0.22,0.65,-0.77
29.047,-0.22,0.65,-0.77
29.047,-0.22,0.65,-0.77
29.05,-0.22,0.65,-0.77
29.051,-0.22,0.65,-0.77
29.053,-0.22,0.65,-0.77
29.057,0.02,0.53,-0.35
29.059,0.02,0.53,-0.35
29.059,0.02,0.53,-0.35
29.069,0.02,0.53,-0.35
29.07,0.02,0.53,-0.35
29.07,0.02,0.53,-0.35
29.07,0.09,0.45,-0.05
29.07,0.09,0.45,-0.05
29.07,0.09,0.45,-0.05
29.07,0.09,0.45,-0.05
29.07,0.09,0.45,-0.05
29.072,0.09,0.45,-0.05
29.076,0.16,0.41,0.14
29.076,0.16,0.41,0.14
29.077,0.16,0.41,0.14
29.08,0.16,0.41,0.14
29.08,0.16,0.41,0.14
29.082,0.16,0.41,0.14
29.085,0.15,0.29,0.24
29.085,0.15,0.29,0.24
29.087,0.15,0.29,0.24
29.09,0.15,0.29,0.24
29.091,0.15,0.29,0.24
29.093,0.15,0.29,0.24
29.095,-0.06,0.14,0.15
29.096,-0.06,0.14,0.15
29.096,-0.06,0.14,0.15
29.099,-0.06,0.14,0.15
29.1,-0.06,0.14,0.15
29.103,-0.06,0.14,0.15
29.105,-0.2,-0.02,-0.22
29.106,-0.2,-0.02,-0.22
29.107,-0.2,-0.02,-0.22
29.111,-0.2,-0.02,-0.22
29.111,-0.2,-0.02,-0.22
29.113,-0.2,-0.02,-0.22
29.115,-0.62,-0.1,-0.54
29.116,-0.62,-0.1,-0.54
29.117,-0.62,-0.1,-0.54
29.12,-0.62,-0.1,-0.54
29.121,-0.62,-0.1,-0.54
29.123,-0.62,-0.1,-0.54
29.127,-0.83,-0.13,-0.53
29.127,-0.83,-0.13,-0.53
29.128,-0.83,-0.13,-0.53
29.13,-0.83,-0.13,-0.53
29.131,-0.83,-0.13,-0.53
29.133,-0.83,-0.13,-0.53
29.135,-0.82,-0.13,-0.29
29.135,-0.82,-0.13,-0.29
