time,ax,ay,az
15.256,-1.13,-1.14,-0.88
15.259,-1.13,-1.14,-0.88
15.261,-1.18,-1.14,-1.38
15.261,-1.18,-1.14,-1.38
15.262,-1.18,-1.14,-1.38
15.264,-1.18,-1.14,-1.38
15.266,-1.18,-1.14,-1.38
15.269,-1.18,-1.14,-1.38
15.271,-1.22,-1.13,-1.85
15.271,-1.22,-1.13,-1.85
15.272,-1.22,-1.13,-1.85
15.274,-1.22,-1.13,-1.85
15.276,-1.22,-1.13,-1.85
15.278,-1.22,-1.13,-1.85
15.281,-1.26,-1.18,-2.13
15.281,-1.26,-1.18,-2.13
15.282,-1.26,-1.18,-2.13
15.284,-1.26,-1.18,-2.13
15.287,-1.26,-1.18,-2.13
15.288,-1.26,-1.18,-2.13
15.291,-1.39,-1.28,-2.24
15.291,-1.39,-1.28,-2.24
15.292,-1.39,-1.28,-2.24
15.295,-1.39,-1.28,-2.24
15.297,-1.39,-1.28,-2.24
15.302,-1.39,-1.28,-2.24
15.302,-1.44,-1.31,-2.26
15.302,-1.44,-1.31,-2.26
15.303,-1.44,-1.31,-2.26
15.307,-1.44,-1.31,-2.26
15.307,-1.44,-1.31,-2.26
15.309,-1.44,-1.31,-2.26
15.311,-1.5,-1.34,-2.07
15.311,-1.5,-1.34,-2.07
15.312,-1.5,-1.34,-2.07
15.315,-1.5,-1.34,-2.07
15.317,-1.5,-1.34,-2.07
15.318,-1.5,-1.34,-2.07
15.332,-1.49,-1.36,-1.98
15.333,-1.49,-1.36,-1.98
15.333,-1.49,-1.36,-1.98
15.333,-1.49,-1.36,-1.98
15.333,-1.49,-1.36,-1.98
15.333,-1.49,-1.36,-1.98
15.333,-1.36,-1.49,-2.03
15.333,-1.36,-1.49,-2.03
15.35,-1.36,-1.49,-2.03
15.351,-1.36,-1.49,-2.03
15.351,-1.36,-1.49,-2.03
15.352,-1.36,-1.49,-2.03
15.352,-1.09,-1.44,-2.2
15.353,-1.09,-1.44,-2.2
15.353,-1.09,-1.44,-2.2
15.353,-1.09,-1.44,-2.2
15.354,-1.09,-1.44,-2.2
15.354,-1.09,-1.44,-2.2
15.354,-0.73,-1.33,-2.58
15.354,-0.73,-1.33,-2.58
15.355,-0.73,-1.33,-2.58
15.355,-0.73,-1.33,-2.58
15.366,-0.73,-1.33,-2.58
15.366,-0.73,-1.33,-2.58
15.366,-0.19,-1.23,-2.97
15.367,-0.19,-1.23,-2.97
15.367,-0.19,-1.23,-2.97
15.367,-0.19,-1.23,-2.97
15.367,-0.19,-1.23,-2.97
15.37,-0.19,-1.23,-2.97
15.372,0.3,-0.99,-3.08
15.372,0.3,-0.99,-3.08
15.373,0.3,-0.99,-3.08
15.375,0.3,-0.99,-3.08
15.377,0.3,-0.99,-3.08
15.379,0.3,-0.99,-3.08
15.381,0.81,-0.69,-2.87
15.382,0.81,-0.69,-2.87
15.382,0.81,-0.69,-2.87
15.385,0.81,-0.69,-2.87
15.404,0.81,-0.69,-2.87
15.404,0.81,-0.69,-2.87
15.404,1.28,-0.49,-2.42
15.404,1.28,-0.49,-2.42
15.405,1.28,-0.49,-2.42
15.405,1.28,-0.49,-2.42
15.405,1.28,-0.49,-2.42
15.405,1.28,-0.49,-2.42
15.405,1.5,-0.34,-1.83
15.406,1.5,-0.34,-1.83
15.406,1.5,-0.34,-1.83
15.406,1.5,-0.34,-1.83
15.409,1.5,-0.34,-1.83
15.41,1.5,-0.34,-1.83
15.411,1.58,-0.24,-1.25
15.411,1.58,-0.24,-1.25
15.413,1.58,-0.24,-1.25
15.415,1.58,-0.24,-1.25
15.417,1.58,-0.24,-1.25
15.418,1.58,-0.24,-1.25
15.422,1.45,-0.22,-0.69
15.422,1.45,-0.22,-0.69
15.423,1.45,-0.22,-0.69
15.426,1.45,-0.22,-0.69
15.427,1.45,-0.22,-0.69
15.428,1.45,-0.22,-0.69
15.431,1.22,-0.23,-0.14
15.431,1.22,-0.23,-0.14
15.433,1.22,-0.23,-0.14
15.434,1.22,-0.23,-0.14
15.436,1.22,-0.23,-0.14
15.439,1.22,-0.23,-0.14
15.442,0.89,-0.23,0.33
15.442,0.89,-0.23,0.33
15.443,0.89,-0.23,0.33
15.444,0.89,-0.23,0.33
15.447,0.89,-0.23,0.33
15.448,0.89,-0.23,0.33
15.451,0.49,-0.24,0.7
15.451,0.49,-0.24,0.7
15.452,0.49,-0.24,0.7
15.459,0.49,-0.24,0.7
15.459,0.49,-0.24,0.7
15.459,0.49,-0.24,0.7
15.461,0.21,-0.2,0.81
15.461,0.21,-0.2,0.81
15.467,0.21,-0.2,0.81
15.468,0.21,-0.2,0.81
15.468,0.21,-0.2,0.81
15.469,0.21,-0.2,0.81
15.483,0.24,-0.08,0.78
15.484,0.24,-0.08,0.78
15.484,0.24,-0.08,0.78
15.484,0.24,-0.08,0.78
15.484,0.24,-0.08,0.78
15.484,0.24,-0.08,0.78
15.485,0.37,0.07,0.95
15.485,0.37,0.07,0.95
15.485,0.37,0.07,0.95
15.485,0.37,0.07,0.95
15.488,0.37,0.07,0.95
15.498,0.37,0.07,0.95
15.499,0.36,0.12,1.11
15.499,0.36,0.12,1.11
15.499,0.36,0.12,1.11
15.499,0.36,0.12,1.11
15.499,0.36,0.12,1.11
15.501,0.36,0.12,1.11
15.519,0.27,0.15,1.2
15.519,0.27,0.15,1.2
15.52,0.27,0.15,1.2
15.52,0.27,0.15,1.2
15.52,0.27,0.15,1.2
15.52,0.27,0.15,1.2
15.52,0.21,0.16,1.35
15.521,0.21,0.16,1.35
15.521,0.21,0.16,1.35
15.521,0.21,0.16,1.35
15.521,0.21,0.16,1.35
15.521,0.21,0.16,1.35
15.522,0.03,0.29,1.69
15.522,0.03,0.29,1.69
15.528,0.03,0.29,1.69
15.528,0.03,0.29,1.69
15.528,0.03,0.29,1.69
15.529,0.03,0.29,1.69
15.531,-0.3,0.45,2.06
15.532,-0.3,0.45,2.06
15.533,-0.3,0.45,2.06
15.536,-0.3,0.45,2.06
15.54,-0.3,0.45,2.06
15.542,-0.3,0.45,2.06
15.544,-0.35,0.47,1.97
15.544,-0.35,0.47,1.97
15.544,-0.35,0.47,1.97
15.546,-0.35,0.47,1.97
15.547,-0.35,0.47,1.97
15.549,-0.35,0.47,1.97
15.551,-0.11,0.34,1.4
15.551,-0.11,0.34,1.4
15.571,-0.11,0.34,1.4
15.571,-0.11,0.34,1.4
15.571,-0.11,0.34,1.4
15.571,-0.11,0.34,1.4
15.572,0.24,0.41,1.22
15.572,0.24,0.41,1.22
15.572,0.24,0.41,1.22
15.572,0.24,0.41,1.22
15.572,0.24,0.41,1.22
15.573,0.24,0.41,1.22
15.573,0.61,0.6,2.03
15.573,0.61,0.6,2.03
15.573,0.61,0.6,2.03
15.577,0.61,0.6,2.03
15.578,0.61,0.6,2.03
15.58,0.61,0.6,2.03
15.581,0.85,0.76,3.2
15.581,0.85,0.76,3.2
15.583,0.85,0.76,3.2
15.585,0.85,0.76,3.2
15.588,0.85,0.76,3.2
15.589,0.85,0.76,3.2
15.591,0.9,0.65,4
15.592,0.9,0.65,4
15.593,0.9,0.65,4
15.595,0.9,0.65,4
15.597,0.9,0.65,4
15.599,0.9,0.65,4
15.601,0.78,0.48,4.2
15.601,0.78,0.48,4.2
15.602,0.78,0.48,4.2
15.608,0.78,0.48,4.2
15.608,0.78,0.48,4.2
15.609,0.78,0.48,4.2
15.611,0.59,0.37,4.32
15.612,0.59,0.37,4.32
15.618,0.59,0.37,4.32
15.618,0.59,0.37,4.32
15.619,0.59,0.37,4.32
15.619,0.59,0.37,4.32
15.65,0.55,0.34,4.35
15.651,0.55,0.34,4.35
15.652,0.55,0.34,4.35
15.652,0.55,0.34,4.35
15.652,0.55,0.34,4.35
15.652,0.55,0.34,4.35
15.652,0.64,0.25,4.08
15.652,0.64,0.25,4.08
15.652,0.64,0.25,4.08
15.652,0.64,0.25,4.08
15.653,0.64,0.25,4.08
15.653,0.64,0.25,4.08
15.653,0.74,0.18,3.27
15.653,0.74,0.18,3.27
15.653,0.74,0.18,3.27
15.653,0.74,0.18,3.27
15.653,0.74,0.18,3.27
15.653,0.74,0.18,3.27
15.654,0.86,0.09,2.22
15.654,0.86,0.09,2.22
15.657,0.86,0.09,2.22
15.657,0.86,0.09,2.22
15.657,0.86,0.09,2.22
15.66,0.86,0.09,2.22
15.661,1.04,0,1.24
15.661,1.04,0,1.24
15.662,1.04,0,1.24
15.664,1.04,0,1.24
15.677,1.04,0,1.24
15.677,1.04,0,1.24
15.677,1.29,-0.07,0.51
15.677,1.29,-0.07,0.51
15.678,1.29,-0.07,0.51
15.678,1.29,-0.07,0.51
15.678,1.29,-0.07,0.51
15.68,1.29,-0.07,0.51
15.682,1.59,-0.15,-0.14
15.683,1.59,-0.15,-0.14
15.683,1.59,-0.15,-0.14
15.685,1.59,-0.15,-0.14
15.687,1.59,-0.15,-0.14
15.689,1.59,-0.15,-0.14
15.691,1.83,-0.2,-0.75
15.691,1.83,-0.2,-0.75
15.692,1.83,-0.2,-0.75
15.694,1.83,-0.2,-0.75
15.696,1.83,-0.2,-0.75
15.699,1.83,-0.2,-0.75
15.701,1.93,-0.27,-1.25
15.701,1.93,-0.27,-1.25
15.703,1.93,-0.27,-1.25
15.705,1.93,-0.27,-1.25
15.707,1.93,-0.27,-1.25
15.709,1.93,-0.27,-1.25
15.711,1.99,-0.35,-1.55
15.711,1.99,-0.35,-1.55
15.712,1.99,-0.35,-1.55
15.715,1.99,-0.35,-1.55
15.716,1.99,-0.35,-1.55
15.719,1.99,-0.35,-1.55
15.73,1.85,-0.4,-1.7
15.73,1.85,-0.4,-1.7
15.731,1.85,-0.4,-1.7
15.731,1.85,-0.4,-1.7
15.731,1.85,-0.4,-1.7
15.731,1.85,-0.4,-1.7
15.731,1.6,-0.53,-1.84
15.731,1.6,-0.53,-1.84
15.736,1.6,-0.53,-1.84
15.737,1.6,-0.53,-1.84
15.737,1.6,-0.53,-1.84
15.738,1.6,-0.53,-1.84
15.741,1.16,-0.71,-1.86
15.741,1.16,-0.71,-1.86
15.742,1.16,-0.71,-1.86
15.744,1.16,-0.71,-1.86
15.747,1.16,-0.71,-1.86
15.748,1.16,-0.71,-1.86
15.751,0.65,-0.9,-1.69
15.751,0.65,-0.9,-1.69
15.755,0.65,-0.9,-1.69
15.755,0.65,-0.9,-1.69
15.757,0.65,-0.9,-1.69
15.759,0.65,-0.9,-1.69
15.761,0.19,-1.1,-1.49
15.761,0.19,-1.1,-1.49
15.763,0.19,-1.1,-1.49
15.764,0.19,-1.1,-1.49
15.766,0.19,-1.1,-1.49
15.768,0.19,-1.1,-1.49
15.771,-0.13,-1.28,-1.39
15.771,-0.13,-1.28,-1.39
15.772,-0.13,-1.28,-1.39
15.774,-0.13,-1.28,-1.39
15.776,-0.13,-1.28,-1.39
15.778,-0.13,-1.28,-1.39
15.781,-0.32,-1.37,-1.39
15.781,-0.32,-1.37,-1.39
15.782,-0.32,-1.37,-1.39
15.784,-0.32,-1.37,-1.39
15.787,-0.32,-1.37,-1.39
15.788,-0.32,-1.37,-1.39
15.791,-0.52,-1.52,-1.26
15.791,-0.52,-1.52,-1.26
15.792,-0.52,-1.52,-1.26
15.794,-0.52,-1.52,-1.26
15.801,-0.52,-1.52,-1.26
15.802,-0.52,-1.52,-1.26
15.802,-0.77,-1.61,-1.13
15.802,-0.77,-1.61,-1.13
15.803,-0.77,-1.61,-1.13
15.805,-0.77,-1.61,-1.13
15.807,-0.77,-1.61,-1.13
15.809,-0.77,-1.61,-1.13
15.811,-0.86,-1.66,-1.1
15.811,-0.86,-1.66,-1.1
15.812,-0.86,-1.66,-1.1
15.814,-0.86,-1.66,-1.1
15.816,-0.86,-1.66,-1.1
15.818,-0.86,-1.66,-1.1
15.821,-0.84,-1.71,-1.28
15.821,-0.84,-1.71,-1.28
15.822,-0.84,-1.71,-1.28
15.825,-0.84,-1.71,-1.28
15.827,-0.84,-1.71,-1.28
15.829,-0.84,-1.71,-1.28
15.831,-0.78,-1.71,-1.7
15.831,-0.78,-1.71,-1.7
15.841,-0.78,-1.71,-1.7
15.842,-0.78,-1.71,-1.7
15.842,-0.78,-1.71,-1.7
15.842,-0.78,-1.71,-1.7
15.842,-0.51,-1.6,-2.15
15.842,-0.51,-1.6,-2.15
15.842,-0.51,-1.6,-2.15
15.849,-0.51,-1.6,-2.15
15.85,-0.51,-1.6,-2.15
15.85,-0.51,-1.6,-2.15
15.851,-0.18,-1.46,-2.35
15.851,-0.18,-1.46,-2.35
15.871,-0.18,-1.46,-2.35
15.871,-0.18,-1.46,-2.35
15.871,-0.18,-1.46,-2.35
15.871,-0.18,-1.46,-2.35
15.871,0.28,-1.33,-2.45
15.871,0.28,-1.33,-2.45
15.872,0.28,-1.33,-2.45
15.872,0.28,-1.33,-2.45
15.872,0.28,-1.33,-2.45
15.872,0.28,-1.33,-2.45
15.872,0.76,-1.2,-2.57
15.872,0.76,-1.2,-2.57
15.874,0.76,-1.2,-2.57
15.874,0.76,-1.2,-2.57
15.876,0.76,-1.2,-2.57
15.878,0.76,-1.2,-2.57
15.881,1.03,-1.09,-2.62
15.881,1.03,-1.09,-2.62
15.882,1.03,-1.09,-2.62
15.884,1.03,-1.09,-2.62
15.897,1.03,-1.09,-2.62
15.897,1.03,-1.09,-2.62
15.897,1.15,-0.92,-2.6
15.897,1.15,-0.92,-2.6
15.897,1.15,-0.92,-2.6
15.897,1.15,-0.92,-2.6
15.898,1.15,-0.92,-2.6
15.899,1.15,-0.92,-2.6
15.901,1.02,-0.65,-2.68
15.901,1.02,-0.65,-2.68
15.908,1.02,-0.65,-2.68
15.908,1.02,-0.65,-2.68
15.908,1.02,-0.65,-2.68
15.909,1.02,-0.65,-2.68
15.911,0.93,-0.55,-2.81
15.911,0.93,-0.55,-2.81
15.912,0.93,-0.55,-2.81
15.914,0.93,-0.55,-2.81
15.916,0.93,-0.55,-2.81
15.919,0.93,-0.55,-2.81
15.921,0.68,-0.45,-2.76
15.921,0.68,-0.45,-2.76
15.922,0.68,-0.45,-2.76
15.924,0.68,-0.45,-2.76
15.926,0.68,-0.45,-2.76
15.928,0.68,-0.45,-2.76
15.931,0.42,-0.27,-2.62
15.931,0.42,-0.27,-2.62
15.932,0.42,-0.27,-2.62
15.934,0.42,-0.27,-2.62
15.936,0.42,-0.27,-2.62
15.938,0.42,-0.27,-2.62
15.941,0.32,-0.14,-2.39
15.941,0.32,-0.14,-2.39
15.942,0.32,-0.14,-2.39
15.944,0.32,-0.14,-2.39
15.946,0.32,-0.14,-2.39
15.948,0.32,-0.14,-2.39
15.951,0.29,0.19,-2.05
15.951,0.29,0.19,-2.05
15.954,0.29,0.19,-2.05
15.955,0.29,0.19,-2.05
15.956,0.29,0.19,-2.05
15.958,0.29,0.19,-2.05
15.961,0.27,0.45,-1.58
15.961,0.27,0.45,-1.58
15.962,0.27,0.45,-1.58
15.982,0.27,0.45,-1.58
15.983,0.27,0.45,-1.58
15.983,0.27,0.45,-1.58
15.983,0.13,0.71,-1.09
15.983,0.13,0.71,-1.09
15.983,0.13,0.71,-1.09
15.983,0.13,0.71,-1.09
15.983,0.13,0.71,-1.09
15.983,0.13,0.71,-1.09
15.983,-0.27,0.91,-0.25
15.984,-0.27,0.91,-0.25
15.984,-0.27,0.91,-0.25
15.985,-0.27,0.91,-0.25
15.989,-0.27,0.91,-0.25
15.99,-0.27,0.91,-0.25
15.992,-0.81,1.1,0.77
15.996,-0.81,1.1,0.77
15.996,-0.81,1.1,0.77
15.996,-0.81,1.1,0.77
15.997,-0.81,1.1,0.77
16,-0.81,1.1,0.77
16.01,-1.12,1.23,1.74
16.01,-1.12,1.23,1.74
16.01,-1.12,1.23,1.74
16.011,-1.12,1.23,1.74
16.011,-1.12,1.23,1.74
16.011,-1.12,1.23,1.74
16.017,-1.31,1.41,2.45
16.017,-1.31,1.41,2.45
16.018,-1.31,1.41,2.45
16.018,-1.31,1.41,2.45
16.018,-1.31,1.41,2.45
16.021,-1.31,1.41,2.45
16.021,-1.29,1.6,3
16.022,-1.29,1.6,3
16.025,-1.29,1.6,3
16.025,-1.29,1.6,3
16.029,-1.29,1.6,3
16.029,-1.29,1.6,3
16.032,-1.19,1.7,3.42
16.033,-1.19,1.7,3.42
16.033,-1.19,1.7,3.42
16.036,-1.19,1.7,3.42
16.037,-1.19,1.7,3.42
16.042,-1.19,1.7,3.42
16.043,-0.88,1.77,3.59
16.043,-0.88,1.77,3.59
16.043,-0.88,1.77,3.59
16.046,-0.88,1.77,3.59
16.047,-0.88,1.77,3.59
16.05,-0.88,1.77,3.59
16.054,-0.7,1.9,3.79
16.057,-0.7,1.9,3.79
16.057,-0.7,1.9,3.79
16.073,-0.7,1.9,3.79
16.073,-0.7,1.9,3.79
16.073,-0.7,1.9,3.79
16.073,-0.54,2.13,3.84
16.074,-0.54,2.13,3.84
16.074,-0.54,2.13,3.84
16.074,-0.54,2.13,3.84
16.074,-0.54,2.13,3.84
16.074,-0.54,2.13,3.84
16.074,-0.38,2.17,3.41
16.074,-0.38,2.17,3.41
16.074,-0.38,2.17,3.41
16.075,-0.38,2.17,3.41
16.078,-0.38,2.17,3.41
16.081,-0.38,2.17,3.41
16.081,-0.23,2.17,2.81
16.081,-0.23,2.17,2.81
16.085,-0.23,2.17,2.81
16.085,-0.23,2.17,2.81
16.089,-0.23,2.17,2.81
16.089,-0.23,2.17,2.81
16.094,-0.07,2.22,2.65
16.094,-0.07,2.22,2.65
16.094,-0.07,2.22,2.65
16.095,-0.07,2.22,2.65
16.099,-0.07,2.22,2.65
16.099,-0.07,2.22,2.65
16.103,0,2.18,3.3
16.103,0,2.18,3.3
16.103,0,2.18,3.3
16.111,0,2.18,3.3
16.111,0,2.18,3.3
16.119,0,2.18,3.3
16.119,-0.04,1.88,4.24
16.119,-0.04,1.88,4.24
16.119,-0.04,1.88,4.24
16.12,-0.04,1.88,4.24
16.121,-0.04,1.88,4.24
16.121,-0.04,1.88,4.24
16.123,-0.21,1.47,5.18
16.126,-0.21,1.47,5.18
16.126,-0.21,1.47,5.18
16.13,-0.21,1.47,5.18
16.13,-0.21,1.47,5.18
16.13,-0.21,1.47,5.18
16.131,-0.52,1.01,5.84
16.131,-0.52,1.01,5.84
16.132,-0.52,1.01,5.84
16.138,-0.52,1.01,5.84
16.138,-0.52,1.01,5.84
16.139,-0.52,1.01,5.84
16.141,-0.65,0.56,5.97
16.141,-0.65,0.56,5.97
16.142,-0.65,0.56,5.97
16.145,-0.65,0.56,5.97
16.146,-0.65,0.56,5.97
16.148,-0.65,0.56,5.97
16.151,-0.89,0.11,5.68
16.152,-0.89,0.11,5.68
16.152,-0.89,0.11,5.68
16.157,-0.89,0.11,5.68
16.158,-0.89,0.11,5.68
16.158,-0.89,0.11,5.68
16.163,-1.22,-0.04,4.9
16.163,-1.22,-0.04,4.9
16.163,-1.22,-0.04,4.9
16.167,-1.22,-0.04,4.9
16.181,-1.22,-0.04,4.9
16.181,-1.22,-0.04,4.9
16.181,-1.53,-0.07,3.82
16.182,-1.53,-0.07,3.82
16.182,-1.53,-0.07,3.82
16.182,-1.53,-0.07,3.82
16.182,-1.53,-0.07,3.82
16.182,-1.53,-0.07,3.82
16.182,-1.51,-0.06,2.67
16.183,-1.51,-0.06,2.67
16.183,-1.51,-0.06,2.67
16.187,-1.51,-0.06,2.67
16.188,-1.51,-0.06,2.67
16.19,-1.51,-0.06,2.67
16.191,-1.39,-0.08,1.54
16.191,-1.39,-0.08,1.54
16.193,-1.39,-0.08,1.54
16.195,-1.39,-0.08,1.54
16.197,-1.39,-0.08,1.54
16.201,-1.39,-0.08,1.54
16.202,-1.07,-0.18,0.51
16.202,-1.07,-0.18,0.51
16.206,-1.07,-0.18,0.51
16.207,-1.07,-0.18,0.51
16.208,-1.07,-0.18,0.51
16.208,-1.07,-0.18,0.51
16.213,-0.83,-0.28,-0.22
16.214,-0.83,-0.28,-0.22
16.214,-0.83,-0.28,-0.22
16.215,-0.83,-0.28,-0.22
16.219,-0.83,-0.28,-0.22
16.219,-0.83,-0.28,-0.22
16.256,-0.64,-0.4,-0.63
16.257,-0.64,-0.4,-0.63
16.257,-0.64,-0.4,-0.63
16.257,-0.64,-0.4,-0.63
16.257,-0.64,-0.4,-0.63
16.258,-0.64,-0.4,-0.63
16.258,-0.73,-0.57,-0.62
16.258,-0.73,-0.57,-0.62
16.259,-0.73,-0.57,-0.62
16.259,-0.73,-0.57,-0.62
16.259,-0.73,-0.57,-0.62
16.259,-0.73,-0.57,-0.62
16.26,-0.83,-0.66,-0.44
16.26,-0.83,-0.66,-0.44
16.26,-0.83,-0.66,-0.44
16.26,-0.83,-0.66,-0.44
16.261,-0.83,-0.66,-0.44
16.261,-0.83,-0.66,-0.44
16.261,-1.01,-0.7,-0.2
16.261,-1.01,-0.7,-0.2
16.262,-1.01,-0.7,-0.2
16.262,-1.01,-0.7,-0.2
16.262,-1.01,-0.7,-0.2
16.262,-1.01,-0.7,-0.2
16.263,-1.11,-0.77,0.08
16.263,-1.11,-0.77,0.08
16.263,-1.11,-0.77,0.08
16.268,-1.11,-0.77,0.08
16.268,-1.11,-0.77,0.08
16.28,-1.11,-0.77,0.08
16.281,-1.21,-0.88,0.15
16.281,-1.21,-0.88,0.15
16.281,-1.21,-0.88,0.15
16.281,-1.21,-0.88,0.15
16.282,-1.21,-0.88,0.15
16.282,-1.21,-0.88,0.15
16.287,-1.22,-0.92,-0.03
16.287,-1.22,-0.92,-0.03
16.288,-1.22,-0.92,-0.03
16.288,-1.22,-0.92,-0.03
16.288,-1.22,-0.92,-0.03
16.29,-1.22,-0.92,-0.03
16.296,-1.3,-0.96,-0.37
16.297,-1.3,-0.96,-0.37
16.297,-1.3,-0.96,-0.37
16.297,-1.3,-0.96,-0.37
16.31,-1.3,-0.96,-0.37
16.311,-1.3,-0.96,-0.37
16.311,-1.37,-1.04,-0.77
16.311,-1.37,-1.04,-0.77
16.311,-1.37,-1.04,-0.77
16.312,-1.37,-1.04,-0.77
16.312,-1.37,-1.04,-0.77
16.312,-1.37,-1.04,-0.77
16.312,-1.51,-1.16,-1.09
16.312,-1.51,-1.16,-1.09
16.313,-1.51,-1.16,-1.09
16.318,-1.51,-1.16,-1.09
16.318,-1.51,-1.16,-1.09
16.322,-1.51,-1.16,-1.09
16.323,-1.55,-1.27,-1.39
16.323,-1.55,-1.27,-1.39
16.325,-1.55,-1.27,-1.39
16.329,-1.55,-1.27,-1.39
16.329,-1.55,-1.27,-1.39
16.329,-1.55,-1.27,-1.39
16.331,-1.58,-1.37,-1.61
16.341,-1.58,-1.37,-1.61
16.369,-1.58,-1.37,-1.61
16.369,-1.58,-1.37,-1.61
16.37,-1.58,-1.37,-1.61
16.37,-1.58,-1.37,-1.61
16.37,-1.56,-1.37,-1.88
16.37,-1.56,-1.37,-1.88
16.37,-1.56,-1.37,-1.88
16.371,-1.56,-1.37,-1.88
16.371,-1.56,-1.37,-1.88
16.371,-1.56,-1.37,-1.88
16.371,-1.56,-1.38,-2.15
16.371,-1.56,-1.38,-2.15
16.372,-1.56,-1.38,-2.15
16.372,-1.56,-1.38,-2.15
16.372,-1.56,-1.38,-2.15
16.372,-1.56,-1.38,-2.15
16.372,-1.41,-1.32,-2.39
16.373,-1.41,-1.32,-2.39
16.373,-1.41,-1.32,-2.39
16.373,-1.41,-1.32,-2.39
16.373,-1.41,-1.32,-2.39
16.373,-1.41,-1.32,-2.39
16.374,-1.23,-1.21,-2.62
16.374,-1.23,-1.21,-2.62
16.374,-1.23,-1.21,-2.62
16.383,-1.23,-1.21,-2.62
16.383,-1.23,-1.21,-2.62
16.383,-1.23,-1.21,-2.62
16.383,-0.87,-1.15,-2.74
16.384,-0.87,-1.15,-2.74
16.384,-0.87,-1.15,-2.74
16.406,-0.87,-1.15,-2.74
16.407,-0.87,-1.15,-2.74
16.407,-0.87,-1.15,-2.74
16.407,-0.55,-1.09,-2.79
16.407,-0.55,-1.09,-2.79
16.408,-0.55,-1.09,-2.79
16.408,-0.55,-1.09,-2.79
16.408,-0.55,-1.09,-2.79
16.408,-0.55,-1.09,-2.79
16.408,-0.3,-0.99,-2.88
16.408,-0.3,-0.99,-2.88
16.409,-0.3,-0.99,-2.88
16.409,-0.3,-0.99,-2.88
16.409,-0.3,-0.99,-2.88
16.409,-0.3,-0.99,-2.88
16.413,-0.07,-0.92,-3.09
16.413,-0.07,-0.92,-3.09
16.414,-0.07,-0.92,-3.09
16.414,-0.07,-0.92,-3.09
16.421,-0.07,-0.92,-3.09
16.421,-0.07,-0.92,-3.09
16.422,-0.02,-0.95,-3.21
16.422,-0.02,-0.95,-3.21
16.423,-0.02,-0.95,-3.21
16.429,-0.02,-0.95,-3.21
16.429,-0.02,-0.95,-3.21
16.429,-0.02,-0.95,-3.21
16.431,-0.07,-0.84,-3.08
16.431,-0.07,-0.84,-3.08
16.444,-0.07,-0.84,-3.08
16.445,-0.07,-0.84,-3.08
16.445,-0.07,-0.84,-3.08
16.445,-0.07,-0.84,-3.08
16.445,0.01,-0.79,-2.8
16.45,0.01,-0.79,-2.8
16.45,0.01,-0.79,-2.8
16.45,0.01,-0.79,-2.8
16.45,0.01,-0.79,-2.8
16.45,0.01,-0.79,-2.8
16.453,0.01,-0.75,-2.56
16.453,0.01,-0.75,-2.56
16.453,0.01,-0.75,-2.56
16.456,0.01,-0.75,-2.56
16.456,0.01,-0.75,-2.56
16.46,0.01,-0.75,-2.56
16.461,0.04,-0.69,-2.21
16.461,0.04,-0.69,-2.21
16.464,0.04,-0.69,-2.21
16.465,0.04,-0.69,-2.21
16.468,0.04,-0.69,-2.21
16.468,0.04,-0.69,-2.21
16.472,0.21,-0.63,-1.75
16.472,0.21,-0.63,-1.75
16.473,0.21,-0.63,-1.75
16.477,0.21,-0.63,-1.75
16.477,0.21,-0.63,-1.75
16.48,0.21,-0.63,-1.75
16.481,0.43,-0.62,-1.38
16.481,0.43,-0.62,-1.38
16.484,0.43,-0.62,-1.38
16.484,0.43,-0.62,-1.38
16.489,0.43,-0.62,-1.38
16.489,0.43,-0.62,-1.38
16.493,0.55,-0.61,-1.07
16.493,0.55,-0.61,-1.07
16.497,0.55,-0.61,-1.07
16.501,0.55,-0.61,-1.07
16.502,0.55,-0.61,-1.07
16.502,0.55,-0.61,-1.07
16.514,0.64,-0.59,-0.78
16.514,0.64,-0.59,-0.78
16.514,0.64,-0.59,-0.78
16.515,0.64,-0.59,-0.78
16.515,0.64,-0.59,-0.78
16.515,0.64,-0.59,-0.78
16.515,0.74,-0.5,-0.39
16.515,0.74,-0.5,-0.39
16.515,0.74,-0.5,-0.39
16.516,0.74,-0.5,-0.39
16.521,0.74,-0.5,-0.39
16.522,0.74,-0.5,-0.39
16.522,0.77,-0.42,-0.05
16.522,0.77,-0.42,-0.05
16.522,0.77,-0.42,-0.05
16.525,0.77,-0.42,-0.05
16.527,0.77,-0.42,-0.05
16.529,0.77,-0.42,-0.05
16.531,0.83,-0.46,0
16.531,0.83,-0.46,0
16.537,0.83,-0.46,0
16.538,0.83,-0.46,0
16.538,0.83,-0.46,0
16.539,0.83,-0.46,0
16.541,0.77,-0.45,0.02
16.542,0.77,-0.45,0.02
16.543,0.77,-0.45,0.02
16.545,0.77,-0.45,0.02
16.547,0.77,-0.45,0.02
16.549,0.77,-0.45,0.02
16.566,0.65,-0.5,0.11
16.566,0.65,-0.5,0.11
16.567,0.65,-0.5,0.11
16.568,0.65,-0.5,0.11
16.568,0.65,-0.5,0.11
16.568,0.65,-0.5,0.11
16.568,0.46,-0.59,0.24
16.568,0.46,-0.59,0.24
16.569,0.46,-0.59,0.24
16.569,0.46,-0.59,0.24
16.569,0.46,-0.59,0.24
16.569,0.46,-0.59,0.24
