time,ax,ay,az
16.615,-3.36,-0.74,-2.94
16.615,-3.36,-0.74,-2.94
16.616,-3.36,-0.74,-2.94
16.619,-3.36,-0.74,-2.94
16.62,-3.36,-0.74,-2.94
16.623,-3.36,-0.74,-2.94
16.625,-2,1.08,-5.77
16.625,-2,1.08,-5.77
16.627,-2,1.08,-5.77
16.629,-2,1.08,-5.77
16.63,-2,1.08,-5.77
16.632,-2,1.08,-5.77
16.635,-2.27,1.7,-4.34
16.635,-2.27,1.7,-4.34
16.637,-2.27,1.7,-4.34
16.649,-2.27,1.7,-4.34
16.651,-2.27,1.7,-4.34
16.651,-2.27,1.7,-4.34
16.651,-2.24,1.8,-3.24
16.652,-2.24,1.8,-3.24
16.652,-2.24,1.8,-3.24
16.653,-2.24,1.8,-3.24
16.653,-2.24,1.8,-3.24
16.654,-2.24,1.8,-3.24
16.682,-1.89,1.67,-3.62
16.683,-1.89,1.67,-3.62
16.683,-1.89,1.67,-3.62
16.683,-1.89,1.67,-3.62
16.683,-1.89,1.67,-3.62
16.684,-1.89,1.67,-3.62
16.684,-0.71,1.36,-4.85
16.684,-0.71,1.36,-4.85
16.684,-0.71,1.36,-4.85
16.684,-0.71,1.36,-4.85
16.685,-0.71,1.36,-4.85
16.685,-0.71,1.36,-4.85
16.685,0.54,1.16,-6.55
16.685,0.54,1.16,-6.55
16.685,0.54,1.16,-6.55
16.686,0.54,1.16,-6.55
16.686,0.54,1.16,-6.55
16.686,0.54,1.16,-6.55
16.686,0.98,1.11,-7.16
16.686,0.98,1.11,-7.16
16.687,0.98,1.11,-7.16
16.692,0.98,1.11,-7.16
16.692,0.98,1.11,-7.16
16.693,0.98,1.11,-7.16
16.697,1.41,1.03,-7.12
16.697,1.41,1.03,-7.12
16.697,1.41,1.03,-7.12
16.698,1.41,1.03,-7.12
16.7,1.41,1.03,-7.12
16.704,1.41,1.03,-7.12
16.707,1.82,0.96,-6.27
16.708,1.82,0.96,-6.27
16.708,1.82,0.96,-6.27
16.709,1.82,0.96,-6.27
16.711,1.82,0.96,-6.27
16.713,1.82,0.96,-6.27
16.715,2.24,0.65,-5.6
16.715,2.24,0.65,-5.6
16.717,2.24,0.65,-5.6
16.719,2.24,0.65,-5.6
16.721,2.24,0.65,-5.6
16.722,2.24,0.65,-5.6
16.725,2.13,0.25,-4.92
16.725,2.13,0.25,-4.92
16.727,2.13,0.25,-4.92
16.762,2.13,0.25,-4.92
16.763,2.13,0.25,-4.92
16.763,2.13,0.25,-4.92
16.764,1.66,0.02,-4.39
16.764,1.66,0.02,-4.39
16.765,1.66,0.02,-4.39
16.765,1.66,0.02,-4.39
16.765,1.66,0.02,-4.39
16.766,1.66,0.02,-4.39
16.766,1.1,-0.04,-3.56
16.767,1.1,-0.04,-3.56
16.767,1.1,-0.04,-3.56
16.767,1.1,-0.04,-3.56
16.768,1.1,-0.04,-3.56
16.768,1.1,-0.04,-3.56
16.769,0.66,-0.09,-2.85
16.769,0.66,-0.09,-2.85
16.77,0.66,-0.09,-2.85
16.77,0.66,-0.09,-2.85
16.77,0.66,-0.09,-2.85
16.771,0.66,-0.09,-2.85
16.771,0.28,-0.03,-2.15
16.772,0.28,-0.03,-2.15
16.772,0.28,-0.03,-2.15
16.772,0.28,-0.03,-2.15
16.773,0.28,-0.03,-2.15
16.773,0.28,-0.03,-2.15
16.776,-0.04,0,-1.57
16.777,-0.04,0,-1.57
16.777,-0.04,0,-1.57
16.783,-0.04,0,-1.57
16.784,-0.04,0,-1.57
16.784,-0.04,0,-1.57
16.785,-0.48,0.17,-1.29
16.785,-0.48,0.17,-1.29
16.787,-0.48,0.17,-1.29
16.789,-0.48,0.17,-1.29
16.791,-0.48,0.17,-1.29
16.793,-0.48,0.17,-1.29
16.795,-0.95,0.31,-1.26
16.795,-0.95,0.31,-1.26
16.796,-0.95,0.31,-1.26
16.798,-0.95,0.31,-1.26
16.8,-0.95,0.31,-1.26
16.802,-0.95,0.31,-1.26
16.811,-1.41,0.39,-1.52
16.812,-1.41,0.39,-1.52
16.812,-1.41,0.39,-1.52
16.812,-1.41,0.39,-1.52
16.813,-1.41,0.39,-1.52
16.813,-1.41,0.39,-1.52
16.82,-1.91,0.37,-1.95
16.82,-1.91,0.37,-1.95
16.82,-1.91,0.37,-1.95
16.821,-1.91,0.37,-1.95
16.821,-1.91,0.37,-1.95
16.841,-1.91,0.37,-1.95
16.842,-2.12,0.27,-2.2
16.842,-2.12,0.27,-2.2
16.842,-2.12,0.27,-2.2
16.843,-2.12,0.27,-2.2
16.843,-2.12,0.27,-2.2
16.843,-2.12,0.27,-2.2
16.843,-2.21,0.06,-2.56
16.843,-2.21,0.06,-2.56
16.843,-2.21,0.06,-2.56
16.844,-2.21,0.06,-2.56
16.844,-2.21,0.06,-2.56
16.844,-2.21,0.06,-2.56
16.845,-2.16,-0.14,-2.86
16.845,-2.16,-0.14,-2.86
16.846,-2.16,-0.14,-2.86
16.849,-2.16,-0.14,-2.86
16.851,-2.16,-0.14,-2.86
16.856,-2.16,-0.14,-2.86
16.858,-2.11,-0.44,-3.36
16.859,-2.11,-0.44,-3.36
16.859,-2.11,-0.44,-3.36
16.86,-2.11,-0.44,-3.36
16.863,-2.11,-0.44,-3.36
16.863,-2.11,-0.44,-3.36
16.865,-1.83,-0.81,-3.91
16.865,-1.83,-0.81,-3.91
16.867,-1.83,-0.81,-3.91
16.869,-1.83,-0.81,-3.91
16.872,-1.83,-0.81,-3.91
16.876,-1.83,-0.81,-3.91
16.876,-1.5,-1.58,-5.04
16.876,-1.5,-1.58,-5.04
16.877,-1.5,-1.58,-5.04
16.879,-1.5,-1.58,-5.04
16.881,-1.5,-1.58,-5.04
16.883,-1.5,-1.58,-5.04
16.885,-1.08,-2.43,-6.33
16.887,-1.08,-2.43,-6.33
16.887,-1.08,-2.43,-6.33
16.893,-1.08,-2.43,-6.33
16.894,-1.08,-2.43,-6.33
16.894,-1.08,-2.43,-6.33
16.897,-0.93,-3.4,-7.85
16.921,-0.93,-3.4,-7.85
16.921,-0.93,-3.4,-7.85
16.922,-0.93,-3.4,-7.85
16.922,-0.93,-3.4,-7.85
16.922,-0.93,-3.4,-7.85
16.922,-1.03,-4.11,-8.53
16.923,-1.03,-4.11,-8.53
16.923,-1.03,-4.11,-8.53
16.923,-1.03,-4.11,-8.53
16.923,-1.03,-4.11,-8.53
16.924,-1.03,-4.11,-8.53
16.924,-1.27,-4.62,-8.38
16.924,-1.27,-4.62,-8.38
16.925,-1.27,-4.62,-8.38
16.925,-1.27,-4.62,-8.38
16.925,-1.27,-4.62,-8.38
16.925,-1.27,-4.62,-8.38
16.926,-1.35,-4.45,-7.09
16.926,-1.35,-4.45,-7.09
16.926,-1.35,-4.45,-7.09
16.936,-1.35,-4.45,-7.09
16.937,-1.35,-4.45,-7.09
16.937,-1.35,-4.45,-7.09
16.937,-1.14,-4.15,-5.7
16.938,-1.14,-4.15,-5.7
16.938,-1.14,-4.15,-5.7
16.939,-1.14,-4.15,-5.7
16.941,-1.14,-4.15,-5.7
16.943,-1.14,-4.15,-5.7
16.946,-0.71,-3.97,-4.44
16.946,-0.71,-3.97,-4.44
16.947,-0.71,-3.97,-4.44
16.949,-0.71,-3.97,-4.44
16.95,-0.71,-3.97,-4.44
16.954,-0.71,-3.97,-4.44
16.955,-0.2,-4.18,-3.96
16.955,-0.2,-4.18,-3.96
16.957,-0.2,-4.18,-3.96
16.958,-0.2,-4.18,-3.96
16.96,-0.2,-4.18,-3.96
16.962,-0.2,-4.18,-3.96
16.964,0.37,-4.58,-4.39
16.964,0.37,-4.58,-4.39
16.966,0.37,-4.58,-4.39
16.968,0.37,-4.58,-4.39
16.971,0.37,-4.58,-4.39
16.973,0.37,-4.58,-4.39
16.975,1.18,-4.89,-6
16.975,1.18,-4.89,-6
16.977,1.18,-4.89,-6
16.978,1.18,-4.89,-6
16.981,1.18,-4.89,-6
16.983,1.18,-4.89,-6
16.986,1.71,-4.54,-8.05
16.987,1.71,-4.54,-8.05
16.988,1.71,-4.54,-8.05
16.989,1.71,-4.54,-8.05
16.991,1.71,-4.54,-8.05
16.992,1.71,-4.54,-8.05
16.998,2.03,-3.48,-11.76
16.999,2.03,-3.48,-11.76
16.999,2.03,-3.48,-11.76
17,2.03,-3.48,-11.76
17.001,2.03,-3.48,-11.76
17.003,2.03,-3.48,-11.76
17.007,1.62,-2.16,-13.62
17.007,1.62,-2.16,-13.62
17.008,1.62,-2.16,-13.62
17.009,1.62,-2.16,-13.62
17.011,1.62,-2.16,-13.62
17.013,1.62,-2.16,-13.62
17.015,0.48,-1.76,-10.47
17.016,0.48,-1.76,-10.47
17.017,0.48,-1.76,-10.47
17.025,0.48,-1.76,-10.47
17.026,0.48,-1.76,-10.47
17.026,0.48,-1.76,-10.47
17.027,-0.41,-2.41,-3.89
17.027,-0.41,-2.41,-3.89
17.027,-0.41,-2.41,-3.89
17.029,-0.41,-2.41,-3.89
17.031,-0.41,-2.41,-3.89
17.033,-0.41,-2.41,-3.89
17.035,-1.55,-3.47,2.08
17.035,-1.55,-3.47,2.08
17.058,-1.55,-3.47,2.08
17.059,-1.55,-3.47,2.08
17.059,-1.55,-3.47,2.08
17.059,-1.55,-3.47,2.08
17.059,-2.94,-3.88,5.27
17.059,-2.94,-3.88,5.27
17.06,-2.94,-3.88,5.27
17.06,-2.94,-3.88,5.27
17.06,-2.94,-3.88,5.27
17.06,-2.94,-3.88,5.27
17.061,-3.95,-3.51,5.86
17.061,-3.95,-3.51,5.86
17.061,-3.95,-3.51,5.86
17.062,-3.95,-3.51,5.86
17.062,-3.95,-3.51,5.86
17.093,-3.95,-3.51,5.86
17.093,-4.18,-3.37,5.33
17.093,-4.18,-3.37,5.33
17.093,-4.18,-3.37,5.33
17.094,-4.18,-3.37,5.33
17.094,-4.18,-3.37,5.33
17.094,-4.18,-3.37,5.33
17.095,-3.65,-3.34,4.82
17.095,-3.65,-3.34,4.82
17.095,-3.65,-3.34,4.82
17.095,-3.65,-3.34,4.82
17.096,-3.65,-3.34,4.82
17.096,-3.65,-3.34,4.82
17.096,-2.86,-3.49,4.21
17.096,-2.86,-3.49,4.21
17.097,-2.86,-3.49,4.21
17.097,-2.86,-3.49,4.21
17.097,-2.86,-3.49,4.21
17.097,-2.86,-3.49,4.21
17.098,-2.43,-3.68,3.73
17.098,-2.43,-3.68,3.73
17.098,-2.43,-3.68,3.73
17.099,-2.43,-3.68,3.73
17.102,-2.43,-3.68,3.73
17.103,-2.43,-3.68,3.73
17.105,-1.98,-3.84,3.23
17.105,-1.98,-3.84,3.23
17.106,-1.98,-3.84,3.23
17.109,-1.98,-3.84,3.23
17.111,-1.98,-3.84,3.23
17.115,-1.98,-3.84,3.23
17.115,-1.59,-4.01,2.99
17.115,-1.59,-4.01,2.99
17.119,-1.59,-4.01,2.99
17.119,-1.59,-4.01,2.99
17.121,-1.59,-4.01,2.99
17.123,-1.59,-4.01,2.99
17.126,-0.95,-4.2,2.9
17.126,-0.95,-4.2,2.9
17.127,-0.95,-4.2,2.9
17.131,-0.95,-4.2,2.9
17.131,-0.95,-4.2,2.9
17.133,-0.95,-4.2,2.9
17.135,-0.24,-4.47,3.17
17.136,-0.24,-4.47,3.17
17.138,-0.24,-4.47,3.17
17.139,-0.24,-4.47,3.17
17.142,-0.24,-4.47,3.17
17.143,-0.24,-4.47,3.17
17.145,0.59,-4.63,3.62
17.145,0.59,-4.63,3.62
17.147,0.59,-4.63,3.62
17.154,0.59,-4.63,3.62
17.155,0.59,-4.63,3.62
17.156,0.59,-4.63,3.62
17.156,1.2,-4.66,4.23
17.157,1.2,-4.66,4.23
17.158,1.2,-4.66,4.23
17.158,1.2,-4.66,4.23
17.161,1.2,-4.66,4.23
17.162,1.2,-4.66,4.23
17.165,1.66,-4.42,4.52
17.167,1.66,-4.42,4.52
17.168,1.66,-4.42,4.52
17.175,1.66,-4.42,4.52
17.177,1.66,-4.42,4.52
17.178,1.66,-4.42,4.52
17.178,2.21,-3.87,3.45
17.178,2.21,-3.87,3.45
17.178,2.21,-3.87,3.45
17.179,2.21,-3.87,3.45
17.181,2.21,-3.87,3.45
17.185,2.21,-3.87,3.45
17.187,2.78,-3.38,-1.69
17.188,2.78,-3.38,-1.69
17.189,2.78,-3.38,-1.69
17.189,2.78,-3.38,-1.69
17.194,2.78,-3.38,-1.69
17.197,2.78,-3.38,-1.69
17.198,2.3,-1.9,-1.57
17.198,2.3,-1.9,-1.57
17.199,2.3,-1.9,-1.57
17.2,2.3,-1.9,-1.57
17.201,2.3,-1.9,-1.57
17.219,2.3,-1.9,-1.57
17.221,1.73,-0.51,0.57
17.222,1.73,-0.51,0.57
17.223,1.73,-0.51,0.57
17.223,1.73,-0.51,0.57
17.224,1.73,-0.51,0.57
17.224,1.73,-0.51,0.57
17.225,1.28,0.58,2.28
17.225,1.28,0.58,2.28
17.226,1.28,0.58,2.28
17.226,1.28,0.58,2.28
17.227,1.28,0.58,2.28
17.227,1.28,0.58,2.28
17.228,0.54,1.54,3.24
17.228,0.54,1.54,3.24
17.229,0.54,1.54,3.24
17.267,0.54,1.54,3.24
17.267,0.54,1.54,3.24
17.267,0.54,1.54,3.24
17.268,-0.34,2.41,4.04
17.268,-0.34,2.41,4.04
17.269,-0.34,2.41,4.04
17.269,-0.34,2.41,4.04
17.27,-0.34,2.41,4.04
17.27,-0.34,2.41,4.04
17.27,-0.89,3.36,4.35
17.271,-0.89,3.36,4.35
17.271,-0.89,3.36,4.35
17.272,-0.89,3.36,4.35
17.272,-0.89,3.36,4.35
17.273,-0.89,3.36,4.35
17.273,-1.41,4.03,4.88
17.273,-1.41,4.03,4.88
17.274,-1.41,4.03,4.88
17.274,-1.41,4.03,4.88
17.275,-1.41,4.03,4.88
17.275,-1.41,4.03,4.88
17.276,-1.69,4.71,5.1
17.276,-1.69,4.71,5.1
17.277,-1.69,4.71,5.1
17.277,-1.69,4.71,5.1
17.277,-1.69,4.71,5.1
17.278,-1.69,4.71,5.1
17.278,-1.93,5.09,5.49
17.278,-1.93,5.09,5.49
17.279,-1.93,5.09,5.49
17.279,-1.93,5.09,5.49
17.281,-1.93,5.09,5.49
17.283,-1.93,5.09,5.49
17.296,-1.99,5.39,5.45
17.297,-1.99,5.39,5.45
17.297,-1.99,5.39,5.45
17.298,-1.99,5.39,5.45
17.298,-1.99,5.39,5.45
17.298,-1.99,5.39,5.45
17.298,-1.98,5.67,5.77
17.298,-1.98,5.67,5.77
17.299,-1.98,5.67,5.77
17.299,-1.98,5.67,5.77
17.302,-1.98,5.67,5.77
17.303,-1.98,5.67,5.77
17.307,-1.87,5.9,5.64
17.307,-1.87,5.9,5.64
17.308,-1.87,5.9,5.64
17.31,-1.87,5.9,5.64
17.311,-1.87,5.9,5.64
17.315,-1.87,5.9,5.64
17.316,-1.82,5.85,5.73
17.316,-1.82,5.85,5.73
17.318,-1.82,5.85,5.73
17.319,-1.82,5.85,5.73
17.326,-1.82,5.85,5.73
17.327,-1.82,5.85,5.73
17.327,-1.64,5.86,5.37
17.328,-1.64,5.86,5.37
17.328,-1.64,5.86,5.37
17.329,-1.64,5.86,5.37
17.332,-1.64,5.86,5.37
17.333,-1.64,5.86,5.37
17.358,-1.62,5.76,5.43
17.359,-1.62,5.76,5.43
17.36,-1.62,5.76,5.43
17.36,-1.62,5.76,5.43
17.36,-1.62,5.76,5.43
17.361,-1.62,5.76,5.43
17.361,-1.6,5.8,5.23
17.361,-1.6,5.8,5.23
17.361,-1.6,5.8,5.23
17.362,-1.6,5.8,5.23
17.362,-1.6,5.8,5.23
17.362,-1.6,5.8,5.23
17.363,-1.66,5.76,5.42
17.363,-1.66,5.76,5.42
17.363,-1.66,5.76,5.42
17.363,-1.66,5.76,5.42
17.364,-1.66,5.76,5.42
17.364,-1.66,5.76,5.42
17.369,-1.68,5.78,5.13
17.369,-1.68,5.78,5.13
17.369,-1.68,5.78,5.13
17.37,-1.68,5.78,5.13
17.372,-1.68,5.78,5.13
17.375,-1.68,5.78,5.13
17.375,-1.78,5.65,4.94
17.375,-1.78,5.65,4.94
17.377,-1.78,5.65,4.94
17.381,-1.78,5.65,4.94
17.382,-1.78,5.65,4.94
17.382,-1.78,5.65,4.94
17.387,-1.67,5.37,4.36
17.388,-1.67,5.37,4.36
17.389,-1.67,5.37,4.36
17.39,-1.67,5.37,4.36
17.391,-1.67,5.37,4.36
17.392,-1.67,5.37,4.36
17.395,-1.51,4.74,4.1
17.421,-1.51,4.74,4.1
17.421,-1.51,4.74,4.1
17.421,-1.51,4.74,4.1
17.422,-1.51,4.74,4.1
17.422,-1.51,4.74,4.1
17.422,-1.11,3.67,3.43
17.422,-1.11,3.67,3.43
17.423,-1.11,3.67,3.43
17.423,-1.11,3.67,3.43
17.423,-1.11,3.67,3.43
17.424,-1.11,3.67,3.43
17.424,-0.68,2.16,2.46
17.424,-0.68,2.16,2.46
17.424,-0.68,2.16,2.46
17.425,-0.68,2.16,2.46
17.425,-0.68,2.16,2.46
17.425,-0.68,2.16,2.46
17.425,-0.78,0.34,-0.08
17.426,-0.78,0.34,-0.08
17.426,-0.78,0.34,-0.08
17.428,-0.78,0.34,-0.08
17.43,-0.78,0.34,-0.08
17.432,-0.78,0.34,-0.08
17.44,-1.5,-2.43,-8.7
17.44,-1.5,-2.43,-8.7
17.44,-1.5,-2.43,-8.7
17.441,-1.5,-2.43,-8.7
17.441,-1.5,-2.43,-8.7
17.443,-1.5,-2.43,-8.7
17.447,-0.48,-7.42,-24.17
17.447,-0.48,-7.42,-24.17
17.447,-0.48,-7.42,-24.17
17.449,-0.48,-7.42,-24.17
17.476,-0.48,-7.42,-24.17
17.477,-0.48,-7.42,-24.17
17.477,2.17,-14.18,-38.8
17.478,2.17,-14.18,-38.8
17.478,2.17,-14.18,-38.8
17.478,2.17,-14.18,-38.8
17.478,2.17,-14.18,-38.8
17.479,2.17,-14.18,-38.8
17.479,7.22,-16.48,-34.77
17.479,7.22,-16.48,-34.77
17.479,7.22,-16.48,-34.77
17.479,7.22,-16.48,-34.77
17.48,7.22,-16.48,-34.77
17.48,7.22,-16.48,-34.77
17.48,7.59,-9.15,-18.59
17.48,7.59,-9.15,-18.59
17.48,7.59,-9.15,-18.59
17.481,7.59,-9.15,-18.59
17.492,7.59,-9.15,-18.59
17.494,7.59,-9.15,-18.59
17.495,6.55,-8.44,-10.53
17.495,6.55,-8.44,-10.53
17.496,6.55,-8.44,-10.53
17.496,6.55,-8.44,-10.53
17.496,6.55,-8.44,-10.53
17.497,6.55,-8.44,-10.53
17.498,6.72,-5.26,-6.94
17.498,6.72,-5.26,-6.94
17.498,6.72,-5.26,-6.94
17.499,6.72,-5.26,-6.94
17.501,6.72,-5.26,-6.94
17.503,6.72,-5.26,-6.94
17.505,6.23,-1.91,-4.51
17.505,6.23,-1.91,-4.51
17.507,6.23,-1.91,-4.51
17.509,6.23,-1.91,-4.51
17.51,6.23,-1.91,-4.51
17.512,6.23,-1.91,-4.51
17.515,6.12,0.45,-2.9
17.515,6.12,0.45,-2.9
17.517,6.12,0.45,-2.9
17.519,6.12,0.45,-2.9
17.521,6.12,0.45,-2.9
17.522,6.12,0.45,-2.9
17.525,6.3,1.54,-1.82
17.525,6.3,1.54,-1.82
17.528,6.3,1.54,-1.82
17.528,6.3,1.54,-1.82
17.531,6.3,1.54,-1.82
17.533,6.3,1.54,-1.82
17.536,6.44,1.62,-1.34
17.536,6.44,1.62,-1.34
17.537,6.44,1.62,-1.34
17.539,6.44,1.62,-1.34
17.541,6.44,1.62,-1.34
17.543,6.44,1.62,-1.34
17.545,5.09,1.01,-0.21
17.546,5.09,1.01,-0.21
17.547,5.09,1.01,-0.21
17.549,5.09,1.01,-0.21
17.561,5.09,1.01,-0.21
17.562,5.09,1.01,-0.21
17.562,4.14,-0.04,2.31
17.563,4.14,-0.04,2.31
17.563,4.14,-0.04,2.31
17.564,4.14,-0.04,2.31
17.564,4.14,-0.04,2.31
17.594,4.14,-0.04,2.31
17.594,4.37,-1.07,4.37
17.595,4.37,-1.07,4.37
17.595,4.37,-1.07,4.37
17.595,4.37,-1.07,4.37
17.595,4.37,-1.07,4.37
17.596,4.37,-1.07,4.37
17.596,4.01,-1.23,5.52
17.596,4.01,-1.23,5.52
17.596,4.01,-1.23,5.52
17.597,4.01,-1.23,5.52
17.597,4.01,-1.23,5.52
17.597,4.01,-1.23,5.52
17.597,2.5,-0.74,5.83
17.598,2.5,-0.74,5.83
17.598,2.5,-0.74,5.83
17.598,2.5,-0.74,5.83
17.598,2.5,-0.74,5.83
17.599,2.5,-0.74,5.83
17.599,0.77,0.33,5.96
17.599,0.77,0.33,5.96
17.6,0.77,0.33,5.96
17.6,0.77,0.33,5.96
17.604,0.77,0.33,5.96
17.605,0.77,0.33,5.96
17.608,-0.46,1.65,5.88
17.609,-0.46,1.65,5.88
17.609,-0.46,1.65,5.88
17.609,-0.46,1.65,5.88
17.612,-0.46,1.65,5.88
17.613,-0.46,1.65,5.88
17.615,-1.52,2.5,6.3
17.616,-1.52,2.5,6.3
17.617,-1.52,2.5,6.3
17.62,-1.52,2.5,6.3
17.621,-1.52,2.5,6.3
17.624,-1.52,2.5,6.3
17.625,-2.3,3.02,6.48
17.625,-2.3,3.02,6.48
17.628,-2.3,3.02,6.48
17.629,-2.3,3.02,6.48
17.632,-2.3,3.02,6.48
17.633,-2.3,3.02,6.48
17.643,-2.88,3.15,6.94
17.643,-2.88,3.15,6.94
17.644,-2.88,3.15,6.94
17.644,-2.88,3.15,6.94
17.644,-2.88,3.15,6.94
17.644,-2.88,3.15,6.94
17.644,-2.84,2.33,6.77
17.645,-2.84,2.33,6.77
17.648,-2.84,2.33,6.77
17.649,-2.84,2.33,6.77
17.651,-2.84,2.33,6.77
17.653,-2.84,2.33,6.77
17.655,-2.93,1.04,6.06
17.656,-2.93,1.04,6.06
17.656,-2.93,1.04,6.06
17.658,-2.93,1.04,6.06
17.66,-2.93,1.04,6.06
17.662,-2.93,1.04,6.06
17.665,-2.96,-0.42,4.34
17.665,-2.96,-0.42,4.34
17.667,-2.96,-0.42,4.34
17.671,-2.96,-0.42,4.34
17.672,-2.96,-0.42,4.34
17.672,-2.96,-0.42,4.34
17.674,-3.17,-2.02,2.5
17.675,-3.17,-2.02,2.5
17.678,-3.17,-2.02,2.5
17.679,-3.17,-2.02,2.5
17.68,-3.17,-2.02,2.5
17.685,-3.17,-2.02,2.5
17.687,-3.26,-3.38,0.75
17.688,-3.26,-3.38,0.75
17.688,-3.26,-3.38,0.75
17.689,-3.26,-3.38,0.75
17.691,-3.26,-3.38,0.75
17.692,-3.26,-3.38,0.75
17.695,-3.67,-4.19,-0.76
17.696,-3.67,-4.19,-0.76
17.697,-3.67,-4.19,-0.76
17.711,-3.67,-4.19,-0.76
17.712,-3.67,-4.19,-0.76
17.712,-3.67,-4.19,-0.76
17.713,-4.25,-4.3,-1.65
17.713,-4.25,-4.3,-1.65
17.713,-4.25,-4.3,-1.65
17.713,-4.25,-4.3,-1.65
17.713,-4.25,-4.3,-1.65
17.714,-4.25,-4.3,-1.65
17.746,-4.85,-3.57,-2.01
17.749,-4.85,-3.57,-2.01
17.751,-4.85,-3.57,-2.01
17.753,-4.85,-3.57,-2.01
17.755,-4.85,-3.57,-2.01
17.756,-4.85,-3.57,-2.01
17.757,-5.05,-3.03,-2.01
17.758,-5.05,-3.03,-2.01
17.758,-5.05,-3.03,-2.01
17.791,-5.05,-3.03,-2.01
17.792,-5.05,-3.03,-2.01
17.795,-5.05,-3.03,-2.01
17.795,-5.33,-2.75,-2.09
17.796,-5.33,-2.75,-2.09
17.796,-5.33,-2.75,-2.09
17.797,-5.33,-2.75,-2.09
17.797,-5.33,-2.75,-2.09
17.798,-5.33,-2.75,-2.09
17.798,-5.44,-1.39,-4.74
17.798,-5.44,-1.39,-4.74
17.799,-5.44,-1.39,-4.74
17.799,-5.44,-1.39,-4.74
17.8,-5.44,-1.39,-4.74
17.8,-5.44,-1.39,-4.74
17.801,-5.2,1.05,-5.52
17.801,-5.2,1.05,-5.52
17.801,-5.2,1.05,-5.52
17.802,-5.2,1.05,-5.52
17.802,-5.2,1.05,-5.52
17.803,-5.2,1.05,-5.52
17.803,-3.72,1.29,-3.93
17.803,-3.72,1.29,-3.93
17.804,-3.72,1.29,-3.93
17.804,-3.72,1.29,-3.93
17.805,-3.72,1.29,-3.93
17.805,-3.72,1.29,-3.93
17.806,-3.29,1.38,-3.59
17.806,-3.29,1.38,-3.59
17.806,-3.29,1.38,-3.59
17.807,-3.29,1.38,-3.59
17.807,-3.29,1.38,-3.59
17.808,-3.29,1.38,-3.59
17.808,-2.85,1.11,-4.27
17.808,-2.85,1.11,-4.27
17.809,-2.85,1.11,-4.27
17.809,-2.85,1.11,-4.27
17.81,-2.85,1.11,-4.27
17.81,-2.85,1.11,-4.27
17.81,-2.08,0.74,-5.5
17.811,-2.08,0.74,-5.5
17.811,-2.08,0.74,-5.5
17.812,-2.08,0.74,-5.5
17.812,-2.08,0.74,-5.5
17.812,-2.08,0.74,-5.5
17.813,-1.21,0.44,-6.23
17.813,-1.21,0.44,-6.23
17.814,-1.21,0.44,-6.23
17.814,-1.21,0.44,-6.23
17.814,-1.21,0.44,-6.23
17.815,-1.21,0.44,-6.23
17.818,-0.69,0.06,-6.48
17.819,-0.69,0.06,-6.48
17.819,-0.69,0.06,-6.48
17.82,-0.69,0.06,-6.48
17.822,-0.69,0.06,-6.48
17.823,-0.69,0.06,-6.48
17.829,-0.22,-0.06,-5.69
17.829,-0.22,-0.06,-5.69
17.83,-0.22,-0.06,-5.69
17.83,-0.22,-0.06,-5.69
17.831,-0.22,-0.06,-5.69
17.833,-0.22,-0.06,-5.69
17.835,0.24,-0.14,-4.86
17.836,0.24,-0.14,-4.86
17.837,0.24,-0.14,-4.86
17.839,0.24,-0.14,-4.86
17.841,0.24,-0.14,-4.86
17.844,0.24,-0.14,-4.86
17.846,0.5,-0.12,-3.99
17.846,0.5,-0.12,-3.99
17.847,0.5,-0.12,-3.99
17.858,0.5,-0.12,-3.99
17.859,0.5,-0.12,-3.99
17.86,0.5,-0.12,-3.99
17.86,0.65,-0.16,-3.39
17.861,0.65,-0.16,-3.39
17.861,0.65,-0.16,-3.39
17.861,0.65,-0.16,-3.39
17.863,0.65,-0.16,-3.39
17.864,0.65,-0.16,-3.39
17.902,0.69,-0.04,-2.72
17.903,0.69,-0.04,-2.72
17.903,0.69,-0.04,-2.72
17.903,0.69,-0.04,-2.72
17.904,0.69,-0.04,-2.72
17.904,0.69,-0.04,-2.72
17.904,0.81,0.07,-2.13
17.905,0.81,0.07,-2.13
17.905,0.81,0.07,-2.13
17.905,0.81,0.07,-2.13
17.906,0.81,0.07,-2.13
17.906,0.81,0.07,-2.13
17.906,0.96,0.34,-1.34
17.906,0.96,0.34,-1.34
17.907,0.96,0.34,-1.34
17.907,0.96,0.34,-1.34
17.907,0.96,0.34,-1.34
17.907,0.96,0.34,-1.34
17.908,1.27,0.62,-0.39
17.932,1.27,0.62,-0.39
17.932,1.27,0.62,-0.39
17.932,1.27,0.62,-0.39
17.933,1.27,0.62,-0.39
17.933,1.27,0.62,-0.39
17.933,1.15,0.81,0.17
17.933,1.15,0.81,0.17
17.934,1.15,0.81,0.17
17.934,1.15,0.81,0.17
17.934,1.15,0.81,0.17
17.934,1.15,0.81,0.17
17.934,0.78,1.1,0.22
17.935,0.78,1.1,0.22
17.935,0.78,1.1,0.22
17.935,0.78,1.1,0.22
17.935,0.78,1.1,0.22
17.936,0.78,1.1,0.22
17.936,0.61,1.11,-0.29
17.936,0.61,1.11,-0.29
17.936,0.61,1.11,-0.29
17.937,0.61,1.11,-0.29
17.937,0.61,1.11,-0.29
