time,ax,ay,az
86.047,0.91,3.62,-6.87
86.047,0.91,3.62,-6.87
86.047,0.74,4.57,-6.92
86.048,0.74,4.57,-6.92
86.048,0.74,4.57,-6.92
86.048,0.74,4.57,-6.92
86.048,0.74,4.57,-6.92
86.049,0.74,4.57,-6.92
86.049,0.44,5.36,-6.86
86.049,0.44,5.36,-6.86
86.049,0.44,5.36,-6.86
86.05,0.44,5.36,-6.86
86.05,0.44,5.36,-6.86
86.05,0.44,5.36,-6.86
86.051,0.43,6.02,-6.63
86.051,0.43,6.02,-6.63
86.053,0.43,6.02,-6.63
86.059,0.43,6.02,-6.63
86.071,0.43,6.02,-6.63
86.071,0.43,6.02,-6.63
86.072,0.54,6.42,-6.98
86.072,0.54,6.42,-6.98
86.073,0.54,6.42,-6.98
86.073,0.54,6.42,-6.98
86.073,0.54,6.42,-6.98
86.073,0.54,6.42,-6.98
86.074,0.81,6.7,-6.98
86.075,0.81,6.7,-6.98
86.075,0.81,6.7,-6.98
86.075,0.81,6.7,-6.98
86.079,0.81,6.7,-6.98
86.08,0.81,6.7,-6.98
86.082,1.09,6.7,-7.3
86.082,1.09,6.7,-7.3
86.083,1.09,6.7,-7.3
86.085,1.09,6.7,-7.3
86.087,1.09,6.7,-7.3
86.089,1.09,6.7,-7.3
86.091,1.68,6.73,-6.97
86.114,1.68,6.73,-6.97
86.114,1.68,6.73,-6.97
86.114,1.68,6.73,-6.97
86.115,1.68,6.73,-6.97
86.115,1.68,6.73,-6.97
86.115,2.16,6.73,-6.67
86.115,2.16,6.73,-6.67
86.115,2.16,6.73,-6.67
86.116,2.16,6.73,-6.67
86.116,2.16,6.73,-6.67
86.116,2.16,6.73,-6.67
86.116,2.38,6.68,-6.06
86.116,2.38,6.68,-6.06
86.117,2.38,6.68,-6.06
86.117,2.38,6.68,-6.06
86.117,2.38,6.68,-6.06
86.121,2.38,6.68,-6.06
86.121,2.33,6.49,-5.93
86.122,2.33,6.49,-5.93
86.123,2.33,6.49,-5.93
86.126,2.33,6.49,-5.93
86.127,2.33,6.49,-5.93
86.129,2.33,6.49,-5.93
86.131,1.91,6.02,-5.5
86.131,1.91,6.02,-5.5
86.133,1.91,6.02,-5.5
86.135,1.91,6.02,-5.5
86.136,1.91,6.02,-5.5
86.138,1.91,6.02,-5.5
86.141,1.52,5.12,-5.1
86.141,1.52,5.12,-5.1
86.146,1.52,5.12,-5.1
86.146,1.52,5.12,-5.1
86.147,1.52,5.12,-5.1
86.149,1.52,5.12,-5.1
86.151,1.35,3.85,-3.74
86.151,1.35,3.85,-3.74
86.153,1.35,3.85,-3.74
86.181,1.35,3.85,-3.74
86.181,1.35,3.85,-3.74
86.181,1.35,3.85,-3.74
86.181,1.28,2.08,-1.59
86.182,1.28,2.08,-1.59
86.182,1.28,2.08,-1.59
86.182,1.28,2.08,-1.59
86.182,1.28,2.08,-1.59
86.183,1.28,2.08,-1.59
86.183,0.95,-0.35,0.51
86.183,0.95,-0.35,0.51
86.183,0.95,-0.35,0.51
86.187,0.95,-0.35,0.51
86.205,0.95,-0.35,0.51
86.206,0.95,-0.35,0.51
86.206,0.38,-3.87,8.58
86.206,0.38,-3.87,8.58
86.206,0.38,-3.87,8.58
86.206,0.38,-3.87,8.58
86.207,0.38,-3.87,8.58
86.207,0.38,-3.87,8.58
86.207,-0.91,-8.44,25.89
86.208,-0.91,-8.44,25.89
86.208,-0.91,-8.44,25.89
86.208,-0.91,-8.44,25.89
86.208,-0.91,-8.44,25.89
86.208,-0.91,-8.44,25.89
86.209,-4.39,-14.63,36.12
86.209,-4.39,-14.63,36.12
86.209,-4.39,-14.63,36.12
86.209,-4.39,-14.63,36.12
86.21,-4.39,-14.63,36.12
86.21,-4.39,-14.63,36.12
86.212,-9.89,-17.93,32.87
86.216,-9.89,-17.93,32.87
86.217,-9.89,-17.93,32.87
86.217,-9.89,-17.93,32.87
86.217,-9.89,-17.93,32.87
86.22,-9.89,-17.93,32.87
86.221,-9.73,-14.25,21.67
86.221,-9.73,-14.25,21.67
86.223,-9.73,-14.25,21.67
86.228,-9.73,-14.25,21.67
86.228,-9.73,-14.25,21.67
86.229,-9.73,-14.25,21.67
86.232,-7.75,-7.99,11
86.233,-7.75,-7.99,11
86.234,-7.75,-7.99,11
86.235,-7.75,-7.99,11
86.236,-7.75,-7.99,11
86.239,-7.75,-7.99,11
86.242,-7.39,-2.87,6.1
86.242,-7.39,-2.87,6.1
86.243,-7.39,-2.87,6.1
86.244,-7.39,-2.87,6.1
86.249,-7.39,-2.87,6.1
86.249,-7.39,-2.87,6.1
86.251,-7.03,0.94,3.97
86.251,-7.03,0.94,3.97
86.253,-7.03,0.94,3.97
86.254,-7.03,0.94,3.97
86.256,-7.03,0.94,3.97
86.258,-7.03,0.94,3.97
86.261,-6.38,3.48,2.02
86.261,-6.38,3.48,2.02
86.262,-6.38,3.48,2.02
86.264,-6.38,3.48,2.02
86.266,-6.38,3.48,2.02
86.268,-6.38,3.48,2.02
86.271,-5.26,4.82,-0.07
86.271,-5.26,4.82,-0.07
86.272,-5.26,4.82,-0.07
86.277,-5.26,4.82,-0.07
86.278,-5.26,4.82,-0.07
86.279,-5.26,4.82,-0.07
86.289,-4.94,5.59,-1.38
86.289,-4.94,5.59,-1.38
86.289,-4.94,5.59,-1.38
86.289,-4.94,5.59,-1.38
86.289,-4.94,5.59,-1.38
86.289,-4.94,5.59,-1.38
86.324,-4.47,4.21,-3.21
86.324,-4.47,4.21,-3.21
86.325,-4.47,4.21,-3.21
86.325,-4.47,4.21,-3.21
86.325,-4.47,4.21,-3.21
86.325,-4.47,4.21,-3.21
86.326,-4.5,-0.15,-5.32
86.326,-4.5,-0.15,-5.32
86.326,-4.5,-0.15,-5.32
86.327,-4.5,-0.15,-5.32
86.327,-4.5,-0.15,-5.32
86.327,-4.5,-0.15,-5.32
86.328,-4.06,-4.52,-6.68
86.328,-4.06,-4.52,-6.68
86.328,-4.06,-4.52,-6.68
86.329,-4.06,-4.52,-6.68
86.329,-4.06,-4.52,-6.68
86.329,-4.06,-4.52,-6.68
86.329,-1.43,-6.61,-6.27
86.33,-1.43,-6.61,-6.27
86.33,-1.43,-6.61,-6.27
86.33,-1.43,-6.61,-6.27
86.331,-1.43,-6.61,-6.27
86.331,-1.43,-6.61,-6.27
86.331,1.15,-5.69,-3.85
86.331,1.15,-5.69,-3.85
86.365,1.15,-5.69,-3.85
86.365,1.15,-5.69,-3.85
86.365,1.15,-5.69,-3.85
86.365,1.15,-5.69,-3.85
86.365,2.99,-2.32,-2.86
86.366,2.99,-2.32,-2.86
86.385,2.99,-2.32,-2.86
86.385,2.99,-2.32,-2.86
86.385,2.99,-2.32,-2.86
86.386,2.99,-2.32,-2.86
86.386,4.11,0.78,-1.83
86.386,4.11,0.78,-1.83
86.387,4.11,0.78,-1.83
86.387,4.11,0.78,-1.83
86.387,4.11,0.78,-1.83
86.387,4.11,0.78,-1.83
86.388,4.24,2.78,-0.14
86.388,4.24,2.78,-0.14
86.388,4.24,2.78,-0.14
86.388,4.24,2.78,-0.14
86.389,4.24,2.78,-0.14
86.389,4.24,2.78,-0.14
86.389,2.47,3.93,-0.87
86.389,2.47,3.93,-0.87
86.39,2.47,3.93,-0.87
86.39,2.47,3.93,-0.87
86.39,2.47,3.93,-0.87
86.391,2.47,3.93,-0.87
86.391,1.69,3.84,-2.25
86.391,1.69,3.84,-2.25
86.391,1.69,3.84,-2.25
86.392,1.69,3.84,-2.25
86.392,1.69,3.84,-2.25
86.392,1.69,3.84,-2.25
86.392,1.88,2.3,-3.29
86.394,1.88,2.3,-3.29
86.395,1.88,2.3,-3.29
86.395,1.88,2.3,-3.29
86.402,1.88,2.3,-3.29
86.402,1.88,2.3,-3.29
86.403,2.53,-0.12,-4.89
86.403,2.53,-0.12,-4.89
86.404,2.53,-0.12,-4.89
86.405,2.53,-0.12,-4.89
86.406,2.53,-0.12,-4.89
86.409,2.53,-0.12,-4.89
86.411,2.78,-2.39,-5.91
86.412,2.78,-2.39,-5.91
86.412,2.78,-2.39,-5.91
86.415,2.78,-2.39,-5.91
86.417,2.78,-2.39,-5.91
86.419,2.78,-2.39,-5.91
86.421,3.29,-3.95,-5.97
86.421,3.29,-3.95,-5.97
86.43,3.29,-3.95,-5.97
86.43,3.29,-3.95,-5.97
86.43,3.29,-3.95,-5.97
86.431,3.29,-3.95,-5.97
86.431,3.96,-4.54,-4.44
86.431,3.96,-4.54,-4.44
86.433,3.96,-4.54,-4.44
86.435,3.96,-4.54,-4.44
86.437,3.96,-4.54,-4.44
86.439,3.96,-4.54,-4.44
86.472,4.26,-4.7,-2.47
86.473,4.26,-4.7,-2.47
86.473,4.26,-4.7,-2.47
86.473,4.26,-4.7,-2.47
86.473,4.26,-4.7,-2.47
86.473,4.26,-4.7,-2.47
86.474,3.73,-4.4,-0.14
86.474,3.73,-4.4,-0.14
86.474,3.73,-4.4,-0.14
86.474,3.73,-4.4,-0.14
86.474,3.73,-4.4,-0.14
86.474,3.73,-4.4,-0.14
86.475,2.88,-3.47,1.65
86.475,2.88,-3.47,1.65
86.475,2.88,-3.47,1.65
86.475,2.88,-3.47,1.65
86.475,2.88,-3.47,1.65
86.476,2.88,-3.47,1.65
86.476,2.16,-2.15,2.71
86.476,2.16,-2.15,2.71
86.476,2.16,-2.15,2.71
86.476,2.16,-2.15,2.71
86.482,2.16,-2.15,2.71
86.482,2.16,-2.15,2.71
86.482,2.1,-0.67,3.89
86.482,2.1,-0.67,3.89
86.482,2.1,-0.67,3.89
86.485,2.1,-0.67,3.89
86.487,2.1,-0.67,3.89
86.511,2.1,-0.67,3.89
86.511,1.97,0.83,4.43
86.511,1.97,0.83,4.43
86.511,1.97,0.83,4.43
86.511,1.97,0.83,4.43
86.512,1.97,0.83,4.43
86.512,1.97,0.83,4.43
86.512,1.86,1.08,4.01
86.512,1.86,1.08,4.01
86.512,1.86,1.08,4.01
86.512,1.86,1.08,4.01
86.513,1.86,1.08,4.01
86.513,1.86,1.08,4.01
86.531,1.88,1.13,3.06
86.532,1.88,1.13,3.06
86.532,1.88,1.13,3.06
86.532,1.88,1.13,3.06
86.532,1.88,1.13,3.06
86.533,1.88,1.13,3.06
86.533,1.64,1.45,4.11
86.533,1.64,1.45,4.11
86.533,1.64,1.45,4.11
86.533,1.64,1.45,4.11
86.534,1.64,1.45,4.11
86.534,1.64,1.45,4.11
86.534,1.18,1.72,3.3
86.534,1.18,1.72,3.3
86.534,1.18,1.72,3.3
86.536,1.18,1.72,3.3
86.536,1.18,1.72,3.3
86.541,1.18,1.72,3.3
86.541,0.92,1.33,1.72
86.541,0.92,1.33,1.72
86.544,0.92,1.33,1.72
86.545,0.92,1.33,1.72
86.546,0.92,1.33,1.72
86.548,0.92,1.33,1.72
86.551,0.51,0.6,1.1
86.552,0.51,0.6,1.1
86.553,0.51,0.6,1.1
86.554,0.51,0.6,1.1
86.559,0.51,0.6,1.1
86.559,0.51,0.6,1.1
86.561,-0.06,-0.03,1.43
86.561,-0.06,-0.03,1.43
86.563,-0.06,-0.03,1.43
86.564,-0.06,-0.03,1.43
86.568,-0.06,-0.03,1.43
86.568,-0.06,-0.03,1.43
86.571,-0.74,-0.3,2.08
86.571,-0.74,-0.3,2.08
86.577,-0.74,-0.3,2.08
86.577,-0.74,-0.3,2.08
86.577,-0.74,-0.3,2.08
86.578,-0.74,-0.3,2.08
86.581,-1.25,-0.12,2.87
86.581,-1.25,-0.12,2.87
86.582,-1.25,-0.12,2.87
86.584,-1.25,-0.12,2.87
86.586,-1.25,-0.12,2.87
86.588,-1.25,-0.12,2.87
86.591,-1.39,0.4,3.35
86.591,-1.39,0.4,3.35
86.592,-1.39,0.4,3.35
86.594,-1.39,0.4,3.35
86.596,-1.39,0.4,3.35
86.598,-1.39,0.4,3.35
86.601,-1.54,0.67,3.75
86.601,-1.54,0.67,3.75
86.602,-1.54,0.67,3.75
86.604,-1.54,0.67,3.75
86.606,-1.54,0.67,3.75
86.608,-1.54,0.67,3.75
86.61,-1.72,0.72,3.76
86.611,-1.72,0.72,3.76
86.612,-1.72,0.72,3.76
86.614,-1.72,0.72,3.76
86.616,-1.72,0.72,3.76
86.618,-1.72,0.72,3.76
86.62,-2,0.59,3.76
86.621,-2,0.59,3.76
86.622,-2,0.59,3.76
86.624,-2,0.59,3.76
86.626,-2,0.59,3.76
86.628,-2,0.59,3.76
86.631,-2.21,0.52,3.39
86.632,-2.21,0.52,3.39
86.633,-2.21,0.52,3.39
86.635,-2.21,0.52,3.39
86.637,-2.21,0.52,3.39
86.638,-2.21,0.52,3.39
86.641,-2.43,0.6,3.09
86.641,-2.43,0.6,3.09
86.643,-2.43,0.6,3.09
86.645,-2.43,0.6,3.09
86.646,-2.43,0.6,3.09
86.648,-2.43,0.6,3.09
86.65,-2.06,0.87,2.53
86.651,-2.06,0.87,2.53
86.652,-2.06,0.87,2.53
86.683,-2.06,0.87,2.53
86.684,-2.06,0.87,2.53
86.684,-2.06,0.87,2.53
86.684,-1.64,1.25,2.2
86.685,-1.64,1.25,2.2
86.685,-1.64,1.25,2.2
86.685,-1.64,1.25,2.2
86.685,-1.64,1.25,2.2
86.686,-1.64,1.25,2.2
86.686,-1.2,1.55,2.08
86.686,-1.2,1.55,2.08
86.687,-1.2,1.55,2.08
86.687,-1.2,1.55,2.08
86.707,-1.2,1.55,2.08
86.707,-1.2,1.55,2.08
86.707,-1.04,1.47,2.22
86.708,-1.04,1.47,2.22
86.708,-1.04,1.47,2.22
86.708,-1.04,1.47,2.22
86.708,-1.04,1.47,2.22
86.709,-1.04,1.47,2.22
86.709,-0.87,1.62,2.58
86.709,-0.87,1.62,2.58
86.709,-0.87,1.62,2.58
86.71,-0.87,1.62,2.58
86.71,-0.87,1.62,2.58
86.71,-0.87,1.62,2.58
86.71,-0.63,2.5,3.27
86.711,-0.63,2.5,3.27
86.711,-0.63,2.5,3.27
86.711,-0.63,2.5,3.27
86.712,-0.63,2.5,3.27
86.712,-0.63,2.5,3.27
86.712,2.23,7.44,2.5
86.712,2.23,7.44,2.5
86.713,2.23,7.44,2.5
86.714,2.23,7.44,2.5
86.72,2.23,7.44,2.5
86.72,2.23,7.44,2.5
86.725,4.83,6.43,1.35
86.725,4.83,6.43,1.35
86.725,4.83,6.43,1.35
86.726,4.83,6.43,1.35
86.727,4.83,6.43,1.35
86.732,4.83,6.43,1.35
86.733,3.82,-1.67,4.57
86.733,3.82,-1.67,4.57
86.733,3.82,-1.67,4.57
86.735,3.82,-1.67,4.57
86.736,3.82,-1.67,4.57
86.743,3.82,-1.67,4.57
86.744,2.55,-7.51,6.87
86.744,2.55,-7.51,6.87
86.744,2.55,-7.51,6.87
86.745,2.55,-7.51,6.87
86.747,2.55,-7.51,6.87
86.749,2.55,-7.51,6.87
86.751,0.92,-10.13,6.63
86.751,0.92,-10.13,6.63
86.753,0.92,-10.13,6.63
86.755,0.92,-10.13,6.63
86.791,0.92,-10.13,6.63
86.792,0.92,-10.13,6.63
86.792,-1.2,-10.48,5.93
86.792,-1.2,-10.48,5.93
86.792,-1.2,-10.48,5.93
86.793,-1.2,-10.48,5.93
86.793,-1.2,-10.48,5.93
86.793,-1.2,-10.48,5.93
86.793,-3.13,-9.24,5.39
86.794,-3.13,-9.24,5.39
86.794,-3.13,-9.24,5.39
86.794,-3.13,-9.24,5.39
86.795,-3.13,-9.24,5.39
86.795,-3.13,-9.24,5.39
86.795,-4.54,-7.65,5.5
86.795,-4.54,-7.65,5.5
86.796,-4.54,-7.65,5.5
86.796,-4.54,-7.65,5.5
86.796,-4.54,-7.65,5.5
86.797,-4.54,-7.65,5.5
86.797,-5.44,-5.69,5.24
86.797,-5.44,-5.69,5.24
86.797,-5.44,-5.69,5.24
86.798,-5.44,-5.69,5.24
86.798,-5.44,-5.69,5.24
86.798,-5.44,-5.69,5.24
86.808,-5.8,-3.61,5.12
86.809,-5.8,-3.61,5.12
86.809,-5.8,-3.61,5.12
86.809,-5.8,-3.61,5.12
86.809,-5.8,-3.61,5.12
86.81,-5.8,-3.61,5.12
86.811,-5.15,-1.02,6.02
86.812,-5.15,-1.02,6.02
86.814,-5.15,-1.02,6.02
86.815,-5.15,-1.02,6.02
86.816,-5.15,-1.02,6.02
86.818,-5.15,-1.02,6.02
86.821,-4.8,-0.9,6.57
86.821,-4.8,-0.9,6.57
86.854,-4.8,-0.9,6.57
86.854,-4.8,-0.9,6.57
86.855,-4.8,-0.9,6.57
86.855,-4.8,-0.9,6.57
86.855,-4.63,-2.04,6.36
86.855,-4.63,-2.04,6.36
86.855,-4.63,-2.04,6.36
86.855,-4.63,-2.04,6.36
86.856,-4.63,-2.04,6.36
86.856,-4.63,-2.04,6.36
86.856,-4.05,-4.5,5.24
86.856,-4.05,-4.5,5.24
86.887,-4.05,-4.5,5.24
86.887,-4.05,-4.5,5.24
86.887,-4.05,-4.5,5.24
86.888,-4.05,-4.5,5.24
86.888,-3.24,-6.61,2.84
86.888,-3.24,-6.61,2.84
86.889,-3.24,-6.61,2.84
86.889,-3.24,-6.61,2.84
86.889,-3.24,-6.61,2.84
86.889,-3.24,-6.61,2.84
86.89,-2.61,-7.64,0.38
86.89,-2.61,-7.64,0.38
86.89,-2.61,-7.64,0.38
86.89,-2.61,-7.64,0.38
86.891,-2.61,-7.64,0.38
86.891,-2.61,-7.64,0.38
86.891,-0.35,-7.54,1.38
86.891,-0.35,-7.54,1.38
86.892,-0.35,-7.54,1.38
86.892,-0.35,-7.54,1.38
86.892,-0.35,-7.54,1.38
86.893,-0.35,-7.54,1.38
86.893,0.95,-7.72,2.41
86.893,0.95,-7.72,2.41
86.893,0.95,-7.72,2.41
86.894,0.95,-7.72,2.41
86.894,0.95,-7.72,2.41
86.894,0.95,-7.72,2.41
86.894,1.02,-7.41,2.77
86.895,1.02,-7.41,2.77
86.895,1.02,-7.41,2.77
86.895,1.02,-7.41,2.77
86.905,1.02,-7.41,2.77
86.905,1.02,-7.41,2.77
86.905,0.43,-6.21,2.35
86.906,0.43,-6.21,2.35
86.906,0.43,-6.21,2.35
86.906,0.43,-6.21,2.35
86.908,0.43,-6.21,2.35
86.91,0.43,-6.21,2.35
86.911,-0.42,-4.14,1.18
86.911,-0.42,-4.14,1.18
86.912,-0.42,-4.14,1.18
86.914,-0.42,-4.14,1.18
86.917,-0.42,-4.14,1.18
86.919,-0.42,-4.14,1.18
86.922,-0.55,-1.98,0.25
86.922,-0.55,-1.98,0.25
86.923,-0.55,-1.98,0.25
86.925,-0.55,-1.98,0.25
86.927,-0.55,-1.98,0.25
86.928,-0.55,-1.98,0.25
86.931,-0.45,-1.24,-0.96
86.931,-0.45,-1.24,-0.96
86.932,-0.45,-1.24,-0.96
86.934,-0.45,-1.24,-0.96
86.936,-0.45,-1.24,-0.96
86.938,-0.45,-1.24,-0.96
86.942,0.66,-0.61,-2.16
86.942,0.66,-0.61,-2.16
86.942,0.66,-0.61,-2.16
86.945,0.66,-0.61,-2.16
86.946,0.66,-0.61,-2.16
86.948,0.66,-0.61,-2.16
86.95,2.39,-0.84,-3.33
86.951,2.39,-0.84,-3.33
86.952,2.39,-0.84,-3.33
86.957,2.39,-0.84,-3.33
86.958,2.39,-0.84,-3.33
86.959,2.39,-0.84,-3.33
86.962,3.27,-2.07,-6.01
86.962,3.27,-2.07,-6.01
86.962,3.27,-2.07,-6.01
86.965,3.27,-2.07,-6.01
86.967,3.27,-2.07,-6.01
86.969,3.27,-2.07,-6.01
86.994,3.62,-2.49,-8.67
86.994,3.62,-2.49,-8.67
86.995,3.62,-2.49,-8.67
86.995,3.62,-2.49,-8.67
86.995,3.62,-2.49,-8.67
86.995,3.62,-2.49,-8.67
86.995,3.82,-2.29,-9.9
86.996,3.82,-2.29,-9.9
86.996,3.82,-2.29,-9.9
86.996,3.82,-2.29,-9.9
86.996,3.82,-2.29,-9.9
86.996,2.79,-2.01,-9.76
86.997,2.79,-2.01,-9.76
86.997,2.79,-2.01,-9.76
86.997,2.79,-2.01,-9.76
86.997,2.79,-2.01,-9.76
86.997,2.79,-2.01,-9.76
87.022,2.79,-2.01,-9.76
87.022,1.48,-1.57,-8.68
87.022,1.48,-1.57,-8.68
87.023,1.48,-1.57,-8.68
87.023,1.48,-1.57,-8.68
87.023,1.48,-1.57,-8.68
87.023,1.48,-1.57,-8.68
87.04,-0.54,-0.75,-6.69
87.041,-0.54,-0.75,-6.69
87.041,-0.54,-0.75,-6.69
87.041,-0.54,-0.75,-6.69
87.041,-0.54,-0.75,-6.69
87.041,-0.54,-0.75,-6.69
87.042,-2.82,0.11,-5.61
87.042,-2.82,0.11,-5.61
87.042,-2.82,0.11,-5.61
87.042,-2.82,0.11,-5.61
87.042,-2.82,0.11,-5.61
87.043,-2.82,0.11,-5.61
87.043,-4.29,0.98,-5.05
87.043,-4.29,0.98,-5.05
87.043,-4.29,0.98,-5.05
87.044,-4.29,0.98,-5.05
87.044,-4.29,0.98,-5.05
87.044,-4.29,0.98,-5.05
87.044,-4.74,1.49,-5.1
87.044,-4.74,1.49,-5.1
87.045,-4.74,1.49,-5.1
87.045,-4.74,1.49,-5.1
87.046,-4.74,1.49,-5.1
87.05,-4.74,1.49,-5.1
87.051,-4.28,1.84,-5.46
87.051,-4.28,1.84,-5.46
87.052,-4.28,1.84,-5.46
87.055,-4.28,1.84,-5.46
87.056,-4.28,1.84,-5.46
87.058,-4.28,1.84,-5.46
87.061,-3.38,2.25,-5.82
87.061,-3.38,2.25,-5.82
87.062,-3.38,2.25,-5.82
87.065,-3.38,2.25,-5.82
87.066,-3.38,2.25,-5.82
87.068,-3.38,2.25,-5.82
87.07,-2.45,2.78,-5.23
87.07,-2.45,2.78,-5.23
87.073,-2.45,2.78,-5.23
87.074,-2.45,2.78,-5.23
87.077,-2.45,2.78,-5.23
87.078,-2.45,2.78,-5.23
87.08,-1.07,3.27,-4.44
87.08,-1.07,3.27,-4.44
87.082,-1.07,3.27,-4.44
87.084,-1.07,3.27,-4.44
87.089,-1.07,3.27,-4.44
87.089,-1.07,3.27,-4.44
87.09,1.74,3.58,-2.11
87.091,1.74,3.58,-2.11
87.092,1.74,3.58,-2.11
87.096,1.74,3.58,-2.11
87.096,1.74,3.58,-2.11
87.098,1.74,3.58,-2.11
87.101,4.2,4.34,-0.75
87.101,4.2,4.34,-0.75
87.102,4.2,4.34,-0.75
87.114,4.2,4.34,-0.75
87.114,4.2,4.34,-0.75
87.115,4.2,4.34,-0.75
87.115,5.51,5.45,-0.27
87.115,5.51,5.45,-0.27
87.115,5.51,5.45,-0.27
87.115,5.51,5.45,-0.27
87.116,5.51,5.45,-0.27
87.118,5.51,5.45,-0.27
87.12,5.99,6.26,-0.67
87.121,5.99,6.26,-0.67
87.122,5.99,6.26,-0.67
87.124,5.99,6.26,-0.67
87.126,5.99,6.26,-0.67
87.128,5.99,6.26,-0.67
87.13,5.8,6.92,-0.13
87.131,5.8,6.92,-0.13
87.132,5.8,6.92,-0.13
87.134,5.8,6.92,-0.13
87.136,5.8,6.92,-0.13
87.139,5.8,6.92,-0.13
87.141,6.07,7.2,0.13
87.141,6.07,7.2,0.13
87.143,6.07,7.2,0.13
87.144,6.07,7.2,0.13
87.146,6.07,7.2,0.13
87.148,6.07,7.2,0.13
87.151,6.01,6.77,-0.3
87.151,6.01,6.77,-0.3
87.184,6.01,6.77,-0.3
87.184,6.01,6.77,-0.3
87.184,6.01,6.77,-0.3
87.185,6.01,6.77,-0.3
87.185,6.74,5.89,-0.87
87.185,6.74,5.89,-0.87
87.186,6.74,5.89,-0.87
87.186,6.74,5.89,-0.87
87.186,6.74,5.89,-0.87
87.186,6.74,5.89,-0.87
87.187,7.09,4.94,-1.51
87.187,7.09,4.94,-1.51
87.187,7.09,4.94,-1.51
87.188,7.09,4.94,-1.51
87.205,7.09,4.94,-1.51
87.205,7.09,4.94,-1.51
87.206,7.04,3.73,-1.88
87.206,7.04,3.73,-1.88
87.206,7.04,3.73,-1.88
87.206,7.04,3.73,-1.88
87.207,7.04,3.73,-1.88
87.207,7.04,3.73,-1.88
87.207,6.47,2.74,-1.65
87.207,6.47,2.74,-1.65
87.208,6.47,2.74,-1.65
87.208,6.47,2.74,-1.65
87.208,6.47,2.74,-1.65
87.209,6.47,2.74,-1.65
87.209,5.46,1.8,-0.74
87.209,5.46,1.8,-0.74
87.209,5.46,1.8,-0.74
87.21,5.46,1.8,-0.74
87.21,5.46,1.8,-0.74
87.21,5.46,1.8,-0.74
87.21,4.04,0.84,0.01
87.211,4.04,0.84,0.01
87.224,4.04,0.84,0.01
87.224,4.04,0.84,0.01
87.225,4.04,0.84,0.01
87.225,4.04,0.84,0.01
87.225,2.41,-0.22,0.19
87.225,2.41,-0.22,0.19
87.226,2.41,-0.22,0.19
87.226,2.41,-0.22,0.19
87.228,2.41,-0.22,0.19
87.229,2.41,-0.22,0.19
87.231,0.53,-0.87,0.46
87.231,0.53,-0.87,0.46
87.233,0.53,-0.87,0.46
87.235,0.53,-0.87,0.46
87.245,0.53,-0.87,0.46
87.246,0.53,-0.87,0.46
87.246,-1.63,-0.84,0.69
87.246,-1.63,-0.84,0.69
87.246,-1.63,-0.84,0.69
87.247,-1.63,-0.84,0.69
87.247,-1.63,-0.84,0.69
87.254,-1.63,-0.84,0.69
87.254,-2.95,-0.28,0.43
87.254,-2.95,-0.28,0.43
87.303,-2.95,-0.28,0.43
87.303,-2.95,-0.28,0.43
87.303,-2.95,-0.28,0.43
87.304,-2.95,-0.28,0.43
87.304,-4.04,0.41,-0.23
87.304,-4.04,0.41,-0.23
87.304,-4.04,0.41,-0.23
87.304,-4.04,0.41,-0.23
87.305,-4.04,0.41,-0.23
87.305,-4.04,0.41,-0.23
87.305,-5.08,0.89,-1.29
87.305,-5.08,0.89,-1.29
87.305,-5.08,0.89,-1.29
87.305,-5.08,0.89,-1.29
87.306,-5.08,0.89,-1.29
87.306,-5.08,0.89,-1.29
87.306,-7.2,0.66,-0.99
87.306,-7.2,0.66,-0.99
87.306,-7.2,0.66,-0.99
87.307,-7.2,0.66,-0.99
87.307,-7.2,0.66,-0.99
87.307,-7.2,0.66,-0.99
87.307,-9.23,0.4,-0.41
87.307,-9.23,0.4,-0.41
87.307,-9.23,0.4,-0.41
87.308,-9.23,0.4,-0.41
87.308,-9.23,0.4,-0.41
87.308,-9.23,0.4,-0.41
87.308,-10.6,0.09,0.6
87.309,-10.6,0.09,0.6
87.309,-10.6,0.09,0.6
87.309,-10.6,0.09,0.6
87.31,-10.6,0.09,0.6
87.31,-10.6,0.09,0.6
87.319,-10.6,-0.34,2.23
87.319,-10.6,-0.34,2.23
87.319,-10.6,-0.34,2.23
87.319,-10.6,-0.34,2.23
87.32,-10.6,-0.34,2.23
87.32,-10.6,-0.34,2.23
87.322,-9.97,-1.02,4.11
87.322,-9.97,-1.02,4.11
87.342,-9.97,-1.02,4.11
87.342,-9.97,-1.02,4.11
87.342,-9.97,-1.02,4.11
87.342,-9.97,-1.02,4.11
87.343,-8.23,-2.17,5.83
87.343,-8.23,-2.17,5.83
87.343,-8.23,-2.17,5.83
87.343,-8.23,-2.17,5.83
87.343,-8.23,-2.17,5.83
87.343,-8.23,-2.17,5.83
87.344,-6.6,-3.48,7.51
87.344,-6.6,-3.48,7.51
87.36,-6.6,-3.48,7.51
87.36,-6.6,-3.48,7.51
87.36,-6.6,-3.48,7.51
87.36,-6.6,-3.48,7.51
87.36,-5.62,-4.63,8.61
87.361,-5.62,-4.63,8.61
87.361,-5.62,-4.63,8.61
87.361,-5.62,-4.63,8.61
87.361,-5.62,-4.63,8.61
87.361,-5.62,-4.63,8.61
87.361,-4.37,-6.06,9.9
87.362,-4.37,-6.06,9.9
87.367,-4.37,-6.06,9.9
