time,ax,ay,az
19.797,2.71,3.1,1.92
19.798,2.71,3.1,1.92
19.798,2.71,3.1,1.92
19.799,4.99,1.33,3
19.799,4.99,1.33,3
19.8,4.99,1.33,3
19.8,4.99,1.33,3
19.801,4.99,1.33,3
19.801,4.99,1.33,3
19.801,5.06,-0.86,3.08
19.802,5.06,-0.86,3.08
19.803,5.06,-0.86,3.08
19.804,5.06,-0.86,3.08
19.804,5.06,-0.86,3.08
19.806,5.06,-0.86,3.08
19.807,3.73,-2.11,3.59
19.808,3.73,-2.11,3.59
19.811,3.73,-2.11,3.59
19.812,3.73,-2.11,3.59
19.813,3.73,-2.11,3.59
19.815,3.73,-2.11,3.59
19.816,2.78,-2.65,5.23
19.817,2.78,-2.65,5.23
19.818,2.78,-2.65,5.23
19.821,2.78,-2.65,5.23
19.822,2.78,-2.65,5.23
19.831,2.78,-2.65,5.23
19.832,1.99,-2.52,6.51
19.833,1.99,-2.52,6.51
19.833,1.99,-2.52,6.51
19.834,1.99,-2.52,6.51
19.842,1.99,-2.52,6.51
19.843,1.99,-2.52,6.51
19.843,0.84,-1.72,5.93
19.844,0.84,-1.72,5.93
19.844,0.84,-1.72,5.93
19.849,0.84,-1.72,5.93
19.85,0.84,-1.72,5.93
19.85,0.84,-1.72,5.93
19.851,0.11,-1.01,4.94
19.851,0.11,-1.01,4.94
19.852,0.11,-1.01,4.94
19.853,0.11,-1.01,4.94
19.853,0.11,-1.01,4.94
19.855,0.11,-1.01,4.94
19.857,-0.05,-0.56,4.18
19.858,-0.05,-0.56,4.18
19.877,-0.05,-0.56,4.18
19.879,-0.05,-0.56,4.18
19.879,-0.05,-0.56,4.18
19.88,-0.05,-0.56,4.18
19.88,0.09,0.28,3.8
19.881,0.09,0.28,3.8
19.881,0.09,0.28,3.8
19.882,0.09,0.28,3.8
19.882,0.09,0.28,3.8
19.883,0.09,0.28,3.8
19.883,0.17,0.65,2.96
19.884,0.17,0.65,2.96
19.884,0.17,0.65,2.96
19.885,0.17,0.65,2.96
19.885,0.17,0.65,2.96
19.886,0.17,0.65,2.96
19.888,1.06,0.92,0.44
19.889,1.06,0.92,0.44
19.889,1.06,0.92,0.44
19.898,1.06,0.92,0.44
19.898,1.06,0.92,0.44
19.899,1.06,0.92,0.44
19.899,2.72,1.92,-5.94
19.899,2.72,1.92,-5.94
19.899,2.72,1.92,-5.94
19.902,2.72,1.92,-5.94
19.903,2.72,1.92,-5.94
19.905,2.72,1.92,-5.94
19.907,1.94,2.09,-5.67
19.908,1.94,2.09,-5.67
19.938,1.94,2.09,-5.67
19.939,1.94,2.09,-5.67
19.939,1.94,2.09,-5.67
19.94,1.94,2.09,-5.67
19.94,0.05,1.72,-1.22
19.94,0.05,1.72,-1.22
19.94,0.05,1.72,-1.22
19.941,0.05,1.72,-1.22
19.941,0.05,1.72,-1.22
19.941,0.05,1.72,-1.22
19.941,-1.52,0.79,1.56
19.942,-1.52,0.79,1.56
19.942,-1.52,0.79,1.56
19.942,-1.52,0.79,1.56
19.942,-1.52,0.79,1.56
19.942,-1.52,0.79,1.56
19.943,-2.45,-0.7,2.36
19.943,-2.45,-0.7,2.36
19.943,-2.45,-0.7,2.36
19.943,-2.45,-0.7,2.36
19.944,-2.45,-0.7,2.36
19.946,-2.45,-0.7,2.36
19.947,-3.07,-2.1,2.4
19.947,-3.07,-2.1,2.4
19.95,-3.07,-2.1,2.4
19.952,-3.07,-2.1,2.4
19.953,-3.07,-2.1,2.4
19.955,-3.07,-2.1,2.4
19.956,-4.34,-2.99,1.3
19.957,-4.34,-2.99,1.3
19.959,-4.34,-2.99,1.3
19.962,-4.34,-2.99,1.3
19.963,-4.34,-2.99,1.3
19.966,-4.34,-2.99,1.3
19.967,-6.09,-3.28,-0.44
19.968,-6.09,-3.28,-0.44
19.969,-6.09,-3.28,-0.44
19.972,-6.09,-3.28,-0.44
19.973,-6.09,-3.28,-0.44
19.985,-6.09,-3.28,-0.44
19.988,-6.68,-3.13,-1.39
19.988,-6.68,-3.13,-1.39
19.988,-6.68,-3.13,-1.39
19.988,-6.68,-3.13,-1.39
19.988,-6.68,-3.13,-1.39
19.989,-6.68,-3.13,-1.39
19.989,-6.08,-2.9,-1.49
19.989,-6.08,-2.9,-1.49
19.989,-6.08,-2.9,-1.49
20.014,-6.08,-2.9,-1.49
20.014,-6.08,-2.9,-1.49
20.015,-6.08,-2.9,-1.49
20.015,-4.58,-2.37,-1.24
20.016,-4.58,-2.37,-1.24
20.016,-4.58,-2.37,-1.24
20.017,-4.58,-2.37,-1.24
20.017,-4.58,-2.37,-1.24
20.017,-4.58,-2.37,-1.24
20.018,-3.46,-1.68,-1.02
20.018,-3.46,-1.68,-1.02
20.019,-3.46,-1.68,-1.02
20.019,-3.46,-1.68,-1.02
20.019,-3.46,-1.68,-1.02
20.02,-3.46,-1.68,-1.02
20.02,-2.54,-0.9,-0.81
20.02,-2.54,-0.9,-0.81
20.021,-2.54,-0.9,-0.81
20.023,-2.54,-0.9,-0.81
20.04,-2.54,-0.9,-0.81
20.041,-2.54,-0.9,-0.81
20.041,-2.03,-0.11,-0.65
20.041,-2.03,-0.11,-0.65
20.042,-2.03,-0.11,-0.65
20.042,-2.03,-0.11,-0.65
20.042,-2.03,-0.11,-0.65
20.043,-2.03,-0.11,-0.65
20.043,-1.72,0.84,-0.63
20.043,-1.72,0.84,-0.63
20.043,-1.72,0.84,-0.63
20.045,-1.72,0.84,-0.63
20.045,-1.72,0.84,-0.63
20.046,-1.72,0.84,-0.63
20.048,-1.45,1.53,-0.91
20.048,-1.45,1.53,-0.91
20.049,-1.45,1.53,-0.91
20.052,-1.45,1.53,-0.91
20.054,-1.45,1.53,-0.91
20.056,-1.45,1.53,-0.91
20.059,-1.22,1.95,-1.57
20.06,-1.22,1.95,-1.57
20.06,-1.22,1.95,-1.57
20.062,-1.22,1.95,-1.57
20.063,-1.22,1.95,-1.57
20.064,-1.22,1.95,-1.57
20.066,-0.9,2.05,-2.59
20.067,-0.9,2.05,-2.59
20.068,-0.9,2.05,-2.59
20.072,-0.9,2.05,-2.59
20.073,-0.9,2.05,-2.59
20.075,-0.9,2.05,-2.59
20.106,-0.21,1.88,-3.49
20.107,-0.21,1.88,-3.49
20.108,-0.21,1.88,-3.49
20.109,-0.21,1.88,-3.49
20.109,-0.21,1.88,-3.49
20.11,-0.21,1.88,-3.49
20.11,0.62,1.47,-4.39
20.111,0.62,1.47,-4.39
20.111,0.62,1.47,-4.39
20.112,0.62,1.47,-4.39
20.112,0.62,1.47,-4.39
20.113,0.62,1.47,-4.39
20.113,1.28,0.93,-4.82
20.114,1.28,0.93,-4.82
20.114,1.28,0.93,-4.82
20.115,1.28,0.93,-4.82
20.115,1.28,0.93,-4.82
20.116,1.28,0.93,-4.82
20.116,1.86,0.31,-5.12
20.116,1.86,0.31,-5.12
20.117,1.86,0.31,-5.12
20.117,1.86,0.31,-5.12
20.118,1.86,0.31,-5.12
20.118,1.86,0.31,-5.12
20.119,2.07,-0.14,-5.19
20.119,2.07,-0.14,-5.19
20.119,2.07,-0.14,-5.19
20.122,2.07,-0.14,-5.19
20.123,2.07,-0.14,-5.19
20.125,2.07,-0.14,-5.19
20.127,2.08,-0.41,-5.2
20.127,2.08,-0.41,-5.2
20.129,2.08,-0.41,-5.2
20.132,2.08,-0.41,-5.2
20.133,2.08,-0.41,-5.2
20.135,2.08,-0.41,-5.2
20.137,1.73,-0.39,-4.66
20.137,1.73,-0.39,-4.66
20.139,1.73,-0.39,-4.66
20.154,1.73,-0.39,-4.66
20.157,1.73,-0.39,-4.66
20.158,1.73,-0.39,-4.66
20.159,1.38,-0.28,-4.01
20.16,1.38,-0.28,-4.01
20.16,1.38,-0.28,-4.01
20.161,1.38,-0.28,-4.01
20.161,1.38,-0.28,-4.01
20.162,1.38,-0.28,-4.01
20.162,1.13,-0.03,-3.04
20.163,1.13,-0.03,-3.04
20.163,1.13,-0.03,-3.04
20.163,1.13,-0.03,-3.04
20.163,1.13,-0.03,-3.04
20.178,1.13,-0.03,-3.04
20.179,0.96,0.16,-2.28
20.179,0.96,0.16,-2.28
20.179,0.96,0.16,-2.28
20.179,0.96,0.16,-2.28
20.18,0.96,0.16,-2.28
20.18,0.96,0.16,-2.28
20.18,0.59,0.35,-1.58
20.18,0.59,0.35,-1.58
20.18,0.59,0.35,-1.58
20.182,0.59,0.35,-1.58
20.183,0.59,0.35,-1.58
20.185,0.59,0.35,-1.58
20.187,0.11,0.67,-1.23
20.188,0.11,0.67,-1.23
20.189,0.11,0.67,-1.23
20.2,0.11,0.67,-1.23
20.203,0.11,0.67,-1.23
20.204,0.11,0.67,-1.23
20.205,-0.5,1.01,-1.2
20.207,-0.5,1.01,-1.2
20.209,-0.5,1.01,-1.2
20.21,-0.5,1.01,-1.2
20.211,-0.5,1.01,-1.2
20.211,-0.5,1.01,-1.2
20.212,-1.01,1.19,-1.33
20.213,-1.01,1.19,-1.33
20.214,-1.01,1.19,-1.33
20.214,-1.01,1.19,-1.33
20.215,-1.01,1.19,-1.33
20.216,-1.01,1.19,-1.33
20.221,-1.09,1.07,-1.65
20.223,-1.09,1.07,-1.65
20.224,-1.09,1.07,-1.65
20.225,-1.09,1.07,-1.65
20.226,-1.09,1.07,-1.65
20.226,-1.09,1.07,-1.65
20.227,-0.95,0.57,-2.1
20.229,-0.95,0.57,-2.1
20.23,-0.95,0.57,-2.1
20.232,-0.95,0.57,-2.1
20.233,-0.95,0.57,-2.1
20.235,-0.95,0.57,-2.1
20.237,-0.67,-0.31,-2.71
20.237,-0.67,-0.31,-2.71
20.239,-0.67,-0.31,-2.71
20.244,-0.67,-0.31,-2.71
20.284,-0.67,-0.31,-2.71
20.285,-0.67,-0.31,-2.71
20.286,-0.64,-1.92,-4
20.287,-0.64,-1.92,-4
20.288,-0.64,-1.92,-4
20.289,-0.64,-1.92,-4
20.29,-0.64,-1.92,-4
20.291,-0.64,-1.92,-4
20.291,-0.85,-3.48,-5.87
20.291,-0.85,-3.48,-5.87
20.292,-0.85,-3.48,-5.87
20.292,-0.85,-3.48,-5.87
20.293,-0.85,-3.48,-5.87
20.293,-0.85,-3.48,-5.87
20.293,-1.44,-5.01,-8.9
20.294,-1.44,-5.01,-8.9
20.294,-1.44,-5.01,-8.9
20.294,-1.44,-5.01,-8.9
20.295,-1.44,-5.01,-8.9
20.295,-1.44,-5.01,-8.9
20.295,-2.35,-5.87,-12.03
20.296,-2.35,-5.87,-12.03
20.296,-2.35,-5.87,-12.03
20.296,-2.35,-5.87,-12.03
20.297,-2.35,-5.87,-12.03
20.297,-2.35,-5.87,-12.03
20.298,-3.01,-5.99,-12.73
20.298,-3.01,-5.99,-12.73
20.298,-3.01,-5.99,-12.73
20.299,-3.01,-5.99,-12.73
20.299,-3.01,-5.99,-12.73
20.299,-3.01,-5.99,-12.73
20.3,-2.61,-5.24,-10.39
20.3,-2.61,-5.24,-10.39
20.3,-2.61,-5.24,-10.39
20.311,-2.61,-5.24,-10.39
20.313,-2.61,-5.24,-10.39
20.313,-2.61,-5.24,-10.39
20.313,-1.8,-4.22,-7.79
20.314,-1.8,-4.22,-7.79
20.315,-1.8,-4.22,-7.79
20.318,-1.8,-4.22,-7.79
20.319,-1.8,-4.22,-7.79
20.319,-1.8,-4.22,-7.79
20.319,-0.65,-3.57,-5.55
20.319,-0.65,-3.57,-5.55
20.319,-0.65,-3.57,-5.55
20.324,-0.65,-3.57,-5.55
20.324,-0.65,-3.57,-5.55
20.339,-0.65,-3.57,-5.55
20.34,0.52,-3.59,-4.33
20.34,0.52,-3.59,-4.33
20.34,0.52,-3.59,-4.33
20.34,0.52,-3.59,-4.33
20.341,0.52,-3.59,-4.33
20.341,0.52,-3.59,-4.33
20.341,1.69,-3.96,-3.98
20.341,1.69,-3.96,-3.98
20.341,1.69,-3.96,-3.98
20.344,1.69,-3.96,-3.98
20.346,1.69,-3.96,-3.98
20.347,1.69,-3.96,-3.98
20.347,2.67,-4.46,-4.69
20.347,2.67,-4.46,-4.69
20.349,2.67,-4.46,-4.69
20.362,2.67,-4.46,-4.69
20.363,2.67,-4.46,-4.69
20.363,2.67,-4.46,-4.69
20.364,3.26,-4.78,-5.89
20.364,3.26,-4.78,-5.89
20.364,3.26,-4.78,-5.89
20.364,3.26,-4.78,-5.89
20.365,3.26,-4.78,-5.89
20.367,3.26,-4.78,-5.89
20.367,3.61,-4.48,-8.74
20.367,3.61,-4.48,-8.74
20.369,3.61,-4.48,-8.74
20.374,3.61,-4.48,-8.74
20.374,3.61,-4.48,-8.74
20.38,3.61,-4.48,-8.74
20.382,3.33,-3.11,-13.47
20.383,3.33,-3.11,-13.47
20.384,3.33,-3.11,-13.47
20.385,3.33,-3.11,-13.47
20.385,3.33,-3.11,-13.47
20.386,3.33,-3.11,-13.47
20.387,1.83,-2.33,-14.1
20.388,1.83,-2.33,-14.1
20.394,1.83,-2.33,-14.1
20.394,1.83,-2.33,-14.1
20.395,1.83,-2.33,-14.1
20.395,1.83,-2.33,-14.1
20.397,0.1,-2.74,-7.69
20.397,0.1,-2.74,-7.69
20.399,0.1,-2.74,-7.69
20.402,0.1,-2.74,-7.69
20.403,0.1,-2.74,-7.69
20.416,0.1,-2.74,-7.69
20.417,-1.08,-3.73,0.85
20.417,-1.08,-3.73,0.85
20.445,-1.08,-3.73,0.85
20.445,-1.08,-3.73,0.85
20.445,-1.08,-3.73,0.85
20.446,-1.08,-3.73,0.85
20.446,-2.32,-4.48,6.36
20.446,-2.32,-4.48,6.36
20.447,-2.32,-4.48,6.36
20.447,-2.32,-4.48,6.36
20.447,-2.32,-4.48,6.36
20.447,-2.32,-4.48,6.36
20.448,-3.97,-4.49,8.02
20.448,-3.97,-4.49,8.02
20.448,-3.97,-4.49,8.02
20.449,-3.97,-4.49,8.02
20.449,-3.97,-4.49,8.02
20.449,-3.97,-4.49,8.02
20.45,-4.84,-4.35,7.03
20.45,-4.84,-4.35,7.03
20.45,-4.84,-4.35,7.03
20.45,-4.84,-4.35,7.03
20.451,-4.84,-4.35,7.03
20.451,-4.84,-4.35,7.03
20.451,-4.6,-4.74,5.5
20.451,-4.6,-4.74,5.5
20.452,-4.6,-4.74,5.5
20.452,-4.6,-4.74,5.5
20.452,-4.6,-4.74,5.5
20.455,-4.6,-4.74,5.5
20.457,-3.81,-5.05,4.29
20.457,-3.81,-5.05,4.29
20.459,-3.81,-5.05,4.29
20.462,-3.81,-5.05,4.29
20.463,-3.81,-5.05,4.29
20.465,-3.81,-5.05,4.29
20.467,-3.15,-5.15,3.59
20.468,-3.15,-5.15,3.59
20.469,-3.15,-5.15,3.59
20.472,-3.15,-5.15,3.59
20.473,-3.15,-5.15,3.59
20.477,-3.15,-5.15,3.59
20.478,-2.58,-4.96,3.16
20.478,-2.58,-4.96,3.16
20.478,-2.58,-4.96,3.16
20.482,-2.58,-4.96,3.16
20.483,-2.58,-4.96,3.16
20.484,-2.58,-4.96,3.16
20.486,-2.31,-4.49,3.25
20.487,-2.31,-4.49,3.25
20.489,-2.31,-4.49,3.25
20.492,-2.31,-4.49,3.25
20.494,-2.31,-4.49,3.25
20.495,-2.31,-4.49,3.25
20.496,-1.81,-4.13,3.45
20.497,-1.81,-4.13,3.45
20.5,-1.81,-4.13,3.45
20.503,-1.81,-4.13,3.45
20.503,-1.81,-4.13,3.45
20.507,-1.81,-4.13,3.45
20.508,-1.35,-3.89,4.08
20.509,-1.35,-3.89,4.08
20.511,-1.35,-3.89,4.08
20.512,-1.35,-3.89,4.08
20.513,-1.35,-3.89,4.08
20.515,-1.35,-3.89,4.08
20.517,-0.89,-3.66,4.77
20.517,-0.89,-3.66,4.77
20.519,-0.89,-3.66,4.77
20.522,-0.89,-3.66,4.77
20.524,-0.89,-3.66,4.77
20.528,-0.89,-3.66,4.77
20.528,-0.89,-3.66,4.77
20.531,-0.37,-3.62,5.37
20.532,-0.37,-3.62,5.37
20.532,-0.37,-3.62,5.37
20.533,-0.37,-3.62,5.37
20.535,-0.37,-3.62,5.37
20.537,0.09,-3.49,4.82
20.537,0.09,-3.49,4.82
20.549,0.09,-3.49,4.82
20.55,0.09,-3.49,4.82
20.55,0.09,-3.49,4.82
20.55,0.09,-3.49,4.82
20.551,0.92,-3.67,0.07
20.551,0.92,-3.67,0.07
20.552,0.92,-3.67,0.07
20.552,0.92,-3.67,0.07
20.568,0.92,-3.67,0.07
20.569,0.92,-3.67,0.07
20.57,1.36,-3.26,-2.48
20.57,1.36,-3.26,-2.48
20.571,1.36,-3.26,-2.48
20.571,1.36,-3.26,-2.48
20.571,1.36,-3.26,-2.48
20.573,1.36,-3.26,-2.48
20.574,1.44,-1.89,-1.55
20.575,1.44,-1.89,-1.55
20.575,1.44,-1.89,-1.55
20.576,1.44,-1.89,-1.55
20.577,1.44,-1.89,-1.55
20.577,1.44,-1.89,-1.55
20.604,1.35,-0.67,0.6
20.605,1.35,-0.67,0.6
20.605,1.35,-0.67,0.6
20.605,1.35,-0.67,0.6
20.605,1.35,-0.67,0.6
20.606,1.35,-0.67,0.6
20.606,1.22,-0.06,2.49
20.606,1.22,-0.06,2.49
20.606,1.22,-0.06,2.49
20.607,1.22,-0.06,2.49
20.607,1.22,-0.06,2.49
20.607,1.22,-0.06,2.49
20.608,0.91,0.98,3.83
20.608,0.91,0.98,3.83
20.608,0.91,0.98,3.83
20.608,0.91,0.98,3.83
20.609,0.91,0.98,3.83
20.609,0.91,0.98,3.83
20.609,0.63,1.91,4.85
20.609,0.63,1.91,4.85
20.61,0.63,1.91,4.85
20.614,0.63,1.91,4.85
20.615,0.63,1.91,4.85
20.615,0.63,1.91,4.85
20.618,0.23,2.9,5.13
20.618,0.23,2.9,5.13
20.618,0.23,2.9,5.13
20.635,0.23,2.9,5.13
20.635,0.23,2.9,5.13
20.636,0.23,2.9,5.13
20.636,-0.36,3.64,5.59
20.636,-0.36,3.64,5.59
20.636,-0.36,3.64,5.59
20.637,-0.36,3.64,5.59
20.637,-0.36,3.64,5.59
20.637,-0.36,3.64,5.59
20.637,-0.98,4.53,5.48
20.638,-0.98,4.53,5.48
20.64,-0.98,4.53,5.48
20.642,-0.98,4.53,5.48
20.643,-0.98,4.53,5.48
20.645,-0.98,4.53,5.48
20.647,-1.42,5.25,5.49
20.647,-1.42,5.25,5.49
20.649,-1.42,5.25,5.49
20.652,-1.42,5.25,5.49
20.653,-1.42,5.25,5.49
20.656,-1.42,5.25,5.49
20.657,-1.72,5.92,5.09
20.657,-1.72,5.92,5.09
20.659,-1.72,5.92,5.09
20.662,-1.72,5.92,5.09
20.663,-1.72,5.92,5.09
20.665,-1.72,5.92,5.09
20.667,-1.86,6.32,5.24
20.667,-1.86,6.32,5.24
20.669,-1.86,6.32,5.24
20.684,-1.86,6.32,5.24
20.686,-1.86,6.32,5.24
20.687,-1.86,6.32,5.24
20.691,-1.95,6.64,5.13
20.693,-1.95,6.64,5.13
20.694,-1.95,6.64,5.13
20.695,-1.95,6.64,5.13
20.696,-1.95,6.64,5.13
20.696,-1.95,6.64,5.13
20.697,-2.04,6.79,5.28
20.697,-2.04,6.79,5.28
20.698,-2.04,6.79,5.28
20.699,-2.04,6.79,5.28
20.7,-2.04,6.79,5.28
20.701,-2.04,6.79,5.28
20.701,-2.2,6.87,5.14
20.702,-2.2,6.87,5.14
20.705,-2.2,6.87,5.14
20.705,-2.2,6.87,5.14
20.705,-2.2,6.87,5.14
20.706,-2.2,6.87,5.14
20.727,-2.34,6.72,5.61
20.728,-2.34,6.72,5.61
20.728,-2.34,6.72,5.61
20.728,-2.34,6.72,5.61
20.728,-2.34,6.72,5.61
20.729,-2.34,6.72,5.61
20.729,-2.57,6.64,5.77
20.729,-2.57,6.64,5.77
20.73,-2.57,6.64,5.77
20.73,-2.57,6.64,5.77
20.73,-2.57,6.64,5.77
20.731,-2.57,6.64,5.77
20.731,-2.87,6.58,6.22
20.731,-2.87,6.58,6.22
20.731,-2.87,6.58,6.22
20.732,-2.87,6.58,6.22
20.733,-2.87,6.58,6.22
20.735,-2.87,6.58,6.22
20.745,-3,6.61,5.98
20.749,-3,6.61,5.98
20.75,-3,6.61,5.98
20.751,-3,6.61,5.98
20.792,-3,6.61,5.98
20.793,-3,6.61,5.98
20.793,-2.96,6.36,5.64
20.794,-2.96,6.36,5.64
20.794,-2.96,6.36,5.64
20.795,-2.96,6.36,5.64
20.795,-2.96,6.36,5.64
20.795,-2.96,6.36,5.64
20.796,-2.75,5.91,4.53
20.796,-2.75,5.91,4.53
20.797,-2.75,5.91,4.53
20.797,-2.75,5.91,4.53
20.797,-2.75,5.91,4.53
20.798,-2.75,5.91,4.53
20.798,-2.6,5.11,3.63
20.799,-2.6,5.11,3.63
20.799,-2.6,5.11,3.63
20.8,-2.6,5.11,3.63
20.8,-2.6,5.11,3.63
20.8,-2.6,5.11,3.63
20.801,-2.29,3.99,2.2
20.801,-2.29,3.99,2.2
20.802,-2.29,3.99,2.2
20.802,-2.29,3.99,2.2
20.802,-2.29,3.99,2.2
20.803,-2.29,3.99,2.2
20.803,-2.29,2.49,0.33
20.804,-2.29,2.49,0.33
20.804,-2.29,2.49,0.33
20.804,-2.29,2.49,0.33
20.805,-2.29,2.49,0.33
20.805,-2.29,2.49,0.33
20.806,-2.23,0.48,-2.69
20.806,-2.23,0.48,-2.69
20.806,-2.23,0.48,-2.69
20.807,-2.23,0.48,-2.69
20.807,-2.23,0.48,-2.69
20.808,-2.23,0.48,-2.69
20.808,-2.15,-2.79,-10.63
20.809,-2.15,-2.79,-10.63
20.809,-2.15,-2.79,-10.63
20.814,-2.15,-2.79,-10.63
20.815,-2.15,-2.79,-10.63
20.819,-2.15,-2.79,-10.63
20.819,-0.91,-7.78,-23.44
20.82,-0.91,-7.78,-23.44
20.82,-0.91,-7.78,-23.44
20.825,-0.91,-7.78,-23.44
20.826,-0.91,-7.78,-23.44
20.826,-0.91,-7.78,-23.44
20.829,2.87,-14.54,-38.12
20.83,2.87,-14.54,-38.12
20.831,2.87,-14.54,-38.12
20.834,2.87,-14.54,-38.12
20.834,2.87,-14.54,-38.12
20.835,2.87,-14.54,-38.12
20.842,8.72,-14.93,-32
20.843,8.72,-14.93,-32
20.844,8.72,-14.93,-32
20.848,8.72,-14.93,-32
20.848,8.72,-14.93,-32
20.849,8.72,-14.93,-32
20.849,9.44,-10.09,-19.29
20.85,9.44,-10.09,-19.29
20.872,9.44,-10.09,-19.29
20.873,9.44,-10.09,-19.29
20.873,9.44,-10.09,-19.29
20.874,9.44,-10.09,-19.29
20.874,7.66,-8.29,-11.59
20.875,7.66,-8.29,-11.59
20.875,7.66,-8.29,-11.59
20.875,7.66,-8.29,-11.59
20.875,7.66,-8.29,-11.59
20.876,7.66,-8.29,-11.59
20.876,6.41,-4.36,-7.72
20.876,6.41,-4.36,-7.72
20.877,6.41,-4.36,-7.72
20.877,6.41,-4.36,-7.72
20.877,6.41,-4.36,-7.72
20.878,6.41,-4.36,-7.72
20.879,4.96,-0.05,-5.14
20.88,4.96,-0.05,-5.14
20.88,4.96,-0.05,-5.14
20.882,4.96,-0.05,-5.14
20.883,4.96,-0.05,-5.14
20.885,4.96,-0.05,-5.14
20.894,3.67,3.46,-3.32
20.896,3.67,3.46,-3.32
20.897,3.67,3.46,-3.32
20.897,3.67,3.46,-3.32
20.898,3.67,3.46,-3.32
20.899,3.67,3.46,-3.32
20.9,3.12,5.43,-1.42
20.9,3.12,5.43,-1.42
20.901,3.12,5.43,-1.42
20.911,3.12,5.43,-1.42
20.912,3.12,5.43,-1.42
20.912,3.12,5.43,-1.42
20.912,3.89,5.39,0.21
20.912,3.89,5.39,0.21
20.949,3.89,5.39,0.21
20.95,3.89,5.39,0.21
20.95,3.89,5.39,0.21
20.951,3.89,5.39,0.21
20.953,4.06,3.12,1.28
20.954,4.06,3.12,1.28
20.956,4.06,3.12,1.28
20.957,4.06,3.12,1.28
20.958,4.06,3.12,1.28
20.958,4.06,3.12,1.28
20.959,3.82,0.22,3.14
20.96,3.82,0.22,3.14
20.96,3.82,0.22,3.14
20.96,3.82,0.22,3.14
20.961,3.82,0.22,3.14
20.961,3.82,0.22,3.14
20.962,3.07,-2.14,5.67
20.964,3.07,-2.14,5.67
20.964,3.07,-2.14,5.67
20.964,3.07,-2.14,5.67
20.965,3.07,-2.14,5.67
20.966,3.07,-2.14,5.67
20.968,2.86,-3.63,7.69
20.968,2.86,-3.63,7.69
20.969,2.86,-3.63,7.69
20.971,2.86,-3.63,7.69
20.972,2.86,-3.63,7.69
20.973,2.86,-3.63,7.69
20.973,1.96,-3.45,7.05
20.976,1.96,-3.45,7.05
20.977,1.96,-3.45,7.05
20.977,1.96,-3.45,7.05
20.978,1.96,-3.45,7.05
20.978,1.96,-3.45,7.05
20.978,0.68,-2.46,5.49
20.979,0.68,-2.46,5.49
20.979,0.68,-2.46,5.49
20.98,0.68,-2.46,5.49
20.98,0.68,-2.46,5.49
20.98,0.68,-2.46,5.49
20.981,-0.18,-1.27,4.84
20.981,-0.18,-1.27,4.84
20.981,-0.18,-1.27,4.84
20.982,-0.18,-1.27,4.84
20.983,-0.18,-1.27,4.84
20.986,-0.18,-1.27,4.84
20.987,-0.06,0.03,4.77
20.988,-0.06,0.03,4.77
20.989,-0.06,0.03,4.77
20.994,-0.06,0.03,4.77
20.995,-0.06,0.03,4.77
20.995,-0.06,0.03,4.77
20.999,0.23,0.62,4.36
20.999,0.23,0.62,4.36
21,0.23,0.62,4.36
21.003,0.23,0.62,4.36
21.004,0.23,0.62,4.36
21.011,0.23,0.62,4.36
21.014,-0.01,1.02,3.62
21.015,-0.01,1.02,3.62
21.017,-0.01,1.02,3.62
21.018,-0.01,1.02,3.62
21.02,-0.01,1.02,3.62
21.021,-0.01,1.02,3.62
21.022,-0.82,1.14,2.97
21.023,-0.82,1.14,2.97
21.024,-0.82,1.14,2.97
21.026,-0.82,1.14,2.97
21.027,-0.82,1.14,2.97
21.028,-0.82,1.14,2.97
21.048,-1.52,0.7,2.61
21.05,-1.52,0.7,2.61
21.051,-1.52,0.7,2.61
21.051,-1.52,0.7,2.61
21.052,-1.52,0.7,2.61
21.052,-1.52,0.7,2.61
21.053,-2,0.16,1.22
21.054,-2,0.16,1.22
21.054,-2,0.16,1.22
21.055,-2,0.16,1.22
21.056,-2,0.16,1.22
21.056,-2,0.16,1.22
21.057,-2.72,-0.84,1.5
21.059,-2.72,-0.84,1.5
21.06,-2.72,-0.84,1.5
21.06,-2.72,-0.84,1.5
21.061,-2.72,-0.84,1.5
21.062,-2.72,-0.84,1.5
21.062,-3.6,-2.04,1.58
21.063,-3.6,-2.04,1.58
21.063,-3.6,-2.04,1.58
21.064,-3.6,-2.04,1.58
21.064,-3.6,-2.04,1.58
21.09,-3.6,-2.04,1.58
21.093,-5.13,-3.04,0.2
21.093,-5.13,-3.04,0.2
21.094,-5.13,-3.04,0.2
21.095,-5.13,-3.04,0.2
21.096,-5.13,-3.04,0.2
21.097,-5.13,-3.04,0.2
21.132,-6.86,-3.46,-1.95
21.132,-6.86,-3.46,-1.95
21.133,-6.86,-3.46,-1.95
21.133,-6.86,-3.46,-1.95
21.133,-6.86,-3.46,-1.95
21.134,-6.86,-3.46,-1.95
21.134,-6.85,-3.39,-2.48
21.135,-6.85,-3.39,-2.48
21.135,-6.85,-3.39,-2.48
21.135,-6.85,-3.39,-2.48
21.136,-6.85,-3.39,-2.48
21.136,-6.85,-3.39,-2.48
21.137,-5.62,-3.17,-2.16
21.137,-5.62,-3.17,-2.16
21.138,-5.62,-3.17,-2.16
21.138,-5.62,-3.17,-2.16
21.138,-5.62,-3.17,-2.16
21.139,-5.62,-3.17,-2.16
21.139,-4.29,-2.78,-2.02
21.14,-4.29,-2.78,-2.02
